1,0.6909592747688293,0.3732108771800995,-0.3121441900730133,0.8496525287628174,0.695687472820282,0.3599837124347687,-0.3047265410423279,0.8411728143692017,0.6988720297813416,0.360161155462265,-0.30471527576446533,0.847248375415802,0.7013527154922485,0.3607695996761322,-0.3047824800014496,0.8457872867584229,0.6863908767700195,0.35982054471969604,-0.30546531081199646,0.8338327407836914,0.6833564043045044,0.359572172164917,-0.30548638105392456,0.8362318277359009,0.680541455745697,0.3594804108142853,-0.30547869205474854,0.8282727003097534,0.7048961520195007,0.3676568865776062,-0.24707885086536407,0.8467048406600952,0.674207866191864,0.363536536693573,-0.2530021667480469,0.828143298625946,0.6930500268936157,0.38797491788864136,-0.28958451747894287,0.8535656332969666,0.6834224462509155,0.38696563243865967,-0.2911984324455261,0.8512241244316101,0.7121908664703369,0.4093039333820343,-0.203605055809021,0.9996067881584167,0.6621094346046448,0.3985615670681,-0.18125079572200775,0.9913215637207031,0.7237778902053833,0.4804072380065918,-0.23107285797595978,0.6033785939216614,0.6410824656486511,0.4379757046699524,-0.12551511824131012,0.14535462856292725,0.7213019132614136,0.5453841686248779,-0.27560722827911377,0.3677217364311218,0.6378006935119629,0.4676777422428131,-0.06977634876966476,0.09774705767631531,0.7245826721191406,0.5626436471939087,-0.2911861836910248,0.3466699421405792,0.6359469294548035,0.47405245900154114,-0.06518909335136414,0.10195232927799225,0.7153735160827637,0.5611675381660461,-0.2971152067184448,0.34066498279571533,0.638913094997406,0.47320765256881714,-0.06879249215126038,0.09743242710828781,0.7125000953674316,0.5543524026870728,-0.27909600734710693,0.32349979877471924,0.6404905319213867,0.4722834825515747,-0.06882570683956146,0.09577231109142303,0.6988637447357178,0.47665518522262573,-0.003427992109209299,0.9997215270996094,0.6711949110031128,0.47606903314590454,0.003362302202731371,0.9995110630989075,0.707870602607727,0.5200330018997192,-0.10882606357336044,0.853225827217102,0.6624667644500732,0.5194134712219238,-0.10711614787578583,0.4951375424861908,0.7020329236984253,0.5593788623809814,0.023823728784918785,0.8119463324546814,0.6710221767425537,0.5664331316947937,0.024262573570013046,0.6055964827537537,0.6985955238342285,0.565666139125824,0.03480301797389984,0.8167677521705627,0.6757469177246094,0.5744070410728455,0.034760091453790665,0.7064685225486755,0.7072579264640808,0.5862792134284973,-0.009408724494278431,0.7727309465408325,0.6642014384269714,0.5936204791069031,-0.015529761090874672,0.6169236302375793
2,0.6901151537895203,0.3731932044029236,-0.27723386883735657,0.8646842837333679,0.6956480741500854,0.3610778748989105,-0.271864116191864,0.8570395112037659,0.6987194418907166,0.3612726926803589,-0.27184218168258667,0.8625034093856812,0.7012169361114502,0.3615902364253998,-0.2718701660633087,0.8611727952957153,0.6852236986160278,0.36014339327812195,-0.27170664072036743,0.8504368662834167,0.6819194555282593,0.3598364591598511,-0.2717452347278595,0.8525953888893127,0.6793513298034668,0.35972484946250916,-0.27176445722579956,0.8454232811927795,0.7049511671066284,0.3674654960632324,-0.22490516304969788,0.8619613647460938,0.6733496785163879,0.3642674386501312,-0.22486987709999084,0.8453002572059631,0.6931968927383423,0.3879960775375366,-0.2581354081630707,0.8682032823562622,0.6820842027664185,0.38736504316329956,-0.25791847705841064,0.8660985231399536,0.7138223052024841,0.4109003245830536,-0.1804574728012085,0.9993395805358887,0.6605674624443054,0.4031226336956024,-0.18232473731040955,0.9917864203453064,0.724767804145813,0.49005791544914246,-0.18601736426353455,0.6417967677116394,0.6440826058387756,0.49011534452438354,-0.1873883157968521,0.2294348180294037,0.7168225049972534,0.5587649345397949,-0.20677430927753448,0.4238053560256958,0.6535466909408569,0.5823203325271606,-0.20471243560314178,0.1813635230064392,0.7212782502174377,0.5755680799484253,-0.22122514247894287,0.3919926583766937,0.6512273550033569,0.6081457138061523,-0.22110013663768768,0.17325985431671143,0.7125706672668457,0.5786891579627991,-0.22812804579734802,0.3863794803619385,0.661126971244812,0.6085348725318909,-0.22544923424720764,0.16943655908107758,0.7096625566482544,0.5729241967201233,-0.20980516076087952,0.3737826347351074,0.6628779172897339,0.5964030623435974,-0.20677025616168976,0.16884641349315643,0.6988164782524109,0.48354658484458923,-0.0002912512863986194,0.999595582485199,0.6680587530136108,0.47953805327415466,0.0002842657850123942,0.9994240999221802,0.7078817486763,0.5198872089385986,-0.15026313066482544,0.8291687369346619,0.6500586271286011,0.5098943114280701,-0.14870136976242065,0.5163424015045166,0.6953076720237732,0.5583388805389404,-0.013202694244682789,0.7667993307113647,0.6602303385734558,0.5775923132896423,-0.04836893826723099,0.6252293586730957,0.6899538636207581,0.5642062425613403,-0.0007272309740073979,0.7737735509872437,0.6656867265701294,0.5883548259735107,-0.04039430618286133,0.6849889755249023,0.700707197189331,0.5849170684814453,-0.03465614840388298,0.7306032180786133,0.6531117558479309,0.6127188205718994,-0.09052641689777374,0.6155664920806885
3,0.6904587149620056,0.3754083514213562,-0.31155598163604736,0.8782138228416443,0.6958924531936646,0.3636002838611603,-0.30551859736442566,0.8713254332542419,0.6987529993057251,0.363818496465683,-0.30550459027290344,0.8762384057044983,0.7012197375297546,0.36395782232284546,-0.3055315315723419,0.8750230669975281,0.6854301691055298,0.3615981638431549,-0.30563750863075256,0.8653866052627563,0.6819978952407837,0.36093762516975403,-0.30570653080940247,0.8673297166824341,0.6793410181999207,0.3606747090816498,-0.3057621717453003,0.8608712553977966,0.7050941586494446,0.36765095591545105,-0.25076526403427124,0.8756970167160034,0.6733761429786682,0.365151971578598,-0.25130778551101685,0.8607628345489502,0.6940496563911438,0.3898378610610962,-0.288837730884552,0.8813804984092712,0.6821318864822388,0.3898925483226776,-0.28867432475090027,0.8794877529144287,0.7157827615737915,0.4111578166484833,-0.1873232126235962,0.999034583568573,0.6582742929458618,0.4107919931411743,-0.2112060785293579,0.992465615272522,0.7253381013870239,0.4914763867855072,-0.20588436722755432,0.6759551167488098,0.6438266038894653,0.5039842128753662,-0.22566938400268555,0.30586567521095276,0.7145398855209351,0.5644441246986389,-0.23580321669578552,0.4758967161178589,0.6555072069168091,0.5894895195960999,-0.2529577612876892,0.2611296474933624,0.7186788320541382,0.5799905061721802,-0.25274157524108887,0.43909889459609985,0.6525452733039856,0.6211608052253723,-0.27408045530319214,0.2488686889410019,0.7096823453903198,0.5827594995498657,-0.2602767050266266,0.43406397104263306,0.6641513109207153,0.6133785843849182,-0.2776230275630951,0.2455163151025772,0.7072111964225769,0.5776507258415222,-0.2393859624862671,0.42413848638534546,0.6656554937362671,0.6045847535133362,-0.25486117601394653,0.2441764920949936,0.6988264322280884,0.48854416608810425,0.0015397442039102316,0.9994465708732605,0.6675065755844116,0.48618826270103455,-0.0015316612552851439,0.9993723630905151,0.7078694105148315,0.5165005922317505,-0.1636357456445694,0.805471658706665,0.6448225378990173,0.5070574879646301,-0.18030035495758057,0.5368619561195374,0.689574122428894,0.5567389726638794,-0.008188999257981777,0.7186439633369446,0.6566163301467896,0.5751602649688721,-0.04903947189450264,0.6233823299407959,0.6840816140174866,0.5625989437103271,0.0063112108036875725,0.7304864525794983,0.6617231965065002,0.584805428981781,-0.03737197816371918,0.6523678302764893,0.6939053535461426,0.5815766453742981,-0.03062867745757103,0.6885706782341003,0.6519016027450562,0.6081998348236084,-0.08796949684619904,0.5934288501739502
4,0.6899641156196594,0.3804542124271393,-0.3419453203678131,0.8903803825378418,0.6950636506080627,0.3679683804512024,-0.3337255120277405,0.8841387033462524,0.6975668668746948,0.36806946992874146,-0.33373457193374634,0.8885326385498047,0.6998382806777954,0.3680430054664612,-0.3337857127189636,0.8873262405395508,0.6847495436668396,0.3657704293727875,-0.334844172000885,0.8788133859634399,0.6815184950828552,0.3650418519973755,-0.33492201566696167,0.8805673122406006,0.6790821552276611,0.3646862506866455,-0.3349868357181549,0.8747424483299255,0.7040298581123352,0.3698056638240814,-0.2690722644329071,0.8876779079437256,0.6734788417816162,0.36830562353134155,-0.27416297793388367,0.8746554255485535,0.6940160989761353,0.3934427797794342,-0.3157900869846344,0.8932321667671204,0.6822123527526855,0.39430829882621765,-0.3171902298927307,0.891535758972168,0.7162063717842102,0.4119165241718292,-0.20189723372459412,0.9989181756973267,0.6560675501823425,0.41719263792037964,-0.22989292442798615,0.9931345582008362,0.7252719402313232,0.4901959002017975,-0.21223194897174835,0.702640950679779,0.6433113813400269,0.5096479058265686,-0.2532601058483124,0.37486597895622253,0.7153858542442322,0.5620245337486267,-0.24639999866485596,0.5110480189323425,0.6571530103683472,0.5915852189064026,-0.2857813835144043,0.3325420916080475,0.7224406599998474,0.5785859227180481,-0.26300951838493347,0.46666452288627625,0.6556475162506104,0.6174870133399963,-0.3082290291786194,0.3161408007144928,0.710563063621521,0.5801554322242737,-0.27043789625167847,0.46216920018196106,0.6653324961662292,0.6136946082115173,-0.3112621307373047,0.3133825361728668,0.7080585956573486,0.5732800960540771,-0.25000548362731934,0.4518481492996216,0.667297899723053,0.6058186292648315,-0.2872825264930725,0.3100499212741852,0.6988135576248169,0.49246513843536377,0.00295423436909914,0.9993621110916138,0.6661642789840698,0.49150586128234863,-0.0029811053536832333,0.9992763996124268,0.7049225568771362,0.5206408500671387,-0.16853629052639008,0.7625032663345337,0.6504799127578735,0.5174456238746643,-0.18577557802200317,0.5281227231025696,0.6922839879989624,0.5595577955245972,-0.0017167693004012108,0.6616140604019165,0.6581738591194153,0.5730062127113342,-0.0162675641477108,0.5842893123626709,0.6879580020904541,0.5646336674690247,0.024345342069864273,0.6722507476806641,0.6619009971618652,0.5793622732162476,-0.004212253727018833,0.6018736362457275,0.6977393627166748,0.5819993615150452,-0.021562103182077408,0.6372343897819519,0.6524383425712585,0.6035869121551514,-0.05463150143623352,0.552780270576477
5,0.6899950504302979,0.38549456000328064,-0.34308332204818726,0.9013381004333496,0.6946872472763062,0.37273746728897095,-0.3351476490497589,0.8957053422927856,0.6972243785858154,0.3727760314941406,-0.33515864610671997,0.8996465802192688,0.6996312141418457,0.3726615905761719,-0.3352162539958954,0.8985245823860168,0.683799147605896,0.36990004777908325,-0.33599069714546204,0.8909189105033875,0.6806202530860901,0.36898985505104065,-0.33605363965034485,0.8924987316131592,0.6783210635185242,0.3685392141342163,-0.33609989285469055,0.8872530460357666,0.7040776014328003,0.37351104617118835,-0.2711046040058136,0.8987730145454407,0.6731332540512085,0.3720959424972534,-0.27503544092178345,0.8871797919273376,0.6946052312850952,0.3972574770450592,-0.31702324748039246,0.9039047956466675,0.6827376484870911,0.39853063225746155,-0.3180178999900818,0.9023809432983398,0.7174562811851501,0.41375428438186646,-0.2073165476322174,0.9989159107208252,0.6544044613838196,0.4215499460697174,-0.23105326294898987,0.9937831163406372,0.7259780168533325,0.49482032656669617,-0.21249738335609436,0.7302197813987732,0.6425597667694092,0.515504002571106,-0.25283077359199524,0.43707114458084106,0.7159337401390076,0.564932107925415,-0.24794861674308777,0.5518232583999634,0.6576231122016907,0.5937538743019104,-0.2910325825214386,0.39746513962745667,0.722991943359375,0.5912926197052002,-0.27083078026771545,0.5030474066734314,0.6553788781166077,0.6161289811134338,-0.31600096821784973,0.378330260515213,0.7111366987228394,0.584842324256897,-0.2811583876609802,0.49904486536979675,0.6641280055046082,0.6142332553863525,-0.31903019547462463,0.3759536147117615,0.7085228562355042,0.579136848449707,-0.25483208894729614,0.4890701472759247,0.6663550138473511,0.6068214178085327,-0.2929345965385437,0.37085774540901184,0.6988080739974976,0.5004245042800903,0.0027071794029325247,0.9993481040000916,0.6655083894729614,0.49700719118118286,-0.0027073577512055635,0.9993008971214294,0.7002186179161072,0.5472744107246399,-0.1684316247701645,0.7362121939659119,0.6518780589103699,0.5313009023666382,-0.18805067241191864,0.5366889834403992,0.6876050233840942,0.5635780096054077,0.041439566761255264,0.6032368540763855,0.6564274430274963,0.575308084487915,-0.0062740459106862545,0.5504913926124573,0.6836588382720947,0.5650514960289001,0.06267335265874863,0.6162688136100769,0.6606347560882568,0.5793533325195312,0.016213567927479744,0.5590280294418335,0.692504346370697,0.587630569934845,0.028320342302322388,0.5833966135978699,0.6513267755508423,0.60439133644104,-0.02876397967338562,0.5153017044067383
6,0.6904933452606201,0.39177241921424866,-0.3951900601387024,0.9112023711204529,0.6947194337844849,0.37839099764823914,-0.386496365070343,0.9061241745948792,0.6972953081130981,0.37817054986953735,-0.3865153193473816,0.9096666574478149,0.6997106075286865,0.3778146207332611,-0.38656139373779297,0.9086304306983948,0.6840510964393616,0.37659502029418945,-0.3882627487182617,0.9018229842185974,0.6807817220687866,0.3756105303764343,-0.3883483409881592,0.903245747089386,0.6784401535987854,0.375212699174881,-0.3884184956550598,0.8985234498977661,0.7041140794754028,0.37793591618537903,-0.31256985664367676,0.9087879061698914,0.6730747222900391,0.378340482711792,-0.32114702463150024,0.8984598517417908,0.6949411630630493,0.4021318256855011,-0.3648073375225067,0.9135112762451172,0.6842471361160278,0.4048355221748352,-0.36724525690078735,0.9121425151824951,0.7180925607681274,0.4153754413127899,-0.23470166325569153,0.999009907245636,0.6537250280380249,0.4241008758544922,-0.2696627080440521,0.9944039583206177,0.7259454727172852,0.49558860063552856,-0.24143198132514954,0.7549955248832703,0.6410194635391235,0.5141019225120544,-0.29277798533439636,0.4931846261024475,0.7158178687095642,0.5668251514434814,-0.2847948670387268,0.5872572064399719,0.6565883159637451,0.5923067927360535,-0.3344116508960724,0.45610103011131287,0.7214406728744507,0.5861192941665649,-0.3056459128856659,0.5337422490119934,0.6556705832481384,0.6157662868499756,-0.36382347345352173,0.4355349838733673,0.7114903926849365,0.584189236164093,-0.31610506772994995,0.5296089053153992,0.6640045046806335,0.6130698919296265,-0.36642301082611084,0.4334484338760376,0.7087595462799072,0.5783520340919495,-0.2903220057487488,0.5178256630897522,0.6662110090255737,0.6042032241821289,-0.33641108870506287,0.4264495372772217,0.6987898349761963,0.5031203031539917,0.008077073842287064,0.9993842244148254,0.6653187274932861,0.499769002199173,-0.008077495731413364,0.9993688464164734,0.6998704671859741,0.5640010237693787,-0.01525847613811493,0.7043639421463013,0.6530366539955139,0.5349915027618408,-0.17035721242427826,0.5596192479133606,0.6860002279281616,0.5571273565292358,0.25087183713912964,0.5443071722984314,0.6567734479904175,0.5745998024940491,-0.004707319661974907,0.5244928002357483,0.6827656626701355,0.5511436462402344,0.2768944501876831,0.5566760897636414,0.6598139405250549,0.5785664319992065,0.017275866121053696,0.5210839509963989,0.6873600482940674,0.5820026993751526,0.25411471724510193,0.5273871421813965,0.6517003774642944,0.6037084460258484,-0.03244779258966446,0.5037247538566589
7,0.6904590129852295,0.3941471576690674,-0.36925414204597473,0.9200732707977295,0.6947305202484131,0.38072532415390015,-0.3621681332588196,0.9154637455940247,0.6973374485969543,0.38058820366859436,-0.36215394735336304,0.9186293482780457,0.699773371219635,0.380196750164032,-0.36219513416290283,0.9176157712936401,0.6841261982917786,0.37883156538009644,-0.3632691204547882,0.9116122126579285,0.680747926235199,0.37801679968833923,-0.3633440136909485,0.9128969311714172,0.6783479452133179,0.3776208162307739,-0.3633916974067688,0.9086354970932007,0.7043907642364502,0.37917038798332214,-0.2942116856575012,0.9175583720207214,0.6729640960693359,0.3790632486343384,-0.2998106777667999,0.9085909128189087,0.6948679685592651,0.4051709771156311,-0.34086528420448303,0.9221473336219788,0.6841987371444702,0.40698522329330444,-0.34233376383781433,0.9209241271018982,0.7187628746032715,0.4169025421142578,-0.22036254405975342,0.999000608921051,0.6539136171340942,0.42091166973114014,-0.2476367950439453,0.9949319958686829,0.725760817527771,0.5001234412193298,-0.2174675464630127,0.7730929851531982,0.6393808722496033,0.5102787017822266,-0.2652817368507385,0.5435836315155029,0.7150238156318665,0.5671683549880981,-0.25002703070640564,0.611640214920044,0.6560289859771729,0.5930938124656677,-0.2976495325565338,0.5074685215950012,0.7190343141555786,0.5833832621574402,-0.26675423979759216,0.5530579686164856,0.6544286608695984,0.6168016791343689,-0.3219921588897705,0.4825328290462494,0.7112953066825867,0.5835771560668945,-0.2765277922153473,0.5493514537811279,0.6624754667282104,0.6156193017959595,-0.32396969199180603,0.48063427209854126,0.7086129784584045,0.5779609084129333,-0.25442832708358765,0.5369130373001099,0.6651868224143982,0.6058953404426575,-0.2989027500152588,0.4716489613056183,0.6989871859550476,0.5045375227928162,0.006122831255197525,0.9992944598197937,0.6656161546707153,0.4981669485569,-0.006120425648987293,0.9993312954902649,0.7010881900787354,0.5591195225715637,-0.18139082193374634,0.6735951900482178,0.6474706530570984,0.5342860221862793,-0.20142793655395508,0.563423752784729,0.6842869520187378,0.5699488520622253,0.03916030749678612,0.49911829829216003,0.654437780380249,0.5870150923728943,-0.020038818940520287,0.5060105919837952,0.6799205541610718,0.5682109594345093,0.062245894223451614,0.514817476272583,0.6585609912872314,0.5932439565658569,-0.0026214069221168756,0.4967588484287262,0.6876314878463745,0.5951215028762817,0.027715042233467102,0.4870540201663971,0.6497255563735962,0.6237866282463074,-0.05376817658543587,0.47846823930740356
8,0.6889379024505615,0.39529576897621155,-0.4280586242675781,0.9280572533607483,0.6938077211380005,0.3829655647277832,-0.4193301796913147,0.9238739013671875,0.6964966058731079,0.382917195558548,-0.4193423390388489,0.926700234413147,0.6990324258804321,0.38255739212036133,-0.4194115996360779,0.9257189035415649,0.6828914880752563,0.3806987404823303,-0.4211185574531555,0.9204315543174744,0.6797734498977661,0.3798389136791229,-0.4212133288383484,0.9215906262397766,0.6775884628295898,0.37919098138809204,-0.42127805948257446,0.9177502989768982,0.7042685151100159,0.3802593946456909,-0.3402588963508606,0.9255069494247437,0.6728137731552124,0.37921977043151855,-0.3483732342720032,0.9177209734916687,0.6933834552764893,0.4067149758338928,-0.39546018838882446,0.9299253225326538,0.6831226944923401,0.4069153368473053,-0.3977745473384857,0.9288303256034851,0.719124436378479,0.4170183539390564,-0.25415924191474915,0.9990853071212769,0.6526699066162109,0.4231344759464264,-0.29067349433898926,0.9954367280006409,0.7257901430130005,0.500615119934082,-0.25742653012275696,0.7928725481033325,0.6376150846481323,0.5141165852546692,-0.3107541501522064,0.5890557765960693,0.7154069542884827,0.5687033534049988,-0.30002477765083313,0.6337329745292664,0.6570011377334595,0.5938975214958191,-0.3527803122997284,0.5546279549598694,0.7195190787315369,0.5846800804138184,-0.3213139772415161,0.5721963047981262,0.6553674936294556,0.6181278824806213,-0.38319090008735657,0.5284606218338013,0.711525559425354,0.5856276750564575,-0.3328579068183899,0.5675889849662781,0.6636863350868225,0.6157689094543457,-0.38607481122016907,0.526643693447113,0.708777129650116,0.5806065201759338,-0.30581483244895935,0.5531138181686401,0.66647869348526,0.6075149774551392,-0.3550882041454315,0.5156772136688232,0.6988613605499268,0.5064417719841003,0.008628369309008121,0.9993292093276978,0.664175808429718,0.5037628412246704,-0.00862415973097086,0.9993836879730225,0.701206386089325,0.5743936896324158,-0.0889405757188797,0.6383920907974243,0.6602101922035217,0.5590020418167114,-0.16707292199134827,0.5575180053710938,0.6851991415023804,0.5682313442230225,0.17454229295253754,0.4501512050628662,0.6565693616867065,0.5846495628356934,0.061761386692523956,0.462184876203537,0.6818712949752808,0.564548671245575,0.20036225020885468,0.46497419476509094,0.6604253053665161,0.58913654088974,0.08291749656200409,0.45400795340538025,0.6854392886161804,0.5943841934204102,0.17178736627101898,0.44015446305274963,0.6507352590560913,0.6192880868911743,0.0358767956495285,0.44166404008865356
9,0.6887044906616211,0.3973327577114105,-0.4271235466003418,0.9352376461029053,0.6938756704330444,0.385150283575058,-0.41982612013816833,0.9314245581626892,0.6965972185134888,0.3845842182636261,-0.41982302069664,0.9339399337768555,0.6991366744041443,0.3835548460483551,-0.4198625087738037,0.9329462051391602,0.6830337643623352,0.38313576579093933,-0.42141595482826233,0.9283615350723267,0.679786741733551,0.38181477785110474,-0.42150554060935974,0.9294109344482422,0.6775184273719788,0.38069042563438416,-0.42155519127845764,0.9259471893310547,0.7046335935592651,0.3791092336177826,-0.34410709142684937,0.9325777888298035,0.6728349924087524,0.37826424837112427,-0.3512190878391266,0.9259376525878906,0.692981481552124,0.4084834158420563,-0.3953009247779846,0.9369069933891296,0.6830286383628845,0.4084835946559906,-0.39724797010421753,0.9359430074691772,0.7200783491134644,0.417159765958786,-0.2556893825531006,0.9991552233695984,0.6518909335136414,0.42144715785980225,-0.292884886264801,0.9958915710449219,0.7258251905441284,0.5007205009460449,-0.25063255429267883,0.8098098039627075,0.6370487809181213,0.5156223773956299,-0.30811968445777893,0.6300724148750305,0.7155246138572693,0.5701563954353333,-0.2913343608379364,0.6556147933006287,0.6577586531639099,0.5949558019638062,-0.3519851565361023,0.5986173152923584,0.7190150022506714,0.5855182409286499,-0.3140793442726135,0.5910562872886658,0.6547167301177979,0.6191160082817078,-0.3853822648525238,0.5737448334693909,0.7115362882614136,0.5870489478111267,-0.32512909173965454,0.5859361886978149,0.6638432145118713,0.6161417365074158,-0.38770437240600586,0.5720239877700806,0.7087374925613403,0.5820522308349609,-0.2973749339580536,0.570719838142395,0.666986346244812,0.608217179775238,-0.3544420301914215,0.561085045337677,0.6990155577659607,0.5093897581100464,0.008689346723258495,0.9993752241134644,0.6647405028343201,0.5036779642105103,-0.008695903234183788,0.9994329214096069,0.6989873647689819,0.5712648034095764,-0.02028496190905571,0.5923699140548706,0.6663638949394226,0.5542647838592529,-0.04634706676006317,0.5221781134605408,0.6828799247741699,0.5625691413879395,0.2349504679441452,0.4060584008693695,0.6568753719329834,0.578089714050293,0.17389681935310364,0.4223884046077728,0.6794252991676331,0.554929792881012,0.25970324873924255,0.4202507734298706,0.658399224281311,0.5772776007652283,0.19483646750450134,0.4156164526939392,0.68227219581604,0.5907915234565735,0.23485031723976135,0.3985188901424408,0.6513537168502808,0.6160140037536621,0.15231412649154663,0.4105229079723358
10,0.6875467896461487,0.4006664752960205,-0.4715012013912201,0.941710352897644,0.6930532455444336,0.3885349631309509,-0.46520835161209106,0.9382663369178772,0.6958052515983582,0.38791438937187195,-0.46518412232398987,0.9405228495597839,0.6984025239944458,0.3868426978588104,-0.46522003412246704,0.9396023750305176,0.6820604801177979,0.38671350479125977,-0.46671146154403687,0.9355189204216003,0.6789695620536804,0.38522160053253174,-0.46679800748825073,0.936464786529541,0.6767917275428772,0.3838617503643036,-0.46683889627456665,0.9333447813987732,0.7044068574905396,0.3810039460659027,-0.3837669789791107,0.9392315745353699,0.6726818084716797,0.3794473111629486,-0.3909264802932739,0.9333409667015076,0.692085862159729,0.410952091217041,-0.43655723333358765,0.9432095885276794,0.6825627088546753,0.41107046604156494,-0.43863025307655334,0.9423472285270691,0.7204754948616028,0.4182692766189575,-0.28258973360061646,0.9992337822914124,0.6509168744087219,0.4206937253475189,-0.31611865758895874,0.9963019490242004,0.7261642217636108,0.5008630156517029,-0.2488919049501419,0.8253546953201294,0.6356802582740784,0.5099385380744934,-0.32081931829452515,0.666968822479248,0.7156615257263184,0.5695555210113525,-0.2834942638874054,0.6784635782241821,0.6572664976119995,0.593160092830658,-0.3707742691040039,0.6380579471588135,0.7192575931549072,0.5845616459846497,-0.30070948600769043,0.6137521266937256,0.655955970287323,0.6172897815704346,-0.40594616532325745,0.6142517328262329,0.7115949392318726,0.5870736837387085,-0.3105361759662628,0.6084817051887512,0.6649888753890991,0.6142286658287048,-0.41060391068458557,0.6125405430793762,0.7086789608001709,0.5818024277687073,-0.28644171357154846,0.591560959815979,0.6671578884124756,0.6056576371192932,-0.3740963339805603,0.6009791493415833,0.6986240148544312,0.5108808875083923,0.007671622093766928,0.999419629573822,0.6619243621826172,0.5060480833053589,-0.007673765532672405,0.999477207660675,0.6941795945167542,0.5637768507003784,0.0346970297396183,0.5530533194541931,0.6655393242835999,0.5501124262809753,0.024475526064634323,0.48974913358688354,0.6819666624069214,0.5399910807609558,0.3304418623447418,0.3664493262767792,0.6539936661720276,0.5570284724235535,0.2801479995250702,0.3844495415687561,0.6788222789764404,0.5315579771995544,0.35970380902290344,0.3798171877861023,0.6541306972503662,0.5530416965484619,0.30508604645729065,0.3787713348865509,0.6806121468544006,0.5636557340621948,0.33549216389656067,0.3605622947216034,0.6500378847122192,0.5932682752609253,0.2665155529975891,0.3760455250740051
