2,0.6913471221923828,0.403706431388855,-0.6881105303764343,0.9990202784538269,0.696925938129425,0.3927595019340515,-0.6883267760276794,0.9989920258522034,0.7000626921653748,0.39417049288749695,-0.6882814168930054,0.9988622665405273,0.7039703726768494,0.3955381512641907,-0.6883190274238586,0.9989529848098755,0.6909683346748352,0.38786810636520386,-0.6853410601615906,0.998481035232544,0.6895118355751038,0.3856814205646515,-0.6854039430618286,0.9979826211929321,0.6878561973571777,0.3834666311740875,-0.6853599548339844,0.9984723329544067,0.7162936925888062,0.3958320617675781,-0.6031116247177124,0.9988540410995483,0.6925058364868164,0.38170522451400757,-0.5886030197143555,0.9982565641403198,0.6970885992050171,0.41661831736564636,-0.6478877663612366,0.9994662404060364,0.6900161504745483,0.4135604500770569,-0.6437793970108032,0.9992170333862305,0.7468036413192749,0.4413291811943054,-0.4771921634674072,0.9999510049819946,0.6692128777503967,0.42458999156951904,-0.45953232049942017,0.999954104423523,0.7792633771896362,0.5155331492424011,-0.44617509841918945,0.9923627376556396,0.6497389078140259,0.5185567140579224,-0.41244179010391235,0.47323569655418396,0.7605175971984863,0.5779826641082764,-0.49433770775794983,0.9789674282073975,0.648460865020752,0.6165196895599365,-0.45916205644607544,0.5270228385925293,0.7578266263008118,0.5967620611190796,-0.541515588760376,0.9609863758087158,0.643581748008728,0.6293675303459167,-0.507505476474762,0.47669312357902527,0.749176561832428,0.5854179263114929,-0.554518461227417,0.9615853428840637,0.6516071557998657,0.6278336644172668,-0.5224952697753906,0.4705348014831543,0.7484819293022156,0.5785508751869202,-0.5019556879997253,0.9289852976799011,0.6554828882217407,0.6235736012458801,-0.46834859251976013,0.4673619568347931,0.7245759963989258,0.5120714902877808,-0.0026458571664988995,0.9993542432785034,0.6851167678833008,0.5065470337867737,0.0025655042845755816,0.9992036819458008,0.7252098917961121,0.5121486186981201,0.3044929504394531,0.8212288022041321,0.6811352372169495,0.5022904276847839,0.31481024622917175,0.6225671172142029,0.7252281308174133,0.4911901652812958,0.6732441782951355,0.854222297668457,0.6866007447242737,0.48380422592163086,0.6896257996559143,0.6927828192710876,0.7234850525856018,0.48617783188819885,0.7107266187667847,0.7964310646057129,0.6886166930198669,0.48067712783813477,0.7281567454338074,0.6182105541229248,0.728454053401947,0.5085996389389038,0.6788095235824585,0.8339818120002747,0.6890377998352051,0.50045245885849,0.6971302032470703,0.668413519859314
3,0.6981073617935181,0.4162147641181946,-0.7954046130180359,0.9991071820259094,0.6995196342468262,0.4003487825393677,-0.7893649339675903,0.9990476965904236,0.7032043933868408,0.4012443423271179,-0.7893267869949341,0.9989014863967896,0.7073150873184204,0.4016527533531189,-0.789350688457489,0.9989098906517029,0.6929020285606384,0.3964169919490814,-0.7870450019836426,0.9986151456832886,0.6917601823806763,0.39266538619995117,-0.7871432304382324,0.9981611371040344,0.6897834539413452,0.3986559212207794,-0.7871836423873901,0.9985856413841248,0.7164145708084106,0.3965980112552643,-0.6827347278594971,0.9980281591415405,0.6902977228164673,0.3948817253112793,-0.6702131032943726,0.9983714818954468,0.7002755403518677,0.424699604511261,-0.7485871911048889,0.9994149208068848,0.692505419254303,0.41985031962394714,-0.7451239824295044,0.9992501139640808,0.7466070055961609,0.4379163086414337,-0.5322918891906738,0.9999348521232605,0.6703851222991943,0.42790907621383667,-0.5255194902420044,0.9999077320098877,0.7777966856956482,0.5141686201095581,-0.4977543354034424,0.9929097890853882,0.6489699482917786,0.5186474919319153,-0.5040838122367859,0.5256633162498474,0.760736882686615,0.5781160593032837,-0.5131553411483765,0.980293333530426,0.6482936143875122,0.6177942752838135,-0.5390115976333618,0.5739144086837769,0.758666455745697,0.5967597961425781,-0.5530161261558533,0.9635708332061768,0.6384189128875732,0.6430999040603638,-0.5856209993362427,0.52772456407547,0.7492420077323914,0.5899904370307922,-0.5650365948677063,0.9639796018600464,0.6494256854057312,0.6394827365875244,-0.5981656908988953,0.5221232175827026,0.7484792470932007,0.5842114686965942,-0.5190924406051636,0.9333296418190002,0.6536357998847961,0.6362718939781189,-0.5471646189689636,0.5180282592773438,0.7245180606842041,0.5095474123954773,-0.002901853760704398,0.9991480112075806,0.6849914789199829,0.5022868514060974,0.0028360707219690084,0.9975032210350037,0.7249951958656311,0.5121384263038635,0.2730832099914551,0.7413660883903503,0.6785672307014465,0.4845689535140991,0.3010097146034241,0.563062846660614,0.7217767238616943,0.4976855516433716,0.6633424758911133,0.7749545574188232,0.6816772818565369,0.46337610483169556,0.6800863146781921,0.62540602684021,0.7207178473472595,0.4917372763156891,0.7025942802429199,0.7215495109558105,0.6842383146286011,0.4607059955596924,0.7189809083938599,0.5599585771560669,0.7217247486114502,0.5206028819084167,0.6694183945655823,0.7538317441940308,0.6779848337173462,0.4804438650608063,0.6866620779037476,0.6045452356338501
4,0.6957701444625854,0.4139608144760132,-0.6394888758659363,0.9991904497146606,0.6990858316421509,0.3999277353286743,-0.6416155695915222,0.9991192817687988,0.7030816078186035,0.4009754955768585,-0.6415754556655884,0.9989873170852661,0.7071744203567505,0.4015405774116516,-0.6415804624557495,0.9989745020866394,0.6922210454940796,0.39526861906051636,-0.6373071670532227,0.9987386465072632,0.6909515857696533,0.392129123210907,-0.6373858451843262,0.9983305335044861,0.6894579529762268,0.39537128806114197,-0.6373757719993591,0.9987039566040039,0.7172831296920776,0.39599496126174927,-0.5702827572822571,0.9981372356414795,0.6904651522636414,0.39352747797966003,-0.5495748519897461,0.9984995722770691,0.6999797821044922,0.42435887455940247,-0.6052161455154419,0.9994275569915771,0.691613495349884,0.4196600914001465,-0.5992670059204102,0.9992984533309937,0.7469046711921692,0.43815308809280396,-0.45295363664627075,0.9999363422393799,0.6694338917732239,0.4297528862953186,-0.43674764037132263,0.9999097585678101,0.7778902053833008,0.5133793950080872,-0.4170246124267578,0.9935382008552551,0.6484612822532654,0.5189465284347534,-0.41174763441085815,0.5728137493133545,0.7603892683982849,0.5785433053970337,-0.4457949101924896,0.9816038608551025,0.648404061794281,0.6190846562385559,-0.4555390477180481,0.6158410906791687,0.7586441040039062,0.5976403951644897,-0.4856673777103424,0.9655827283859253,0.6392616629600525,0.6416271924972534,-0.4991281032562256,0.5727683901786804,0.7492697238922119,0.5895426273345947,-0.49766969680786133,0.9658470749855042,0.6500202417373657,0.6393153667449951,-0.5119036436080933,0.5676114559173584,0.7478955984115601,0.5864259600639343,-0.4520759582519531,0.9366185069084167,0.6538467407226562,0.6336840987205505,-0.4634111821651459,0.5620759725570679,0.7241030931472778,0.5162633061408997,-0.0027626818045973778,0.9990023970603943,0.6837087273597717,0.5060906410217285,0.002692809095606208,0.9971816539764404,0.7215902209281921,0.5164862871170044,0.27211233973503113,0.6690429449081421,0.6763972043991089,0.48644018173217773,0.29487746953964233,0.509799063205719,0.7200626134872437,0.4987892210483551,0.610457181930542,0.7007653117179871,0.6815291047096252,0.4655972719192505,0.6334288120269775,0.564213752746582,0.7182176113128662,0.4926474690437317,0.6444307565689087,0.6546366214752197,0.6841912865638733,0.4622236490249634,0.6679047346115112,0.506813645362854,0.7208431959152222,0.5207000374794006,0.6158921718597412,0.6812092065811157,0.6800926923751831,0.48426881432533264,0.6434057950973511,0.5458937287330627
5,0.6951645016670227,0.41368645429611206,-0.5969329476356506,0.9992304444313049,0.698969841003418,0.40068817138671875,-0.6022664904594421,0.9991404414176941,0.7029021978378296,0.40169066190719604,-0.6022440791130066,0.9990054368972778,0.7068531513214111,0.4014918804168701,-0.602270245552063,0.9989908337593079,0.6921645402908325,0.3954809904098511,-0.5983765721321106,0.9988124370574951,0.6908729076385498,0.39265432953834534,-0.5984582901000977,0.9984286427497864,0.6893810629844666,0.39334094524383545,-0.5984257459640503,0.998766303062439,0.7176984548568726,0.3960035443305969,-0.5389038324356079,0.998146653175354,0.6919246912002563,0.39283430576324463,-0.5204435586929321,0.998550295829773,0.6997600197792053,0.42503008246421814,-0.5643714666366577,0.9993795156478882,0.6917577981948853,0.42017462849617004,-0.559161365032196,0.999312162399292,0.7473479509353638,0.43833062052726746,-0.42951712012290955,0.9999345541000366,0.670918881893158,0.42643946409225464,-0.40873274207115173,0.9999048113822937,0.7779427170753479,0.5132812261581421,-0.3911478817462921,0.9941391348838806,0.6484842896461487,0.5175917148590088,-0.36459848284721375,0.6151707172393799,0.7603302597999573,0.5790227055549622,-0.43197518587112427,0.9827929735183716,0.6498551964759827,0.6168125867843628,-0.41536322236061096,0.6526666879653931,0.7587210536003113,0.5981665849685669,-0.47607675194740295,0.9671709537506104,0.6430829763412476,0.6389786601066589,-0.4609639644622803,0.6105512380599976,0.750212550163269,0.5893414616584778,-0.4892190396785736,0.9672398567199707,0.6534866094589233,0.638232946395874,-0.47595229744911194,0.60587078332901,0.7493077516555786,0.5837377905845642,-0.4393177628517151,0.9390562772750854,0.6566031575202942,0.6298089027404785,-0.4243678152561188,0.5975339412689209,0.7241963148117065,0.5235909223556519,-0.002764612901955843,0.9988864064216614,0.6837400197982788,0.51100093126297,0.0026971716433763504,0.9970664381980896,0.7219119668006897,0.5235802531242371,0.27576181292533875,0.6037307381629944,0.6772583723068237,0.4997502565383911,0.2938186824321747,0.4622069299221039,0.7199275493621826,0.5056650638580322,0.6176219582557678,0.632108211517334,0.6816577315330505,0.48895832896232605,0.6334806680679321,0.5090504884719849,0.7180124521255493,0.49795204401016235,0.6524882316589355,0.5915725231170654,0.6844159364700317,0.48265960812568665,0.6686645150184631,0.45858195424079895,0.7197762131690979,0.529032826423645,0.6285595297813416,0.6141898036003113,0.6810813546180725,0.5166704654693604,0.6491554975509644,0.49273595213890076
6,0.6949237585067749,0.41620615124702454,-0.5529033541679382,0.9992832541465759,0.6994053721427917,0.4037677049636841,-0.5567114353179932,0.9991649389266968,0.7036222219467163,0.40544378757476807,-0.5566919445991516,0.9990374445915222,0.7082160711288452,0.40627381205558777,-0.5567003488540649,0.9990128874778748,0.6922677755355835,0.3968777060508728,-0.5529441237449646,0.9988828897476196,0.6908981204032898,0.39394932985305786,-0.5530115962028503,0.9985257387161255,0.6894484758377075,0.3927777111530304,-0.5529956221580505,0.9988217353820801,0.7195648550987244,0.3995945453643799,-0.4952092170715332,0.9981755614280701,0.692743718624115,0.3907714784145355,-0.4777022898197174,0.9985651969909668,0.7001022696495056,0.4283204674720764,-0.5222271680831909,0.9993521571159363,0.692122220993042,0.4223012626171112,-0.5172363519668579,0.9993236064910889,0.7477082014083862,0.43897977471351624,-0.3948696255683899,0.999933123588562,0.6698204874992371,0.4276730418205261,-0.3791171610355377,0.9998990893363953,0.7782691121101379,0.5133101940155029,-0.36432400345802307,0.9946185350418091,0.6484399437904358,0.517374575138092,-0.34961503744125366,0.6530395746231079,0.7612708806991577,0.5790043473243713,-0.3999747633934021,0.9837432503700256,0.6503809690475464,0.6235500574111938,-0.391953706741333,0.6861909627914429,0.7602428197860718,0.5982904434204102,-0.43881481885910034,0.9681452512741089,0.644558310508728,0.6412909030914307,-0.4327528476715088,0.6455391049385071,0.7519985437393188,0.5890974402427673,-0.4514959752559662,0.9681388735771179,0.655595600605011,0.6444154381752014,-0.44593533873558044,0.6412023305892944,0.7506415843963623,0.583572506904602,-0.4066113531589508,0.9407059550285339,0.6601879596710205,0.6366041302680969,-0.3998259902000427,0.6309512853622437,0.7249746322631836,0.5228397250175476,-0.001942250644788146,0.998839259147644,0.6837786436080933,0.5105229020118713,0.0018742645625025034,0.996964156627655,0.7221921682357788,0.5227665305137634,0.26190152764320374,0.547653079032898,0.677590012550354,0.49725794792175293,0.2807592451572418,0.42137715220451355,0.7208429574966431,0.5044714212417603,0.574304461479187,0.5719906687736511,0.6863546967506409,0.4852626919746399,0.5875824689865112,0.45988377928733826,0.7182363271713257,0.4975579082965851,0.6060939431190491,0.5374414920806885,0.6899152994155884,0.4784502387046814,0.6190558671951294,0.41470640897750854,0.7213432192802429,0.5267746448516846,0.5806553959846497,0.5567337274551392,0.6863802671432495,0.5126988887786865,0.5968239903450012,0.44607824087142944
7,0.6911349296569824,0.41388192772865295,-0.5706996917724609,0.9993164539337158,0.6970818042755127,0.40038952231407166,-0.5737566351890564,0.9991289377212524,0.7006345987319946,0.4019109904766083,-0.5737349390983582,0.9990030527114868,0.7037748098373413,0.4013342261314392,-0.5737402439117432,0.9989486932754517,0.6909359693527222,0.3949343264102936,-0.5687154531478882,0.998904824256897,0.6899200081825256,0.39275699853897095,-0.5687794089317322,0.9985666871070862,0.6885830163955688,0.3911817669868469,-0.5687606930732727,0.9988090395927429,0.7166628837585449,0.39956191182136536,-0.5133193731307983,0.9979956150054932,0.6925990581512451,0.38990673422813416,-0.48985686898231506,0.9983718991279602,0.6972783803939819,0.42797228693962097,-0.5409522652626038,0.9991403222084045,0.689505934715271,0.4219149351119995,-0.5340750813484192,0.9991803765296936,0.7476974725723267,0.4393995404243469,-0.4119705557823181,0.9999256730079651,0.6693267822265625,0.4333726167678833,-0.390296995639801,0.9998811483383179,0.7783982157707214,0.5140262842178345,-0.37879711389541626,0.9950342178344727,0.648464560508728,0.5222108364105225,-0.3589414656162262,0.6870429515838623,0.7628763914108276,0.5793443322181702,-0.40387362241744995,0.9846635460853577,0.64605313539505,0.6329783201217651,-0.39725103974342346,0.7167483568191528,0.7607781887054443,0.5985655784606934,-0.4406888484954834,0.9695718884468079,0.6409775018692017,0.6466740369796753,-0.4373401701450348,0.6785904765129089,0.7522732019424438,0.5929251909255981,-0.4529178738594055,0.9693976640701294,0.6499983072280884,0.6526520848274231,-0.45179519057273865,0.6744521856307983,0.7512120604515076,0.5832551121711731,-0.4100534915924072,0.9429369568824768,0.6559523344039917,0.6455891728401184,-0.40593260526657104,0.6633329391479492,0.7235749363899231,0.5245527029037476,-0.0021055194083601236,0.998727560043335,0.6834930777549744,0.5143247246742249,0.0020328110549598932,0.9966342449188232,0.7222793698310852,0.5226873755455017,0.26706117391586304,0.49775567650794983,0.6763911843299866,0.4926214814186096,0.2902844548225403,0.38376182317733765,0.721075713634491,0.5029767751693726,0.5817975997924805,0.5213156342506409,0.6863046884536743,0.4663868248462677,0.6037657260894775,0.41586416959762573,0.7186609506607056,0.4964911639690399,0.6141093373298645,0.49791795015335083,0.6899248361587524,0.46227627992630005,0.6359047889709473,0.37624675035476685,0.7241281867027283,0.525192379951477,0.592002809047699,0.5076339244842529,0.6863819360733032,0.4829052686691284,0.616411566734314,0.40377378463745117
8,0.6901551485061646,0.41255050897598267,-0.580764889717102,0.9993602633476257,0.696225106716156,0.4001087546348572,-0.5830408334732056,0.9991275072097778,0.6996265053749084,0.4018184542655945,-0.5830168128013611,0.9990072250366211,0.7032836675643921,0.40119555592536926,-0.5830325484275818,0.9989202618598938,0.6901987195014954,0.394363135099411,-0.57846999168396,0.9989506006240845,0.6890795826911926,0.3922799527645111,-0.5785403251647949,0.9986370205879211,0.6878345012664795,0.39017966389656067,-0.5785357356071472,0.9988341331481934,0.7166690230369568,0.40014979243278503,-0.5183676481246948,0.9979124665260315,0.6924636363983154,0.3884342312812805,-0.4969511926174164,0.9983288645744324,0.6964858174324036,0.4269387125968933,-0.5495560765266418,0.9990586042404175,0.6887010335922241,0.4214610755443573,-0.5432907938957214,0.9991394877433777,0.7476872801780701,0.4401148855686188,-0.41391730308532715,0.9999192953109741,0.6684579253196716,0.43436163663864136,-0.39711248874664307,0.9998769164085388,0.7787312269210815,0.5145161747932434,-0.382263720035553,0.9953211545944214,0.6483800411224365,0.5238550305366516,-0.36951279640197754,0.7175580263137817,0.763415515422821,0.5793299078941345,-0.4081761837005615,0.9848893284797668,0.6463347673416138,0.6338071227073669,-0.4083939492702484,0.7440086603164673,0.7608431577682495,0.5986232161521912,-0.44411540031433105,0.9694852828979492,0.6409987211227417,0.6464776992797852,-0.44814005494117737,0.7076547741889954,0.7535132169723511,0.5922002196311951,-0.4568789601325989,0.9691864848136902,0.6506680250167847,0.6529295444488525,-0.46186813712120056,0.7037304043769836,0.7521268129348755,0.5831811428070068,-0.41451114416122437,0.9425656199455261,0.656740128993988,0.6456628441810608,-0.41657161712646484,0.6913129091262817,0.7229408025741577,0.5237466096878052,-0.0021093550603836775,0.9985211491584778,0.6832584142684937,0.5144497752189636,0.0020362024661153555,0.9962232708930969,0.7223276495933533,0.5218096375465393,0.2634276747703552,0.45297911763191223,0.6763222813606262,0.48958829045295715,0.28435295820236206,0.34990745782852173,0.7209534645080566,0.4980021119117737,0.5756941437721252,0.47631561756134033,0.6871289014816284,0.4591842293739319,0.5973597764968872,0.3762061297893524,0.7178198099136353,0.49188584089279175,0.6074903607368469,0.4619579017162323,0.6908886432647705,0.45525550842285156,0.6294058561325073,0.34141069650650024,0.7242454290390015,0.516324520111084,0.5809006094932556,0.46371516585350037,0.6883772015571594,0.4735427796840668,0.6058032512664795,0.365616112947464
9,0.6901666522026062,0.41228604316711426,-0.6111108064651489,0.9993994832038879,0.6962875723838806,0.3999450206756592,-0.6213175058364868,0.9991475939750671,0.6997072100639343,0.4015789031982422,-0.6212841272354126,0.9990285038948059,0.7033578157424927,0.4010753333568573,-0.621289849281311,0.9989280700683594,0.6900396347045898,0.39413633942604065,-0.6154714822769165,0.9989997148513794,0.6887918710708618,0.39202961325645447,-0.6155341863632202,0.9987044930458069,0.6874117255210876,0.389598548412323,-0.6154802441596985,0.9988614320755005,0.7167345285415649,0.3999064266681671,-0.5618301630020142,0.9978904128074646,0.6923019886016846,0.3877539336681366,-0.5381050705909729,0.9983308911323547,0.6965707540512085,0.42626500129699707,-0.5831981897354126,0.999030590057373,0.6886997222900391,0.4210636615753174,-0.5746570229530334,0.9991291761398315,0.7476778030395508,0.44048020243644714,-0.44994038343429565,0.9999215006828308,0.6677544116973877,0.43388819694519043,-0.4249415397644043,0.999872088432312,0.7790945172309875,0.5157244801521301,-0.4140110909938812,0.9957299828529358,0.6483873724937439,0.5235458612442017,-0.3822386860847473,0.745283305644989,0.7633703947067261,0.5802140235900879,-0.4423641562461853,0.9857840538024902,0.646561861038208,0.6331533193588257,-0.42077016830444336,0.7681360840797424,0.760741114616394,0.5996949672698975,-0.48458999395370483,0.9708600640296936,0.6412261724472046,0.651526927947998,-0.46480828523635864,0.7322998046875,0.7531330585479736,0.593725860118866,-0.4961851239204407,0.9704476594924927,0.6522597670555115,0.6517478227615356,-0.4820558428764343,0.7285714149475098,0.7519540190696716,0.5830290913581848,-0.4484822154045105,0.9446098208427429,0.657787561416626,0.6443777084350586,-0.43065279722213745,0.7139195799827576,0.7226589918136597,0.524135947227478,-0.003239717800170183,0.9983929395675659,0.6826754808425903,0.514518678188324,0.0031750358175486326,0.9958834052085876,0.7213393449783325,0.5237687230110168,0.27781546115875244,0.409925639629364,0.6750422716140747,0.49375420808792114,0.30536311864852905,0.3187692165374756,0.7188194990158081,0.5026851892471313,0.6237508058547974,0.4324303865432739,0.6831088662147522,0.46599215269088745,0.6532644033432007,0.3403072655200958,0.7157962918281555,0.49733883142471313,0.6586471199989319,0.42097023129463196,0.686433732509613,0.4627964496612549,0.6891871094703674,0.3105142414569855,0.721311628818512,0.5220447778701782,0.631014883518219,0.4202565848827362,0.6836117506027222,0.4841737151145935,0.6664743423461914,0.3312879204750061
10,0.6901420950889587,0.4120996296405792,-0.5769637823104858,0.9994348883628845,0.6963256597518921,0.39969345927238464,-0.5793465971946716,0.99916011095047,0.6997336149215698,0.40126749873161316,-0.579318106174469,0.999045193195343,0.7035549879074097,0.4011111259460449,-0.5793322920799255,0.9989327788352966,0.6900759935379028,0.3940868377685547,-0.5748445391654968,0.9990457892417908,0.6888163685798645,0.3920033872127533,-0.5749192237854004,0.9987691640853882,0.6874271035194397,0.3892906606197357,-0.574895977973938,0.9988952875137329,0.7169537544250488,0.39988595247268677,-0.5140100717544556,0.9978891015052795,0.6923002600669861,0.3869674801826477,-0.4937226176261902,0.9983406066894531,0.6965627074241638,0.42582082748413086,-0.5454814434051514,0.998985230922699,0.68858802318573,0.42087799310684204,-0.5394910573959351,0.9991146922111511,0.7477084994316101,0.44158485531806946,-0.4089731276035309,0.9999192953109741,0.6672375798225403,0.4333798587322235,-0.39136889576911926,0.9998675584793091,0.7791966199874878,0.5167003870010376,-0.3742922246456146,0.9960479736328125,0.6483883857727051,0.5215511918067932,-0.3537518382072449,0.7699660658836365,0.7628587484359741,0.5805991291999817,-0.4034862518310547,0.9864363074302673,0.6466023921966553,0.6305704116821289,-0.394263356924057,0.7897814512252808,0.7601457834243774,0.6004109978675842,-0.44113174080848694,0.9715539813041687,0.6425102949142456,0.647864818572998,-0.43431615829467773,0.7547423243522644,0.7525494694709778,0.5936307907104492,-0.45364195108413696,0.970940351486206,0.6528400182723999,0.6499831080436707,-0.44888463616371155,0.7510250210762024,0.7511976957321167,0.5829194784164429,-0.4097943902015686,0.9451960325241089,0.6577164530754089,0.6360833048820496,-0.40275678038597107,0.7341200709342957,0.7223178148269653,0.5234799981117249,-0.002612668089568615,0.9982299208641052,0.6824297904968262,0.5140846371650696,0.002573039848357439,0.9956546425819397,0.7214199304580688,0.5200889706611633,0.25879186391830444,0.37204715609550476,0.6752451062202454,0.49070075154304504,0.27712973952293396,0.2916651666164398,0.7193505167961121,0.4971722960472107,0.5687300562858582,0.3930976390838623,0.683504045009613,0.4672152101993561,0.5826058387756348,0.30810463428497314,0.7162834405899048,0.4922967553138733,0.6002222895622253,0.3882719576358795,0.6874057054519653,0.4638144075870514,0.6136754751205444,0.2823514938354492,0.7219992280006409,0.515600860118866,0.5764461755752563,0.3816097676753998,0.68416428565979,0.48613569140434265,0.5911927223205566,0.29991474747657776
11,0.6898341774940491,0.41068580746650696,-0.5557088255882263,0.9994474053382874,0.6962077617645264,0.3995203971862793,-0.557570219039917,0.9990917444229126,0.6996471285820007,0.40110236406326294,-0.5575543642044067,0.998977541923523,0.7035854458808899,0.40124133229255676,-0.5575743317604065,0.9988219141960144,0.6900428533554077,0.3935239017009735,-0.5527222156524658,0.9990361332893372,0.6888004541397095,0.39141908288002014,-0.5527927279472351,0.9987727403640747,0.6874273419380188,0.3886270821094513,-0.5527965426445007,0.9988628029823303,0.7169574499130249,0.40037867426872253,-0.4948919415473938,0.9977061152458191,0.6922974586486816,0.38654327392578125,-0.47245335578918457,0.9982489347457886,0.6964176893234253,0.42554953694343567,-0.5257714986801147,0.9988914728164673,0.6883730292320251,0.4203053414821625,-0.5192274451255798,0.9990763664245605,0.7477042078971863,0.44155630469322205,-0.39478954672813416,0.9999123811721802,0.6671524047851562,0.4334619343280792,-0.37684112787246704,0.9998618364334106,0.7795567512512207,0.5167720317840576,-0.36767226457595825,0.9962090849876404,0.6483343243598938,0.5215237736701965,-0.3515982925891876,0.7921640276908875,0.7626778483390808,0.5805808305740356,-0.39680925011634827,0.9861100316047668,0.6466974020004272,0.6300003528594971,-0.39342793822288513,0.8094817399978638,0.7601220011711121,0.6004015207290649,-0.43242496252059937,0.9701291918754578,0.6404795050621033,0.6463927626609802,-0.43161043524742126,0.7755093574523926,0.751768946647644,0.5946440696716309,-0.4441492557525635,0.9693289995193481,0.6525371074676514,0.6484343409538269,-0.44536250829696655,0.771925687789917,0.7512341141700745,0.5827612280845642,-0.402817964553833,0.9423900246620178,0.6575940251350403,0.6336494088172913,-0.4016001224517822,0.7537451982498169,0.7219570875167847,0.524382472038269,-0.002608950948342681,0.9981001019477844,0.6823531985282898,0.5152108669281006,0.002569042146205902,0.9953342080116272,0.7215368747711182,0.5222418904304504,0.24134781956672668,0.34015336632728577,0.6729815602302551,0.4891844093799591,0.2697651982307434,0.2679812014102936,0.719693660736084,0.49773576855659485,0.5413030385971069,0.3581216037273407,0.6830763816833496,0.46640968322753906,0.5580046772956848,0.27901050448417664,0.7165902853012085,0.4929434061050415,0.571781575679779,0.3583480417728424,0.6869972944259644,0.46350598335266113,0.5873979330062866,0.2564455270767212,0.724690318107605,0.5156764984130859,0.5463215708732605,0.34828537702560425,0.6836573481559753,0.4837396442890167,0.5627874135971069,0.2720851004123688
