116,0.4281999468803406,0.07524682581424713,-0.11089450120925903,0.9971493482589722,0.4296458661556244,0.06569591164588928,-0.09519428759813309,0.9976530075073242,0.430584579706192,0.06585860252380371,-0.0952606201171875,0.9978012442588806,0.43154263496398926,0.06599479913711548,-0.0953541174530983,0.9966447353363037,0.425972044467926,0.06440797448158264,-0.10216014087200165,0.9979054927825928,0.42430076003074646,0.06380826234817505,-0.10212773084640503,0.9981862306594849,0.4224942624568939,0.06325691938400269,-0.10214074701070786,0.9977496862411499,0.4302053451538086,0.06997352838516235,-0.013047141954302788,0.9976649284362793,0.41705960035324097,0.06786054372787476,-0.044488195329904556,0.9981570243835449,0.4280657172203064,0.08732163906097412,-0.07960224896669388,0.9954231381416321,0.4232969284057617,0.08628858625888824,-0.08881064504384995,0.996087372303009,0.4304331839084625,0.12943923473358154,0.03327639773488045,0.9987519383430481,0.39567580819129944,0.11833477765321732,-0.017624352127313614,0.9984739422798157,0.4419630169868469,0.16029635071754456,0.05527792125940323,0.857020914554596,0.38022270798683167,0.1547456532716751,-0.04858608543872833,0.8031656742095947,0.4441118836402893,0.1595357060432434,0.015231786295771599,0.468586802482605,0.3668806850910187,0.12685151398181915,-0.12512682378292084,0.24051794409751892,0.4464075565338135,0.16374492645263672,0.002262618625536561,0.5622450113296509,0.3620961308479309,0.12534981966018677,-0.1444176435470581,0.30891260504722595,0.44523563981056213,0.15800344944000244,-0.010077333077788353,0.5571047067642212,0.3663634955883026,0.11843337118625641,-0.1558980941772461,0.29768210649490356,0.4440244734287262,0.15755368769168854,0.006947652902454138,0.48604926466941833,0.3683316111564636,0.12156463414430618,-0.13314568996429443,0.26862531900405884,0.418351948261261,0.2750563621520996,0.0038874775636941195,0.9971598386764526,0.40005502104759216,0.27534565329551697,-0.0036654979921877384,0.9953456521034241,0.42838621139526367,0.40113651752471924,-0.05617832392454147,0.3149935007095337,0.40873509645462036,0.3960080146789551,-0.05773186683654785,0.2407306283712387,0.4213126599788666,0.5333237648010254,-0.04298229143023491,0.5781055092811584,0.40808406472206116,0.5317168235778809,-0.038604747503995895,0.5382756590843201,0.410041481256485,0.5469478368759155,-0.04578070342540741,0.6565574407577515,0.4061451554298401,0.5499900579452515,-0.038667019456624985,0.7083151936531067,0.42959198355674744,0.5753788948059082,-0.11429832130670547,0.21642373502254486,0.4059937000274658,0.5900380611419678,-0.10120613873004913,0.16853554546833038
117,0.42978841066360474,0.07527808099985123,-0.06681065261363983,0.9974157214164734,0.4310534596443176,0.06618490815162659,-0.05427000671625137,0.9978622794151306,0.4319194257259369,0.06649283319711685,-0.054327331483364105,0.9979864954948425,0.43278855085372925,0.06687147915363312,-0.05438816547393799,0.9969504475593567,0.4270201325416565,0.06461117416620255,-0.06304742395877838,0.9980864524841309,0.4250617027282715,0.06391651183366776,-0.06304486095905304,0.9983317255973816,0.4229517877101898,0.06328308582305908,-0.06303565204143524,0.9979426264762878,0.4302240014076233,0.07017103582620621,0.015783142298460007,0.9978581070899963,0.41705432534217834,0.06668832153081894,-0.02635234221816063,0.998297393321991,0.42865556478500366,0.08712460100650787,-0.03986315056681633,0.9957792162895203,0.4238503873348236,0.08531881123781204,-0.0521404966711998,0.9963617920875549,0.43211641907691956,0.1302323192358017,0.047664280980825424,0.9986578226089478,0.3956757187843323,0.11689271777868271,-0.00842619314789772,0.998502790927887,0.4376097619533539,0.18900182843208313,0.06467072665691376,0.8031747341156006,0.378515362739563,0.15000160038471222,-0.07531275600194931,0.813125729560852,0.434788316488266,0.22717569768428802,0.033774737268686295,0.44344645738601685,0.3701047897338867,0.13104690611362457,-0.19245661795139313,0.3059910535812378,0.43513792753219604,0.2410854548215866,0.026339124888181686,0.526479959487915,0.3643108010292053,0.12754297256469727,-0.2158423364162445,0.3632791340351105,0.43432754278182983,0.23727069795131683,0.01314118318259716,0.5234468579292297,0.36643898487091064,0.12198038399219513,-0.21722331643104553,0.3540550768375397,0.4333595633506775,0.23313842713832855,0.026641350239515305,0.46138250827789307,0.3687693178653717,0.12502554059028625,-0.1970243901014328,0.32764574885368347,0.4263770580291748,0.27414098381996155,0.0036100312136113644,0.9970788955688477,0.4045562148094177,0.2729330360889435,-0.0034013756085187197,0.9955657720565796,0.4275025427341461,0.3828463554382324,-0.054446857422590256,0.34482043981552124,0.4089322090148926,0.3826121985912323,-0.06272491812705994,0.28166013956069946,0.4263840317726135,0.5029957890510559,-0.038087520748376846,0.5690551400184631,0.41616886854171753,0.5110517740249634,-0.0480407252907753,0.5544846653938293,0.4241752028465271,0.5162414312362671,-0.03886963799595833,0.6442719101905823,0.4191453456878662,0.52748042345047,-0.04788755998015404,0.7028028964996338,0.4356977939605713,0.5527510046958923,-0.0880381390452385,0.2508535385131836,0.4098585546016693,0.5569983124732971,-0.10157378762960434,0.21984781324863434
118,0.4331200122833252,0.07527812570333481,-0.07578788697719574,0.9976070523262024,0.4335787296295166,0.06623993813991547,-0.06356256455183029,0.9979729056358337,0.43430137634277344,0.06653089076280594,-0.0636340007185936,0.9980626106262207,0.43503203988075256,0.06690775603055954,-0.0636863261461258,0.9971371293067932,0.4294808804988861,0.06475350260734558,-0.07433564215898514,0.9981724619865417,0.4272133409976959,0.06408289819955826,-0.0743185430765152,0.9983697533607483,0.4248131811618805,0.06345085054636002,-0.07432658225297928,0.9980347156524658,0.43109074234962463,0.06992867588996887,0.006806470453739166,0.9978411197662354,0.418098509311676,0.06607896089553833,-0.04512651264667511,0.9983229041099548,0.4315076768398285,0.08689641952514648,-0.04865046590566635,0.9959329962730408,0.4267341196537018,0.08512068539857864,-0.06306397914886475,0.9964867234230042,0.43216830492019653,0.12012884020805359,0.0461559072136879,0.9986404180526733,0.39624637365341187,0.11459062248468399,-0.03148386627435684,0.9985273480415344,0.43741291761398315,0.18185566365718842,0.06752113252878189,0.7505307793617249,0.3825142979621887,0.16459685564041138,-0.06903310120105743,0.820119321346283,0.43585434556007385,0.20279276371002197,0.02486245520412922,0.4326033890247345,0.37692126631736755,0.1677504926919937,-0.16502586007118225,0.36422330141067505,0.43488359451293945,0.21237613260746002,0.01630648598074913,0.5062694549560547,0.3709769546985626,0.16874854266643524,-0.1832146942615509,0.41351017355918884,0.4348164498806,0.20698556303977966,0.00070073117967695,0.5054771304130554,0.3722773492336273,0.16394750773906708,-0.17988403141498566,0.4060583710670471,0.43394842743873596,0.20548996329307556,0.016589950770139694,0.4510166049003601,0.3748616576194763,0.16470012068748474,-0.16195718944072723,0.38097092509269714,0.42662256956100464,0.25802454352378845,0.013252293691039085,0.9961403608322144,0.4084046483039856,0.25955528020858765,-0.013051082380115986,0.9950962066650391,0.43382102251052856,0.3513404428958893,-0.03200068324804306,0.3543091118335724,0.4165192246437073,0.34608256816864014,-0.09507324546575546,0.3282047212123871,0.4368205964565277,0.4550538659095764,-0.015715256333351135,0.5532097816467285,0.4252623915672302,0.4674421548843384,-0.0674903467297554,0.5668665170669556,0.43490830063819885,0.4704780876636505,-0.01698962226510048,0.6310646533966064,0.42583051323890686,0.48208123445510864,-0.06586624681949615,0.695307195186615,0.44698968529701233,0.49208322167396545,-0.06345809251070023,0.27388516068458557,0.4266328811645508,0.5125775933265686,-0.11467059701681137,0.26230505108833313
119,0.4342881143093109,0.07463635504245758,-0.08474312722682953,0.9976803660392761,0.43496304750442505,0.06582657992839813,-0.07102477550506592,0.997917115688324,0.43578100204467773,0.06611081212759018,-0.07108915597200394,0.9979531168937683,0.43661993741989136,0.06651480495929718,-0.07116163522005081,0.9971488118171692,0.4309622347354889,0.06450504809617996,-0.0801723375916481,0.9980407357215881,0.4288153648376465,0.06391648203134537,-0.08014288544654846,0.9981166124343872,0.42649516463279724,0.06335656344890594,-0.08015402406454086,0.9978652596473694,0.43352431058883667,0.06916166841983795,0.0040627350099384785,0.9975740313529968,0.4203576445579529,0.06521289050579071,-0.04592352733016014,0.9979484677314758,0.4335142970085144,0.08562292903661728,-0.055932916700839996,0.9957311749458313,0.4286051392555237,0.08412078768014908,-0.06823424994945526,0.9962291121482849,0.436737060546875,0.11494724452495575,0.037772178649902344,0.9986094832420349,0.3973398506641388,0.11108502000570297,-0.01369570940732956,0.9984151124954224,0.43794459104537964,0.17841248214244843,0.04923846200108528,0.7159105539321899,0.38228580355644226,0.16475450992584229,-0.01708177477121353,0.825072169303894,0.4398473799228668,0.2018197625875473,-0.02433953620493412,0.4359072148799896,0.3754170835018158,0.17014780640602112,-0.08392833173274994,0.4135870635509491,0.4413396418094635,0.21264877915382385,-0.04068947955965996,0.497964084148407,0.37084344029426575,0.1694757491350174,-0.10064488649368286,0.4539114832878113,0.4390292763710022,0.20753833651542664,-0.055219102650880814,0.4995860159397125,0.37187808752059937,0.16000647842884064,-0.11134934425354004,0.44865208864212036,0.4381243586540222,0.20572230219841003,-0.03341486677527428,0.4514046013355255,0.37408578395843506,0.16206085681915283,-0.09015761315822601,0.4250689148902893,0.42849770188331604,0.2484186440706253,0.00932626985013485,0.9954946637153625,0.4084295332431793,0.24477237462997437,-0.00910723302513361,0.9946818947792053,0.4332157075405121,0.3438643217086792,-0.049765270203351974,0.36537739634513855,0.41797322034835815,0.3453112244606018,-0.08954484760761261,0.36103034019470215,0.43507662415504456,0.4538940489292145,-0.01707664132118225,0.5461362600326538,0.4260818064212799,0.4693290591239929,-0.06517650187015533,0.5797087550163269,0.432708740234375,0.46753692626953125,-0.023438816890120506,0.619592010974884,0.4274691045284271,0.485281378030777,-0.06478069722652435,0.6866469383239746,0.4459289610385895,0.4956812858581543,-0.0826558917760849,0.30490642786026,0.42627429962158203,0.5116793513298035,-0.12855076789855957,0.3033767640590668
120,0.4341529905796051,0.0735783651471138,-0.08361715078353882,0.9978270530700684,0.43535083532333374,0.06538581103086472,-0.07079039514064789,0.9979773759841919,0.43627482652664185,0.06568598002195358,-0.0708550363779068,0.9979972243309021,0.43721723556518555,0.06611432135105133,-0.07090896368026733,0.9972783327102661,0.431447833776474,0.06403674185276031,-0.07770724594593048,0.9980769157409668,0.4294852316379547,0.06345025449991226,-0.07772049307823181,0.998123824596405,0.42736902832984924,0.06289013475179672,-0.0777447521686554,0.9979211688041687,0.43526020646095276,0.06840147078037262,0.0015821360284462571,0.9973999261856079,0.4224282205104828,0.06382228434085846,-0.03678032010793686,0.9978451728820801,0.4338495135307312,0.08329002559185028,-0.05694987252354622,0.9958237409591675,0.42898616194725037,0.08144398778676987,-0.06689877808094025,0.9963218569755554,0.4414045214653015,0.11202606558799744,0.027126649394631386,0.9986459016799927,0.3998035788536072,0.10598471015691757,0.0035967305302619934,0.9984540939331055,0.4448948800563812,0.17709030210971832,0.03755903244018555,0.695604681968689,0.3857068419456482,0.16345463693141937,-0.010756751522421837,0.8151760101318359,0.44836440682411194,0.19872550666332245,-0.018846068531274796,0.4468608498573303,0.37591877579689026,0.1675676703453064,-0.09276887774467468,0.44398200511932373,0.45046839118003845,0.20713374018669128,-0.03141249716281891,0.49694404006004333,0.37021756172180176,0.1669756919145584,-0.11101178824901581,0.4762129783630371,0.4503006041049957,0.20106060802936554,-0.043849267065525055,0.5004937648773193,0.37150251865386963,0.16155214607715607,-0.1200055256485939,0.4738928973674774,0.4411919116973877,0.20107480883598328,-0.02604050002992153,0.4566202163696289,0.3745660185813904,0.1626853048801422,-0.09931576251983643,0.45267197489738464,0.4304007589817047,0.232137992978096,0.0031997475307434797,0.9952242970466614,0.41177892684936523,0.23036329448223114,-0.0030005555599927902,0.9949770569801331,0.43271952867507935,0.31331777572631836,-0.0014894446358084679,0.3983783721923828,0.4168301522731781,0.26658597588539124,-0.14373794198036194,0.41030874848365784,0.4375630021095276,0.3823978006839752,0.07894601672887802,0.5611346960067749,0.43071192502975464,0.3645600974559784,-0.10053461790084839,0.6054216027259827,0.4374706745147705,0.3886350095272064,0.08498824387788773,0.6242504119873047,0.43445736169815063,0.3736097514629364,-0.09664204716682434,0.6937054991722107,0.44320669770240784,0.42211371660232544,0.040781404823064804,0.34643852710723877,0.4301460385322571,0.40697717666625977,-0.15578417479991913,0.3546915054321289
121,0.43614688515663147,0.074709951877594,-0.06459502875804901,0.9979267716407776,0.43751826882362366,0.06603933125734329,-0.05262918397784233,0.9980030059814453,0.43828898668289185,0.06635398417711258,-0.052690792828798294,0.9979768395423889,0.43910104036331177,0.06677292287349701,-0.052735716104507446,0.9973464012145996,0.43424659967422485,0.06432370096445084,-0.06198311969637871,0.9980977773666382,0.43257030844688416,0.06356348097324371,-0.06201629713177681,0.9981205463409424,0.43079128861427307,0.06291298568248749,-0.062043916434049606,0.9979780912399292,0.43704643845558167,0.06861510872840881,0.013567758724093437,0.9971229434013367,0.42526859045028687,0.06373071670532227,-0.032081689685583115,0.9978752732276917,0.4353336691856384,0.08387092500925064,-0.03949017450213432,0.9958380460739136,0.43127885460853577,0.08155186474323273,-0.05255413055419922,0.9963832497596741,0.4403977394104004,0.11254524439573288,0.03948705643415451,0.9985938668251038,0.4021320343017578,0.10492617636919022,-0.002925720764324069,0.9984537363052368,0.44665080308914185,0.17676123976707458,0.04326263815164566,0.659385085105896,0.38632333278656006,0.16312779486179352,-0.046654123812913895,0.8127022981643677,0.44752246141433716,0.19731490314006805,-0.00977870263159275,0.44082656502723694,0.37511828541755676,0.16603673994541168,-0.1508685052394867,0.48186975717544556,0.44898539781570435,0.2074103206396103,-0.020586540922522545,0.4836982488632202,0.37008821964263916,0.17072473466396332,-0.17248253524303436,0.509032666683197,0.4484952390193939,0.20170141756534576,-0.03368270397186279,0.4887017607688904,0.37130922079086304,0.16444067656993866,-0.17570224404335022,0.5085398554801941,0.4432014524936676,0.20023974776268005,-0.01729344204068184,0.4492779076099396,0.3744506239891052,0.16496144235134125,-0.1552533209323883,0.48837414383888245,0.43129485845565796,0.23823918402194977,0.004890787415206432,0.9946522116661072,0.4114302098751068,0.2306932806968689,-0.004648440517485142,0.9947572350502014,0.43325597047805786,0.3196083903312683,-0.00544155016541481,0.43807992339134216,0.4067833423614502,0.24311678111553192,-0.14060714840888977,0.4523697793483734,0.4364350736141205,0.4088306128978729,0.023213263601064682,0.5918639898300171,0.42856281995773315,0.3129159212112427,-0.10202417522668839,0.6245805621147156,0.4345317780971527,0.4188714325428009,0.023459013551473618,0.6450851559638977,0.4284794330596924,0.317682147026062,-0.09791721403598785,0.7005544900894165,0.442560613155365,0.44546136260032654,-0.02651911973953247,0.39749738574028015,0.4299502968788147,0.3474682867527008,-0.14448906481266022,0.39782336354255676
122,0.43802595138549805,0.07585860043764114,-0.0581321120262146,0.9980247020721436,0.4392271935939789,0.06696240603923798,-0.047553740441799164,0.9980666041374207,0.4399721622467041,0.06723825633525848,-0.047608982771635056,0.9980068206787109,0.44072088599205017,0.0676264688372612,-0.04763944074511528,0.9974361658096313,0.4361269474029541,0.06518884003162384,-0.05727601796388626,0.9981527328491211,0.4345865845680237,0.0643153116106987,-0.05730269104242325,0.9981571435928345,0.4329872131347656,0.06357982009649277,-0.057319946587085724,0.9980459213256836,0.4385107457637787,0.06934920698404312,0.013796493411064148,0.9971311688423157,0.42785435914993286,0.06435650587081909,-0.03252434358000755,0.9979220032691956,0.43723297119140625,0.08492617309093475,-0.03437115252017975,0.9958629608154297,0.4335957467556,0.08234034478664398,-0.04791438207030296,0.9964250922203064,0.43951621651649475,0.11403999477624893,0.03611082583665848,0.9985909461975098,0.4054442346096039,0.10586317628622055,-0.007865742780268192,0.9985315203666687,0.43956542015075684,0.17717906832695007,0.038425277918577194,0.6190283894538879,0.3882313668727875,0.15773636102676392,-0.07183197885751724,0.816119372844696,0.4328393042087555,0.2012748122215271,-0.00870231632143259,0.4291035234928131,0.3760982155799866,0.16948771476745605,-0.18234676122665405,0.5224650502204895,0.4313233494758606,0.2111504077911377,-0.018635151907801628,0.46842944622039795,0.3728455901145935,0.17708516120910645,-0.2051757276058197,0.5451345443725586,0.4323433041572571,0.20415261387825012,-0.030323699116706848,0.4744630455970764,0.37478992342948914,0.1730760931968689,-0.20698332786560059,0.5455220341682434,0.43153566122055054,0.2014458328485489,-0.015177672728896141,0.43903177976608276,0.37712985277175903,0.17001427710056305,-0.1863023340702057,0.5259997248649597,0.43667489290237427,0.24231499433517456,0.0022761391010135412,0.9946225881576538,0.41370049118995667,0.23697543144226074,-0.002080868696793914,0.9948657155036926,0.4421774744987488,0.3221912384033203,-0.019168440252542496,0.45358556509017944,0.40649017691612244,0.28989723324775696,-0.07741719484329224,0.480342298746109,0.44118404388427734,0.385286808013916,0.005751259159296751,0.5853396654129028,0.42605265974998474,0.36589187383651733,-0.03212151303887367,0.6362890005111694,0.4402870535850525,0.3900901675224304,0.00623226398602128,0.6372660994529724,0.42602449655532837,0.3719682991504669,-0.027802888303995132,0.7025492191314697,0.4425644874572754,0.41998520493507385,-0.034344904124736786,0.41476312279701233,0.4249081611633301,0.4030587375164032,-0.062224190682172775,0.42992013692855835
123,0.4393194317817688,0.07692240923643112,-0.034689053893089294,0.9981125593185425,0.4404877722263336,0.06829506903886795,-0.024047959595918655,0.9981178045272827,0.4411955773830414,0.068586066365242,-0.024098707363009453,0.9980167746543884,0.4418746829032898,0.06894748657941818,-0.024140046909451485,0.9975208640098572,0.4374505877494812,0.06624670326709747,-0.03530271351337433,0.9982028603553772,0.43592745065689087,0.06520954519510269,-0.03532470017671585,0.9981845617294312,0.43432968854904175,0.06431438773870468,-0.035342879593372345,0.9981077313423157,0.43957147002220154,0.07030794024467468,0.03483819216489792,0.9969886541366577,0.42928546667099,0.06499194353818893,-0.01949845254421234,0.9980043172836304,0.43871060013771057,0.08561713248491287,-0.011878205463290215,0.9958387613296509,0.435002863407135,0.08281770348548889,-0.0274819228798151,0.9964237213134766,0.44010743498802185,0.11434156447649002,0.06009655073285103,0.99858558177948,0.4077903628349304,0.10496200621128082,-0.010446373373270035,0.9985932111740112,0.4434603154659271,0.17315450310707092,0.06762079894542694,0.586507260799408,0.38948434591293335,0.14265289902687073,-0.08351748436689377,0.8237671256065369,0.4443293511867523,0.1989334374666214,0.01917869970202446,0.4289027750492096,0.37744247913360596,0.1666630059480667,-0.18510152399539948,0.561702311038971,0.44507676362991333,0.20838409662246704,0.013516804203391075,0.4616742432117462,0.37463146448135376,0.17416463792324066,-0.20769663155078888,0.5794623494148254,0.44543924927711487,0.20483820140361786,-0.001159867038950324,0.4694734811782837,0.37701576948165894,0.17110158503055573,-0.20626433193683624,0.5804888010025024,0.44423907995224,0.1999475657939911,0.011460622772574425,0.4386221468448639,0.3796142041683197,0.17019528150558472,-0.1876489818096161,0.5618703961372375,0.43647265434265137,0.2348889708518982,0.010107992216944695,0.9947535395622253,0.41743549704551697,0.22838330268859863,-0.009905953891575336,0.9950652718544006,0.4429592490196228,0.322112500667572,0.0021219230256974697,0.4816977381706238,0.40662407875061035,0.2560957074165344,-0.10506969690322876,0.5114929676055908,0.44813603162765503,0.40289443731307983,0.029169803485274315,0.6087412238121033,0.42507749795913696,0.31984075903892517,-0.053757499903440475,0.6511147022247314,0.44652318954467773,0.4126729369163513,0.02971608005464077,0.6543408632278442,0.42759543657302856,0.32205531001091003,-0.04312392324209213,0.706153154373169,0.45571058988571167,0.4381346106529236,-0.012021049857139587,0.4535779058933258,0.42259684205055237,0.3578897714614868,-0.09002254158258438,0.463456392288208
124,0.44266876578330994,0.08129511028528214,-0.034651074558496475,0.9982022643089294,0.44355717301368713,0.07222110033035278,-0.024574121460318565,0.9981544613838196,0.4440928101539612,0.07236596941947937,-0.024611594155430794,0.9980248212814331,0.44460296630859375,0.07258311659097672,-0.024643022567033768,0.9975780248641968,0.4407561421394348,0.06999713182449341,-0.03667091578245163,0.9982491135597229,0.439279705286026,0.0686376765370369,-0.03668537735939026,0.9982190728187561,0.43766695261001587,0.06744600087404251,-0.036704808473587036,0.9981516003608704,0.44147539138793945,0.0735558271408081,0.029354145750403404,0.9969236254692078,0.4316311478614807,0.06808128207921982,-0.02521960437297821,0.9980713725090027,0.44143515825271606,0.08987846225500107,-0.013826499693095684,0.9959185123443604,0.4380740523338318,0.08704569935798645,-0.030331188812851906,0.9965019226074219,0.4415425658226013,0.1150035634636879,0.05492641404271126,0.9986121654510498,0.4100775718688965,0.10517258197069168,-0.028252948075532913,0.998678982257843,0.44468188285827637,0.17319615185260773,0.07228003442287445,0.5688688158988953,0.39079663157463074,0.14493665099143982,-0.10046887397766113,0.8380562663078308,0.44850271940231323,0.1988307535648346,0.03290102258324623,0.44232237339019775,0.3778333067893982,0.16715580224990845,-0.19107867777347565,0.6029238104820251,0.4500092566013336,0.20995782315731049,0.028190214186906815,0.4670027792453766,0.3738638758659363,0.17249514162540436,-0.2118121087551117,0.6172783970832825,0.4501911997795105,0.20531652867794037,0.014813711866736412,0.47699856758117676,0.3758806586265564,0.17076188325881958,-0.2112591713666916,0.6184781789779663,0.4491664469242096,0.20180414617061615,0.025667240843176842,0.451071560382843,0.3786158561706543,0.17100054025650024,-0.1936824917793274,0.601047158241272,0.43727946281433105,0.23397907614707947,0.013335391879081726,0.9950755834579468,0.42073097825050354,0.23191608488559723,-0.013198192231357098,0.9953475594520569,0.44175082445144653,0.32542920112609863,0.0015763032715767622,0.5108540654182434,0.4175747036933899,0.2830371558666229,-0.044251326471567154,0.5340402722358704,0.4515621066093445,0.41532236337661743,0.030643368139863014,0.6299636960029602,0.4374004900455475,0.36423251032829285,0.016997521743178368,0.6622720956802368,0.4503776431083679,0.42659780383110046,0.03188464045524597,0.6720435619354248,0.4396032691001892,0.37022945284843445,0.023340996354818344,0.710218608379364,0.46222251653671265,0.45057937502861023,-0.005746869836002588,0.49145960807800293,0.4391683042049408,0.4049238860607147,-0.008121725171804428,0.4911183714866638
125,0.44453731179237366,0.08583127707242966,-0.03580712899565697,0.9982274770736694,0.445498526096344,0.07658667862415314,-0.04096001014113426,0.9980974197387695,0.4460427761077881,0.07658606767654419,-0.04090287536382675,0.9978969097137451,0.4465312361717224,0.07660236954689026,-0.04085814580321312,0.9974998831748962,0.4424930214881897,0.07456018030643463,-0.06168316677212715,0.9982380270957947,0.44095081090927124,0.07314137369394302,-0.06170422583818436,0.9982105493545532,0.4392341077327728,0.07181911915540695,-0.06174907833337784,0.9981544017791748,0.4431915283203125,0.07743756473064423,0.0018954029073938727,0.9966896176338196,0.4328209459781647,0.07257559895515442,-0.06957949697971344,0.9980268478393555,0.4434712529182434,0.09423448890447617,-0.02910219505429268,0.9958814382553101,0.4399357736110687,0.09192654490470886,-0.055299170315265656,0.9964621067047119,0.44084110856056213,0.11518026143312454,0.05104667693376541,0.9986701011657715,0.41350334882736206,0.1075616404414177,-0.08587827533483505,0.9987843036651611,0.44155144691467285,0.1721559315919876,0.10313757508993149,0.5431938171386719,0.39361780881881714,0.14479774236679077,-0.16727986931800842,0.8512089848518372,0.4523095190525055,0.20601096749305725,0.09537433832883835,0.45262593030929565,0.3789704144001007,0.1722135692834854,-0.2536942660808563,0.6408012509346008,0.45454341173171997,0.21853914856910706,0.10059753805398941,0.4715493321418762,0.3733007311820984,0.1750650256872177,-0.2752965986728668,0.6527400612831116,0.4558659493923187,0.21539396047592163,0.08373332768678665,0.48374131321907043,0.3755529522895813,0.17589262127876282,-0.2731536328792572,0.6540037393569946,0.45424461364746094,0.21147285401821136,0.0878739058971405,0.4622992277145386,0.3783908486366272,0.17678114771842957,-0.25511881709098816,0.6374338865280151,0.436837375164032,0.2372983694076538,0.035198356956243515,0.9954540729522705,0.42517393827438354,0.23369884490966797,-0.03522063046693802,0.9956731200218201,0.44279369711875916,0.32371610403060913,0.052067358046770096,0.4845285713672638,0.43374910950660706,0.2985888123512268,-0.01402244996279478,0.5339667797088623,0.44812360405921936,0.39982643723487854,0.11750737577676773,0.5949522852897644,0.43825602531433105,0.3821675181388855,0.052818089723587036,0.6594663262367249,0.44572463631629944,0.4103344678878784,0.1229420155286789,0.6457842588424683,0.43638890981674194,0.39005959033966064,0.059449829161167145,0.7032746076583862,0.45897865295410156,0.42527249455451965,0.09770561754703522,0.48099595308303833,0.44598108530044556,0.41654595732688904,0.029178757220506668,0.507642388343811
