4,0.7248336672782898,0.4700997769832611,-0.4997704029083252,0.9987313151359558,0.7345513105392456,0.4572109580039978,-0.5055270791053772,0.9990840554237366,0.738009512424469,0.4551580548286438,-0.5055379867553711,0.998803973197937,0.7413797974586487,0.4544358551502228,-0.5055989623069763,0.9990723729133606,0.7254739999771118,0.4559456706047058,-0.5043213367462158,0.9990614652633667,0.7226093411445618,0.45514366030693054,-0.5043826103210449,0.9983463287353516,0.7195402979850769,0.45457005500793457,-0.5044140219688416,0.9985204339027405,0.7458471655845642,0.44792285561561584,-0.44507843255996704,0.9990018606185913,0.7130697965621948,0.44515952467918396,-0.4414750039577484,0.9983085989952087,0.7374895811080933,0.4744451642036438,-0.4671066403388977,0.9991716742515564,0.7199245095252991,0.4701699912548065,-0.4663585126399994,0.998257577419281,0.7638652324676514,0.46635711193084717,-0.3448066711425781,0.9994708895683289,0.6872270703315735,0.4479130506515503,-0.3402867913246155,0.9997542500495911,0.7913181185722351,0.5447133779525757,-0.3693270683288574,0.6435930728912354,0.6569796800613403,0.5147747993469238,-0.3696369230747223,0.28680890798568726,0.776641309261322,0.6049841046333313,-0.44299498200416565,0.5056354999542236,0.7022979855537415,0.555387020111084,-0.47179096937179565,0.32220253348350525,0.7753400802612305,0.6202155947685242,-0.47912082076072693,0.49256688356399536,0.7105635404586792,0.5722920894622803,-0.5131205916404724,0.34413406252861023,0.7682574987411499,0.6082737445831299,-0.4805869460105896,0.489628404378891,0.7170087695121765,0.5574714541435242,-0.5179620385169983,0.3429039418697357,0.7664909958839417,0.602973461151123,-0.4462788999080658,0.4350183606147766,0.7164114713668823,0.5526082515716553,-0.47661715745925903,0.3265143036842346,0.7562379837036133,0.40518897771835327,-1.4199722500052303e-05,0.9995751976966858,0.7163968086242676,0.4030400216579437,-8.577675180276856e-05,0.9995867013931274,0.7552280426025391,0.46853840351104736,0.2002861201763153,0.8128096461296082,0.7252631783485413,0.44883570075035095,0.19366173446178436,0.8902289867401123,0.7460338473320007,0.4568173289299011,0.49461454153060913,0.716867983341217,0.7218431234359741,0.45885881781578064,0.4939376413822174,0.8639748096466064,0.7447324991226196,0.4479122459888458,0.525892972946167,0.6611905694007874,0.7223438620567322,0.4565485119819641,0.5261322855949402,0.842288076877594,0.7450358271598816,0.4755924940109253,0.532163143157959,0.8206447958946228,0.7214674949645996,0.47683286666870117,0.5329242944717407,0.8693532943725586
5,0.7274519205093384,0.47097620368003845,-0.49398836493492126,0.9988575577735901,0.7339522838592529,0.4572640657424927,-0.49888157844543457,0.9991744160652161,0.7374469637870789,0.45519906282424927,-0.49888285994529724,0.9989222288131714,0.7408982515335083,0.45455870032310486,-0.4989303648471832,0.9991629719734192,0.7251261472702026,0.45618149638175964,-0.4980330467224121,0.9991544485092163,0.7223107814788818,0.45547616481781006,-0.4980931878089905,0.9985109567642212,0.7190510034561157,0.4550057649612427,-0.49812522530555725,0.9986675381660461,0.7445340156555176,0.4480134844779968,-0.43595218658447266,0.999096691608429,0.7122713327407837,0.4473961591720581,-0.43350905179977417,0.9984768033027649,0.7372487783432007,0.47847557067871094,-0.46074995398521423,0.9992519617080688,0.7198442816734314,0.4750064015388489,-0.46033304929733276,0.9984297156333923,0.7670925855636597,0.4682411551475525,-0.33634620904922485,0.9993286728858948,0.6901630163192749,0.4651039242744446,-0.3255324363708496,0.9997201561927795,0.7912827134132385,0.5565394759178162,-0.3589717745780945,0.6791834831237793,0.6639529466629028,0.5230286717414856,-0.3431008458137512,0.35802072286605835,0.7812478542327881,0.6127249598503113,-0.43160271644592285,0.5547184348106384,0.7114444375038147,0.5711495280265808,-0.43481892347335815,0.38905325531959534,0.7815750241279602,0.6310672760009766,-0.4667697548866272,0.539817750453949,0.7191454172134399,0.5905500054359436,-0.47075963020324707,0.4051372706890106,0.7748133540153503,0.6171475648880005,-0.46561479568481445,0.5358293056488037,0.7267487645149231,0.5740907192230225,-0.4790104329586029,0.40252968668937683,0.7727954983711243,0.6120903491973877,-0.4338343143463135,0.48276156187057495,0.7266167402267456,0.5687326788902283,-0.44030681252479553,0.3854849338531494,0.7560775876045227,0.4149197041988373,-0.004289384000003338,0.9994490742683411,0.7172966599464417,0.41201508045196533,0.004148161970078945,0.9994786381721497,0.7535434365272522,0.47604894638061523,0.17861518263816833,0.7397235035896301,0.7228070497512817,0.45588433742523193,0.18333296477794647,0.8070356845855713,0.7460203766822815,0.46585512161254883,0.45522934198379517,0.6491881608963013,0.7250620126724243,0.46070462465286255,0.4660082459449768,0.7788398265838623,0.7448652386665344,0.4558354318141937,0.484374463558197,0.600841760635376,0.7272273898124695,0.45756423473358154,0.4961826205253601,0.7598273158073425,0.7433978915214539,0.49137556552886963,0.4966661334037781,0.7482280731201172,0.7233503460884094,0.480908066034317,0.5060394406318665,0.7855389714241028
6,0.7261103391647339,0.46882691979408264,-0.49973541498184204,0.9989681243896484,0.7335067987442017,0.4546532928943634,-0.5040177702903748,0.9992491602897644,0.7371545433998108,0.4539650082588196,-0.5040274858474731,0.9990211725234985,0.7407220602035522,0.45380017161369324,-0.5040881633758545,0.9992340803146362,0.7242099642753601,0.45474302768707275,-0.5043981075286865,0.9992341995239258,0.7212540507316589,0.45374688506126404,-0.50446617603302,0.9986559152603149,0.7182227373123169,0.45305877923965454,-0.5045278072357178,0.998796820640564,0.7438638210296631,0.44411933422088623,-0.4373084008693695,0.9991599321365356,0.7122456431388855,0.4470602571964264,-0.4410359859466553,0.9986246824264526,0.7364645004272461,0.4782353341579437,-0.46597450971603394,0.9993157982826233,0.7197465300559998,0.4732276201248169,-0.46689996123313904,0.9985765218734741,0.7683508396148682,0.4661663770675659,-0.3417057693004608,0.9985864758491516,0.6898821592330933,0.4610925316810608,-0.33168983459472656,0.9995892643928528,0.7931848764419556,0.5557962656021118,-0.37740033864974976,0.7112114429473877,0.6580734252929688,0.5229688286781311,-0.3483355939388275,0.42216023802757263,0.7921111583709717,0.5991454720497131,-0.45741233229637146,0.5985451340675354,0.703384518623352,0.5712881088256836,-0.4480021893978119,0.4495926797389984,0.794407844543457,0.6143670678138733,-0.49277812242507935,0.578907310962677,0.7109724879264832,0.591217041015625,-0.4845851957798004,0.46162793040275574,0.7896402478218079,0.6009560823440552,-0.48765262961387634,0.5726072788238525,0.7191407680511475,0.5746278762817383,-0.4913627505302429,0.45816943049430847,0.7868077754974365,0.5972777605056763,-0.4582493305206299,0.5167639255523682,0.7191433310508728,0.5690802335739136,-0.4528757929801941,0.44030094146728516,0.7560535669326782,0.4197441041469574,-0.006132699549198151,0.9991181492805481,0.7180766463279724,0.41956573724746704,0.005966602824628353,0.9991855621337891,0.7550303936004639,0.48171618580818176,0.17201200127601624,0.676645040512085,0.7241415977478027,0.4673152565956116,0.18304583430290222,0.7360463738441467,0.7539216876029968,0.4665943682193756,0.4431472420692444,0.5918413996696472,0.7325245141983032,0.45883458852767944,0.4526785910129547,0.7037891745567322,0.7542668581008911,0.45545047521591187,0.4717617630958557,0.5510718822479248,0.7350207567214966,0.4529820382595062,0.48117774724960327,0.6868614554405212,0.7522164583206177,0.4920580983161926,0.48332181572914124,0.68912273645401,0.7315117120742798,0.4747202694416046,0.48757100105285645,0.7130511999130249
7,0.7294917106628418,0.46983346343040466,-0.5061771273612976,0.9990592002868652,0.7338578701019287,0.45473992824554443,-0.5096278786659241,0.9993001818656921,0.7375419735908508,0.4543708264827728,-0.5096243023872375,0.9990981221199036,0.7413341999053955,0.453667014837265,-0.5096637010574341,0.9992714524269104,0.7245201468467712,0.454653799533844,-0.5111817121505737,0.9992942214012146,0.7215883135795593,0.4535795748233795,-0.5112600326538086,0.9987788796424866,0.7183495759963989,0.4527658224105835,-0.5113003253936768,0.9989024996757507,0.7437348365783691,0.4442439079284668,-0.4426231384277344,0.9991418719291687,0.712908148765564,0.4470538794994354,-0.45099979639053345,0.9987474083900452,0.7338248491287231,0.47812309861183167,-0.47221827507019043,0.9993529915809631,0.7197439670562744,0.47632166743278503,-0.4745294153690338,0.9986888766288757,0.7688592672348022,0.46495798230171204,-0.3418722152709961,0.9966396689414978,0.68970787525177,0.46848466992378235,-0.3431243300437927,0.9992234110832214,0.795068621635437,0.5545418858528137,-0.3820633292198181,0.7399940490722656,0.6667811274528503,0.5547799468040466,-0.3546600937843323,0.4799177646636963,0.7903541326522827,0.5649950504302979,-0.4711270332336426,0.6377912759780884,0.726399302482605,0.5910413861274719,-0.42744845151901245,0.5041934847831726,0.7901116013526917,0.571902871131897,-0.504277229309082,0.609946608543396,0.7382986545562744,0.6126741766929626,-0.45849475264549255,0.5119800567626953,0.7868108153343201,0.5585097074508667,-0.4986421465873718,0.5989067554473877,0.7451261281967163,0.5888693332672119,-0.46450939774513245,0.5072444677352905,0.7851929068565369,0.5587137937545776,-0.4714663624763489,0.5382535457611084,0.7434715032577515,0.582074761390686,-0.43036597967147827,0.488981157541275,0.7569283246994019,0.42069312930107117,-0.009619009681046009,0.9988871216773987,0.7180272340774536,0.4216931164264679,0.009451587684452534,0.9988531470298767,0.7634251713752747,0.48436036705970764,0.17943401634693146,0.6259346008300781,0.7317994236946106,0.47263413667678833,0.19770044088363647,0.6707383990287781,0.7781659364700317,0.46997660398483276,0.4629240036010742,0.5557601451873779,0.7398475408554077,0.45871108770370483,0.4706614017486572,0.6361097097396851,0.7817039489746094,0.4576587975025177,0.492546945810318,0.5257046818733215,0.7423084378242493,0.4512486755847931,0.4988740086555481,0.6214736104011536,0.7787911295890808,0.49326545000076294,0.5009084939956665,0.6603273153305054,0.741271436214447,0.4715423882007599,0.5201668739318848,0.6513644456863403
8,0.7308721542358398,0.4698467552661896,-0.5101422667503357,0.9991517066955566,0.7338643670082092,0.4550791382789612,-0.5112318992614746,0.999367892742157,0.7374829053878784,0.4541654884815216,-0.5112247467041016,0.9991852641105652,0.7361809611320496,0.4536721408367157,-0.511274516582489,0.9993400573730469,0.7255305051803589,0.4558125436306,-0.5121774673461914,0.999363124370575,0.7227524518966675,0.4549771249294281,-0.5122448205947876,0.9988991618156433,0.720070481300354,0.45434683561325073,-0.5122663378715515,0.9990103244781494,0.7417232394218445,0.4444694519042969,-0.4419981837272644,0.9992122650146484,0.7154050469398499,0.4518080949783325,-0.44985300302505493,0.9988706111907959,0.7335205674171448,0.4752289652824402,-0.4752918779850006,0.9994096159934998,0.7216893434524536,0.4757997393608093,-0.4765705466270447,0.9988136887550354,0.7685729265213013,0.4581262767314911,-0.33969223499298096,0.9956939816474915,0.6980446577072144,0.47420117259025574,-0.3377014696598053,0.9991190433502197,0.7943827509880066,0.5500596761703491,-0.37848201394081116,0.7655767798423767,0.6857247948646545,0.557542085647583,-0.34977489709854126,0.5318418741226196,0.7892882227897644,0.5694641470909119,-0.4710398316383362,0.6730642914772034,0.7340337634086609,0.5995962619781494,-0.4377884268760681,0.5535655617713928,0.78857421875,0.578406035900116,-0.5133375525474548,0.6435338854789734,0.7432753443717957,0.6189355254173279,-0.47496962547302246,0.5597897171974182,0.7832048535346985,0.5792652368545532,-0.5159834027290344,0.6326337456703186,0.7481447458267212,0.5993647575378418,-0.48449110984802246,0.5552905201911926,0.7812274694442749,0.5767934322357178,-0.4762711524963379,0.5737044811248779,0.7471425533294678,0.5918776988983154,-0.44393405318260193,0.5382757186889648,0.7569044828414917,0.4109252989292145,-0.013448392041027546,0.9987560510635376,0.7226349711418152,0.4192526042461395,0.013284954242408276,0.9987838864326477,0.7689768075942993,0.4842698276042938,0.13486847281455994,0.597859799861908,0.7357097864151001,0.4900766611099243,0.17841163277626038,0.6179617643356323,0.7865355014801025,0.48723119497299194,0.3868124783039093,0.5357492566108704,0.7492350339889526,0.47916027903556824,0.44586166739463806,0.5778688192367554,0.7910531759262085,0.48146387934684753,0.4115651547908783,0.5060276389122009,0.7531226277351379,0.473715215921402,0.4734627306461334,0.5655813813209534,0.7865270376205444,0.5108585357666016,0.39569514989852905,0.6515818238258362,0.749295175075531,0.48868680000305176,0.4645625054836273,0.6013667583465576
9,0.7304400205612183,0.47002744674682617,-0.49831002950668335,0.9992125034332275,0.7340786457061768,0.45511066913604736,-0.5011448860168457,0.9993588924407959,0.73747718334198,0.4545459747314453,-0.5011459589004517,0.999208390712738,0.7369019389152527,0.4513470232486725,-0.5011920928955078,0.9992896914482117,0.7263705134391785,0.45377758145332336,-0.501675009727478,0.9993817806243896,0.7237853407859802,0.45225006341934204,-0.5017431974411011,0.9989805221557617,0.7209939360618591,0.45089367032051086,-0.5017852187156677,0.9990703463554382,0.7430978417396545,0.44205692410469055,-0.43747276067733765,0.9990595579147339,0.7162582874298096,0.44618529081344604,-0.4426841139793396,0.9989314675331116,0.7336052656173706,0.4746168255805969,-0.46548667550086975,0.999354898929596,0.7223201394081116,0.47544151544570923,-0.4669575095176697,0.9988318085670471,0.7707377076148987,0.4589103162288666,-0.3394383490085602,0.9937206506729126,0.6959898471832275,0.4731852114200592,-0.33739691972732544,0.9985573887825012,0.794319748878479,0.564974844455719,-0.3527306616306305,0.7890060544013977,0.6661763787269592,0.5470359325408936,-0.3397288918495178,0.578639030456543,0.788153886795044,0.5786879062652588,-0.4083123207092285,0.7050914764404297,0.7270491719245911,0.5890276432037354,-0.39351487159729004,0.597095251083374,0.7879000306129456,0.5934174060821533,-0.4366581439971924,0.6686440706253052,0.7327091693878174,0.609898030757904,-0.4221319556236267,0.5960277318954468,0.7812789678573608,0.5848352909088135,-0.433521568775177,0.6541063785552979,0.7386166453361511,0.5905709266662598,-0.4284578263759613,0.5892170071601868,0.7793635129928589,0.5827993750572205,-0.40816420316696167,0.5901640057563782,0.73796546459198,0.5901919007301331,-0.39618319272994995,0.5695980787277222,0.7582345008850098,0.4183405935764313,-0.012100227177143097,0.9974074959754944,0.7226427793502808,0.4212263822555542,0.011866116896271706,0.997577965259552,0.7608579397201538,0.4827080965042114,0.18417872488498688,0.5450791716575623,0.7335535883903503,0.4799303412437439,0.20278878509998322,0.5631565451622009,0.7571764588356018,0.47053608298301697,0.463527113199234,0.4865422546863556,0.7421973943710327,0.46494415402412415,0.4745141863822937,0.5218970775604248,0.7586320042610168,0.4567049741744995,0.4928680956363678,0.4641401171684265,0.7447495460510254,0.45701029896736145,0.5031362771987915,0.5118916630744934,0.7515732049942017,0.4977404773235321,0.5151465535163879,0.5975220203399658,0.743224561214447,0.4795517027378082,0.5230218768119812,0.5457151532173157
10,0.7325681447982788,0.47098058462142944,-0.5390775799751282,0.9992894530296326,0.7354593276977539,0.455411434173584,-0.5416114926338196,0.9994189143180847,0.7377306222915649,0.45515692234039307,-0.5416262149810791,0.9992842674255371,0.7371186017990112,0.4502292573451996,-0.5417038202285767,0.9993541240692139,0.7286579608917236,0.4546767771244049,-0.5418415069580078,0.9994399547576904,0.7259804606437683,0.4534541368484497,-0.5418995022773743,0.9990798830986023,0.7242377400398254,0.4522043764591217,-0.541887104511261,0.9991593360900879,0.7431648373603821,0.4398420453071594,-0.47252359986305237,0.9991388320922852,0.7195656299591064,0.44621795415878296,-0.47309964895248413,0.9990349411964417,0.7341763377189636,0.47078201174736023,-0.5039145350456238,0.9994131922721863,0.7247800827026367,0.4728474020957947,-0.504208505153656,0.9989413022994995,0.7697324156761169,0.4505668580532074,-0.3673606514930725,0.9935140609741211,0.7024573683738708,0.4704585671424866,-0.36752086877822876,0.9985166192054749,0.794209361076355,0.5616118907928467,-0.41459232568740845,0.810045599937439,0.6762975454330444,0.5571200847625732,-0.3817514181137085,0.6207655668258667,0.7876445055007935,0.5841811895370483,-0.5126382112503052,0.7342133522033691,0.7313894033432007,0.6011589765548706,-0.44095379114151,0.6371490359306335,0.7863572239875793,0.5979266166687012,-0.5524753928184509,0.6981256008148193,0.7407749891281128,0.6239420175552368,-0.47209277749061584,0.6346654891967773,0.7825750708580017,0.5868626832962036,-0.5489722490310669,0.6835556030273438,0.7462711334228516,0.6012303829193115,-0.4815704822540283,0.6277593374252319,0.7818928360939026,0.5840127468109131,-0.5143088102340698,0.6219666004180908,0.7445908784866333,0.5955661535263062,-0.44352903962135315,0.6088678240776062,0.7582438588142395,0.3976534903049469,-0.010655302554368973,0.9973646402359009,0.7258046865463257,0.403864324092865,0.010509268380701542,0.9974406957626343,0.769074559211731,0.4721871614456177,0.18173852562904358,0.5199450850486755,0.7428409457206726,0.4682818651199341,0.19519490003585815,0.5291990637779236,0.7766085863113403,0.4938749670982361,0.4564669132232666,0.4659891128540039,0.7554113864898682,0.48382699489593506,0.47549599409103394,0.4749946892261505,0.7812349200248718,0.488402783870697,0.4836840033531189,0.458852082490921,0.7605336308479309,0.4807630181312561,0.5050626993179321,0.47037047147750854,0.7707902193069458,0.5248642563819885,0.48155611753463745,0.6004597544670105,0.7536645531654358,0.5093212723731995,0.5175505876541138,0.5136845111846924
11,0.7283084392547607,0.47098350524902344,-0.5225101709365845,0.9993597269058228,0.7353895306587219,0.4588874280452728,-0.5259899497032166,0.9994753003120422,0.7378247976303101,0.4597354829311371,-0.5259982943534851,0.9993540048599243,0.7403157949447632,0.4549677073955536,-0.5260623693466187,0.9994156956672668,0.7282049655914307,0.4558497965335846,-0.525959849357605,0.9994946718215942,0.7250624895095825,0.45418837666511536,-0.5260207056999207,0.99917072057724,0.7237471342086792,0.4527220129966736,-0.5260352492332458,0.999241828918457,0.7431927919387817,0.44053778052330017,-0.46051788330078125,0.99921715259552,0.7194099426269531,0.44634827971458435,-0.46022868156433105,0.999129593372345,0.7347634434700012,0.47538724541664124,-0.48841172456741333,0.9994679093360901,0.7241680026054382,0.4729566276073456,-0.48871439695358276,0.9990426898002625,0.7720077633857727,0.4546630084514618,-0.3577989935874939,0.9939432144165039,0.7010981440544128,0.46030548214912415,-0.3553987145423889,0.9985739588737488,0.7952170372009277,0.5627018809318542,-0.3937093913555145,0.8290202617645264,0.6570270657539368,0.5388663411140442,-0.37339186668395996,0.6586762070655823,0.7796111106872559,0.605976939201355,-0.47907400131225586,0.7605522871017456,0.6866620779037476,0.5934863686561584,-0.44177189469337463,0.6731685400009155,0.7775880694389343,0.6221086978912354,-0.5171701312065125,0.7260888814926147,0.6914815902709961,0.6065197587013245,-0.47258996963500977,0.6698493361473083,0.7724060416221619,0.6070369482040405,-0.5165948271751404,0.7121404409408569,0.6970872282981873,0.5936561822891235,-0.48330020904541016,0.6630750298500061,0.771369993686676,0.6018327474594116,-0.48168620467185974,0.6538629531860352,0.6979826092720032,0.5949021577835083,-0.4450708031654358,0.6447943449020386,0.7586629986763,0.4011712074279785,-0.010154088959097862,0.9973173141479492,0.7247479557991028,0.40528807044029236,0.009996064938604832,0.9974602460861206,0.7666466236114502,0.4747541546821594,0.1890164166688919,0.49183183908462524,0.7386823892593384,0.4655860960483551,0.2001725733280182,0.4983222484588623,0.7755247950553894,0.4917082190513611,0.4770793318748474,0.4347898066043854,0.7473530769348145,0.47238677740097046,0.48903903365135193,0.43385231494903564,0.7796466946601868,0.4843323230743408,0.5067318677902222,0.43074560165405273,0.7507741451263428,0.46810874342918396,0.5193861722946167,0.42927998304367065,0.7661118507385254,0.5124190449714661,0.5061601400375366,0.5743421316146851,0.7458046674728394,0.5059137344360352,0.5206394791603088,0.4771678149700165
12,0.7268218994140625,0.4776025116443634,-0.5192743539810181,0.9994232058525085,0.7347175478935242,0.46728023886680603,-0.5231033563613892,0.9995267391204834,0.7374879717826843,0.4683215618133545,-0.52312171459198,0.9994176030158997,0.7379348278045654,0.457171767950058,-0.5231448411941528,0.9994722604751587,0.7210831642150879,0.45889022946357727,-0.5215687155723572,0.9995443224906921,0.7176953554153442,0.4575931429862976,-0.5216127634048462,0.9992529153823853,0.7147606015205383,0.45630407333374023,-0.5215786695480347,0.9993165731430054,0.743237316608429,0.44233423471450806,-0.450578510761261,0.999290943145752,0.7193516492843628,0.4482963979244232,-0.4481193423271179,0.9992156028747559,0.7348170280456543,0.48405349254608154,-0.4863896369934082,0.9995189905166626,0.7239524126052856,0.47841882705688477,-0.4883854389190674,0.9991362690925598,0.7715078592300415,0.4559363126754761,-0.35291045904159546,0.9942743182182312,0.6987413167953491,0.4564714729785919,-0.34554314613342285,0.9985702037811279,0.795365571975708,0.5614985227584839,-0.3902750313282013,0.8460924029350281,0.6636835336685181,0.5394726395606995,-0.3702492415904999,0.6927931904792786,0.778910219669342,0.6055155992507935,-0.47979623079299927,0.7843365669250488,0.7047477960586548,0.5907792448997498,-0.44963937997817993,0.7055324912071228,0.7715569734573364,0.6257214546203613,-0.5185993909835815,0.7517671585083008,0.7115098237991333,0.6084367036819458,-0.48558154702186584,0.7009568810462952,0.7660542726516724,0.6115250587463379,-0.5190171003341675,0.738411545753479,0.7163445949554443,0.5917934775352478,-0.49292874336242676,0.6940612196922302,0.7656499743461609,0.6065369248390198,-0.4830130934715271,0.6836646199226379,0.7164201736450195,0.5884726047515869,-0.45377498865127563,0.6764882206916809,0.7586091160774231,0.39989182353019714,-0.009925947524607182,0.9973099231719971,0.7240298986434937,0.3980388939380646,0.009710760787129402,0.9974600672721863,0.7656280398368835,0.4724734127521515,0.1872050017118454,0.4612153470516205,0.7380503416061401,0.4572109580039978,0.1940458118915558,0.4642506539821625,0.7702968120574951,0.47907495498657227,0.47402650117874146,0.40441763401031494,0.748581051826477,0.46337980031967163,0.4853258728981018,0.3942296802997589,0.7730304598808289,0.46970731019973755,0.5033594369888306,0.40367835760116577,0.7518822550773621,0.4584352374076843,0.5156235694885254,0.3913710415363312,0.7645317912101746,0.5018156170845032,0.5050143003463745,0.5540338158607483,0.7503849864006042,0.4920640289783478,0.5187417268753052,0.4440695643424988
13,0.7268334627151489,0.48141711950302124,-0.4879886209964752,0.9994801878929138,0.7332807779312134,0.46747568249702454,-0.4883653521537781,0.9995735287666321,0.7352540493011475,0.46824267506599426,-0.48838621377944946,0.9994750022888184,0.7329174280166626,0.4614242613315582,-0.488427072763443,0.9995241761207581,0.7218927145004272,0.46413880586624146,-0.4888684153556824,0.9995895028114319,0.7186495661735535,0.46250098943710327,-0.48892444372177124,0.9993271827697754,0.7157217264175415,0.46134233474731445,-0.48895588517189026,0.9993844032287598,0.7397526502609253,0.4505147337913513,-0.42333823442459106,0.9993597865104675,0.7175438404083252,0.45300233364105225,-0.42556363344192505,0.9992933869361877,0.7332593202590942,0.4856581687927246,-0.4571112096309662,0.999565601348877,0.7237114310264587,0.4812639057636261,-0.4582875669002533,0.9992208480834961,0.7647167444229126,0.4598940908908844,-0.3360022008419037,0.994591236114502,0.7003072500228882,0.46083226799964905,-0.31553763151168823,0.9985714554786682,0.7805264592170715,0.5587100982666016,-0.38841745257377625,0.8604722619056702,0.6778427362442017,0.5401609539985657,-0.3466828167438507,0.7232906222343445,0.7680498361587524,0.6051037311553955,-0.4971643090248108,0.8041673898696899,0.713651716709137,0.588302493095398,-0.44186028838157654,0.7343047261238098,0.7673317790031433,0.6247128248214722,-0.541405200958252,0.7718992829322815,0.7188891172409058,0.6065309047698975,-0.47688502073287964,0.7287918925285339,0.7619103789329529,0.6096153855323792,-0.5453503727912903,0.7593715786933899,0.7243658304214478,0.5896655321121216,-0.49110108613967896,0.7221415638923645,0.7607064843177795,0.6055201888084412,-0.5033612847328186,0.7068424224853516,0.7245274782180786,0.5852550864219666,-0.44991326332092285,0.7052603363990784,0.756130576133728,0.39558061957359314,-0.01786058023571968,0.9975650906562805,0.7245267629623413,0.4004347026348114,0.01772889867424965,0.9976998567581177,0.7756533026695251,0.45254379510879517,0.007281921803951263,0.4850021302700043,0.7438908815383911,0.45414260029792786,0.11703425645828247,0.4524707496166229,0.8080418705940247,0.4517032504081726,0.1584058254957199,0.437824547290802,0.7794996500015259,0.4420948028564453,0.2973368763923645,0.3729850947856903,0.814102828502655,0.44695836305618286,0.17125003039836884,0.4299166202545166,0.7870904207229614,0.4357824921607971,0.31391406059265137,0.3696136474609375,0.8119258880615234,0.4734349250793457,0.12520959973335266,0.587169885635376,0.7859886884689331,0.45536553859710693,0.2868080735206604,0.4379173517227173
