2,0.7648502588272095,0.4019164741039276,-0.46467190980911255,0.997974693775177,0.7693279981613159,0.39003610610961914,-0.45679959654808044,0.9979690313339233,0.7709291577339172,0.3893355131149292,-0.4568654000759125,0.9974043369293213,0.772518515586853,0.3884592652320862,-0.45701318979263306,0.998260498046875,0.763207733631134,0.38853856921195984,-0.4688454270362854,0.9978358745574951,0.7601029276847839,0.3863905072212219,-0.46890562772750854,0.9969781637191772,0.756729781627655,0.3837628960609436,-0.4689183235168457,0.997351884841919,0.7710987329483032,0.3824133276939392,-0.3728694021701813,0.9966944456100464,0.7463485598564148,0.3746914863586426,-0.42260727286338806,0.9935025572776794,0.7634377479553223,0.4087754189968109,-0.42803555727005005,0.9963347911834717,0.7560834288597107,0.4095047116279602,-0.4425218999385834,0.9958698749542236,0.7763252258300781,0.4172728955745697,-0.2830137610435486,0.9997711777687073,0.7064826488494873,0.4201633930206299,-0.35298243165016174,0.9976757764816284,0.798080563545227,0.4865849018096924,-0.2839753031730652,0.9633286595344543,0.7046620845794678,0.5207288265228271,-0.3802112936973572,0.29805681109428406,0.805517315864563,0.5575215816497803,-0.37342482805252075,0.6999484896659851,0.7643428444862366,0.5542980432510376,-0.4558990001678467,0.21744005382061005,0.8074548840522766,0.579125702381134,-0.4074458181858063,0.6035774350166321,0.7758883237838745,0.5738329887390137,-0.49803799390792847,0.2100856453180313,0.8040682077407837,0.577862024307251,-0.42542725801467896,0.6014233827590942,0.7820877432823181,0.5604089498519897,-0.4992012083530426,0.20851369202136993,0.8019116520881653,0.5699170827865601,-0.38330742716789246,0.5643510818481445,0.7803007960319519,0.5549290180206299,-0.4582231044769287,0.20502129197120667,0.7349273562431335,0.4980601966381073,0.014307697303593159,0.9986016154289246,0.6967101693153381,0.49748149514198303,-0.014232447370886803,0.9970415234565735,0.7433440685272217,0.5559747219085693,0.12034586817026138,0.8269894123077393,0.6907352209091187,0.5757808089256287,0.10305123031139374,0.3306806981563568,0.7267464995384216,0.5975915193557739,0.3508649468421936,0.8410177230834961,0.6849496960639954,0.588551938533783,0.3703768253326416,0.5272302627563477,0.7220826745033264,0.5985518097877502,0.3735644519329071,0.8450223207473755,0.6840251684188843,0.5849528312683105,0.3976964056491852,0.5569223761558533,0.7289921045303345,0.6356093883514404,0.3267084062099457,0.8534306287765503,0.6875336766242981,0.6311105489730835,0.3566930592060089,0.5905894637107849
3,0.7630548477172852,0.4022729992866516,-0.5027540326118469,0.9979276657104492,0.7679080367088318,0.3900604546070099,-0.4915679395198822,0.9978053569793701,0.7698827981948853,0.3893744647502899,-0.4916419982910156,0.9971177577972412,0.7717956304550171,0.38849592208862305,-0.4917965829372406,0.9980364441871643,0.7614794969558716,0.3885338306427002,-0.5048130750656128,0.997706413269043,0.7587312459945679,0.38637733459472656,-0.5048815011978149,0.9967902302742004,0.7555376291275024,0.3836798071861267,-0.5048853754997253,0.9970118999481201,0.7710567116737366,0.382303923368454,-0.3879622519016266,0.9962019920349121,0.7449713945388794,0.37262555956840515,-0.44339948892593384,0.9932063817977905,0.762471616268158,0.40946701169013977,-0.4584222435951233,0.9965216517448425,0.7540732622146606,0.4097396433353424,-0.47460946440696716,0.9960243701934814,0.7766699194908142,0.4163252115249634,-0.2838525176048279,0.9997915029525757,0.706315279006958,0.41874733567237854,-0.3727831542491913,0.9977328181266785,0.7990621328353882,0.489460289478302,-0.3061925768852234,0.9650274515151978,0.7055220007896423,0.5227678418159485,-0.4082038402557373,0.36758923530578613,0.8056745529174805,0.5581132173538208,-0.4309840798377991,0.7249372601509094,0.764360785484314,0.5535621047019958,-0.48996877670288086,0.2951277196407318,0.807674765586853,0.5805330276489258,-0.4726990759372711,0.6342131495475769,0.7767474055290222,0.5731872320175171,-0.5364965200424194,0.28776106238365173,0.8039630055427551,0.5785123109817505,-0.4894891381263733,0.6333715319633484,0.7829851508140564,0.5609826445579529,-0.5384812951087952,0.286281943321228,0.8015780448913574,0.5706753730773926,-0.4417110085487366,0.5985841155052185,0.7808641195297241,0.5546677112579346,-0.492466539144516,0.28083229064941406,0.736165463924408,0.5079724788665771,0.015480282716453075,0.9986869692802429,0.6965552568435669,0.5101167559623718,-0.015390323475003242,0.9969369173049927,0.7503179907798767,0.5873978734016418,0.05931008607149124,0.7809499502182007,0.6907304525375366,0.5772243738174438,0.10027439892292023,0.3249683678150177,0.7327271699905396,0.6561334133148193,0.27091583609580994,0.7693309783935547,0.672710657119751,0.6068444848060608,0.38458773493766785,0.47798338532447815,0.7251808047294617,0.6630797982215881,0.2908812165260315,0.7714155912399292,0.6676943898200989,0.6086336970329285,0.4130728244781494,0.5043969750404358,0.7437088489532471,0.6990541815757751,0.22436895966529846,0.7861382961273193,0.6760842800140381,0.649312436580658,0.3595491051673889,0.5379084348678589
4,0.7628296613693237,0.4022946357727051,-0.4986495077610016,0.9979478120803833,0.7675407528877258,0.3900202512741089,-0.48788881301879883,0.9977728128433228,0.7695857286453247,0.38933300971984863,-0.48797255754470825,0.9970434308052063,0.7715610861778259,0.38843515515327454,-0.48812800645828247,0.9979732036590576,0.7610474824905396,0.38849687576293945,-0.500963032245636,0.9976706504821777,0.7583709359169006,0.3863541781902313,-0.5010292530059814,0.9967331290245056,0.7552592754364014,0.3836575448513031,-0.5010283589363098,0.996846079826355,0.7710427045822144,0.38223996758461,-0.3853939175605774,0.9960891604423523,0.7448225617408752,0.3724026083946228,-0.44015198945999146,0.9931990504264832,0.7624599933624268,0.4095481038093567,-0.4545886516571045,0.9967752695083618,0.753846287727356,0.4097694456577301,-0.47058001160621643,0.9962781071662903,0.7775015830993652,0.41633546352386475,-0.28344428539276123,0.9998112916946411,0.7062093019485474,0.4166065752506256,-0.3680860996246338,0.9978521466255188,0.7996648550033569,0.4909537732601166,-0.3128965497016907,0.9674316644668579,0.7059999704360962,0.522757887840271,-0.404604971408844,0.43028855323791504,0.8057941198348999,0.5588774085044861,-0.4463419020175934,0.7496929168701172,0.7638579607009888,0.5533679127693176,-0.48936906456947327,0.36509382724761963,0.8083338737487793,0.5810016989707947,-0.48958057165145874,0.6656271815299988,0.7769777178764343,0.5722364187240601,-0.5356239080429077,0.35786253213882446,0.8039451837539673,0.578781008720398,-0.5061501264572144,0.6654905080795288,0.7830154299736023,0.560896635055542,-0.538020670413971,0.3564760088920593,0.8013893961906433,0.5710341334342957,-0.4571179449558258,0.6330122947692871,0.7808552980422974,0.554353654384613,-0.4919474720954895,0.3496052920818329,0.7368432879447937,0.5160725712776184,0.015203604474663734,0.9987963438034058,0.6962570548057556,0.5173783898353577,-0.015111515298485756,0.997002899646759,0.7503255009651184,0.6026666164398193,0.02110935188829899,0.7430027723312378,0.6921343803405762,0.5785112380981445,0.07184767723083496,0.31927382946014404,0.7318546175956726,0.6793015599250793,0.22313997149467468,0.7121071219444275,0.6692544221878052,0.609108567237854,0.366355836391449,0.4342571496963501,0.7248675227165222,0.6861003637313843,0.24200785160064697,0.7103201746940613,0.6641965508460999,0.6107719540596008,0.3958189785480499,0.4579302966594696,0.7419353723526001,0.724851667881012,0.17297755181789398,0.7350966334342957,0.66917884349823,0.649750292301178,0.34271857142448425,0.49206098914146423
5,0.7629116773605347,0.40211454033851624,-0.49203914403915405,0.9978739619255066,0.7673915028572083,0.38995152711868286,-0.48061466217041016,0.9976364970207214,0.7693629860877991,0.3892360329627991,-0.48070430755615234,0.9967896938323975,0.7712928056716919,0.3882910907268524,-0.4808650016784668,0.9977982640266418,0.7610369920730591,0.38848236203193665,-0.49406957626342773,0.9975077509880066,0.758362889289856,0.38635343313217163,-0.4941273331642151,0.9964557886123657,0.755257248878479,0.3836591839790344,-0.49412283301353455,0.9964959621429443,0.7701234221458435,0.38222089409828186,-0.3789437413215637,0.9956877827644348,0.7445473670959473,0.3724236488342285,-0.43615370988845825,0.9927348494529724,0.7624624967575073,0.4093925356864929,-0.4483070373535156,0.9969767928123474,0.7537793517112732,0.4096713960170746,-0.46470728516578674,0.9964455366134644,0.7775007486343384,0.4164150357246399,-0.27503976225852966,0.9998287558555603,0.7060693502426147,0.41675156354904175,-0.3649350702762604,0.9979243874549866,0.7996327877044678,0.49110907316207886,-0.305888295173645,0.9695221185684204,0.7066513895988464,0.5230680108070374,-0.3986159861087799,0.48664698004722595,0.8056484460830688,0.5589674711227417,-0.4409259855747223,0.7721343636512756,0.7642117738723755,0.5535468459129333,-0.4794348180294037,0.4281003177165985,0.8084619641304016,0.5810302495956421,-0.48424020409584045,0.6943533420562744,0.7780215740203857,0.5722479820251465,-0.5249381065368652,0.4211067855358124,0.8038884401321411,0.5787688493728638,-0.5023815035820007,0.6947357058525085,0.7835547924041748,0.5615833401679993,-0.5275986790657043,0.4198218584060669,0.8009608387947083,0.5710201859474182,-0.4524880051612854,0.6646368503570557,0.781129002571106,0.5547354221343994,-0.48204103112220764,0.41205549240112305,0.736784815788269,0.5237630009651184,0.014613771811127663,0.998887836933136,0.6954303979873657,0.5239348411560059,-0.01452749501913786,0.9969176650047302,0.7503066062927246,0.6118582487106323,-0.0028680094983428717,0.7088982462882996,0.6923596858978271,0.5788198113441467,0.06139637902379036,0.30908364057540894,0.7313812971115112,0.6941913962364197,0.1938525289297104,0.6635413765907288,0.6703313589096069,0.6120191216468811,0.35750624537467957,0.39409899711608887,0.7243953943252563,0.701365053653717,0.21221014857292175,0.6576874256134033,0.6659936308860779,0.6145436763763428,0.3871476948261261,0.41566747426986694,0.7418254613876343,0.74046391248703,0.14131247997283936,0.6909453272819519,0.6699184775352478,0.6507108211517334,0.3371488153934479,0.44911688566207886
6,0.7618435621261597,0.4021199941635132,-0.491141140460968,0.9977365732192993,0.7666968107223511,0.39036670327186584,-0.47349944710731506,0.9974889159202576,0.7687920928001404,0.3897453248500824,-0.47361332178115845,0.9965355396270752,0.7708911299705505,0.38881444931030273,-0.47379064559936523,0.9976300001144409,0.7601486444473267,0.38859570026397705,-0.48527008295059204,0.9972579479217529,0.7574360370635986,0.3863840401172638,-0.4853244721889496,0.9960278868675232,0.7542915940284729,0.38365232944488525,-0.4853159487247467,0.9960760474205017,0.7696477174758911,0.38276180624961853,-0.36197689175605774,0.9954128265380859,0.7438846826553345,0.372428297996521,-0.4122354984283447,0.9920931458473206,0.7606676816940308,0.4094483256340027,-0.43970784544944763,0.9971543550491333,0.7521231174468994,0.4096693694591522,-0.45421332120895386,0.996562123298645,0.7774835824966431,0.41639989614486694,-0.25706928968429565,0.9998432993888855,0.7060714960098267,0.4153353273868561,-0.34566646814346313,0.9978585243225098,0.7996007800102234,0.4920511543750763,-0.29121237993240356,0.9705492854118347,0.7071546912193298,0.5237079858779907,-0.37215885519981384,0.5372403264045715,0.8056429028511047,0.5626426935195923,-0.42108988761901855,0.7883622050285339,0.7642289996147156,0.5535904169082642,-0.434367835521698,0.48432013392448425,0.8079409599304199,0.5833961367607117,-0.4608115553855896,0.7142184376716614,0.7794747948646545,0.5727185010910034,-0.47448307275772095,0.4770401418209076,0.8029825091362,0.5801552534103394,-0.47895750403404236,0.7155393362045288,0.7839077711105347,0.5610049962997437,-0.47780799865722656,0.4757995903491974,0.7993627786636353,0.5718563795089722,-0.4321037232875824,0.6870900988578796,0.7811205387115479,0.5539442300796509,-0.4362841248512268,0.46598556637763977,0.7367348074913025,0.5276790857315063,0.014843727461993694,0.9989749789237976,0.6951732635498047,0.5282926559448242,-0.014745259657502174,0.9968196749687195,0.7532641291618347,0.6065214276313782,-0.10294616222381592,0.6829209923744202,0.6934991478919983,0.5863832831382751,-0.025421753525733948,0.3076196014881134,0.7292206287384033,0.6890525817871094,0.08158072084188461,0.6253311038017273,0.6710816621780396,0.620087742805481,0.26950380206108093,0.35852012038230896,0.7191930413246155,0.6955243945121765,0.09895747900009155,0.6196585893630981,0.6677027940750122,0.6199387907981873,0.29947930574417114,0.37852323055267334,0.7400094270706177,0.7374404668807983,0.029126480221748352,0.6578949093818665,0.6732966303825378,0.662075400352478,0.25689923763275146,0.41052937507629395
7,0.7598975896835327,0.4032474458217621,-0.5096086263656616,0.9978106617927551,0.765653669834137,0.39192724227905273,-0.4971846044063568,0.997603178024292,0.7678294777870178,0.3914460837841034,-0.4972705841064453,0.9966351389884949,0.770046055316925,0.39057499170303345,-0.4974304735660553,0.9977234601974487,0.7589024305343628,0.38959211111068726,-0.5089602470397949,0.9973578453063965,0.7560678720474243,0.38705435395240784,-0.5090256929397583,0.9960867762565613,0.7528601884841919,0.3839834928512573,-0.5090234875679016,0.9961674213409424,0.7691921591758728,0.3835742175579071,-0.3848378360271454,0.9954646825790405,0.7432204484939575,0.3724521994590759,-0.43395596742630005,0.9921302199363708,0.7584203481674194,0.4106319546699524,-0.46183329820632935,0.9973837733268738,0.7503949403762817,0.4101632833480835,-0.4762077331542969,0.9967714548110962,0.7775598764419556,0.41640621423721313,-0.26861435174942017,0.9998574256896973,0.7060402631759644,0.41337692737579346,-0.3606700003147125,0.9978958964347839,0.7996091842651367,0.4941850006580353,-0.3092527389526367,0.9713941216468811,0.7070791721343994,0.5237646102905273,-0.39012789726257324,0.5828380584716797,0.8053759336471558,0.5676857233047485,-0.44740787148475647,0.8020565509796143,0.7641633749008179,0.5535261631011963,-0.45542797446250916,0.5350542068481445,0.8065614700317383,0.5869282484054565,-0.4901677966117859,0.7306779623031616,0.779381513595581,0.5728239417076111,-0.49574607610702515,0.5276325345039368,0.801209568977356,0.5817492604255676,-0.5087891817092896,0.7330335378646851,0.7838719487190247,0.559788703918457,-0.5032490491867065,0.5264444947242737,0.7975621819496155,0.5727514624595642,-0.45899391174316406,0.7057649493217468,0.7809262275695801,0.5528692603111267,-0.45818644762039185,0.5149422287940979,0.7366834878921509,0.5278196930885315,0.01264352910220623,0.9990682601928711,0.6948233246803284,0.5288112163543701,-0.012514470145106316,0.996899425983429,0.756256639957428,0.6011010408401489,-0.10917071998119354,0.6771900653839111,0.6876938343048096,0.592185378074646,0.038562972098588943,0.30969539284706116,0.7310724854469299,0.6815139055252075,0.08915697038173676,0.6014782190322876,0.6714564561843872,0.6198597550392151,0.37492308020591736,0.3253701627254486,0.7213336229324341,0.6884410381317139,0.10823214054107666,0.5865702033042908,0.6727249026298523,0.6181273460388184,0.4103947579860687,0.3436827063560486,0.740613579750061,0.7251330614089966,0.030606117099523544,0.6394639015197754,0.6745922565460205,0.6625520586967468,0.3686457872390747,0.3739584684371948
8,0.7602800130844116,0.4036557376384735,-0.4933536946773529,0.9977864027023315,0.7658215165138245,0.3925013244152069,-0.4804733395576477,0.9975723028182983,0.7679424285888672,0.3918750286102295,-0.48057693243026733,0.9965006113052368,0.7700937390327454,0.39085420966148376,-0.48074761033058167,0.9976873993873596,0.759141743183136,0.39029350876808167,-0.4971802234649658,0.9972842931747437,0.7562742233276367,0.3877648711204529,-0.4972359240055084,0.9958755970001221,0.7530093193054199,0.3846409320831299,-0.49722594022750854,0.996064305305481,0.7690175771713257,0.3835563361644745,-0.36849290132522583,0.995259165763855,0.7432732582092285,0.3726329505443573,-0.4307192862033844,0.9917404651641846,0.7588398456573486,0.41069111227989197,-0.4430764317512512,0.9975500702857971,0.750802218914032,0.4103200137615204,-0.4625163972377777,0.9969136118888855,0.7775523066520691,0.4163627326488495,-0.2563707232475281,0.9998698234558105,0.7059196829795837,0.4131447970867157,-0.35772833228111267,0.997969925403595,0.7996867895126343,0.4956439137458801,-0.2665422558784485,0.9720357060432434,0.7070322632789612,0.5253031253814697,-0.3733283579349518,0.6236307621002197,0.8032281994819641,0.569636344909668,-0.3989647626876831,0.8148368000984192,0.7637269496917725,0.5531131029129028,-0.4368395209312439,0.5806534290313721,0.8055986166000366,0.5893637537956238,-0.44178614020347595,0.74497389793396,0.7792461514472961,0.5728238224983215,-0.47983723878860474,0.5730881690979004,0.8006196022033691,0.5835352540016174,-0.46420034766197205,0.7483323216438293,0.783717691898346,0.5580382943153381,-0.4880053997039795,0.5719599723815918,0.7965200543403625,0.5736276507377625,-0.412254273891449,0.723170280456543,0.7803260087966919,0.5510030388832092,-0.44086819887161255,0.559240460395813,0.7366479635238647,0.5323878526687622,0.014331892132759094,0.9991260170936584,0.6947609186172485,0.5324636101722717,-0.01422503124922514,0.9968173503875732,0.7551845908164978,0.6163927912712097,-0.03213401883840561,0.637361466884613,0.687829852104187,0.608001172542572,0.03185000643134117,0.2943187952041626,0.7312459945678711,0.7019940614700317,0.16169235110282898,0.5544636249542236,0.6716763973236084,0.6673135757446289,0.31003662943840027,0.2954829931259155,0.7213689088821411,0.7095921039581299,0.18013446033000946,0.5441393256187439,0.6693094968795776,0.6733748316764832,0.3378264307975769,0.31217336654663086,0.7438925504684448,0.7476633787155151,0.11007730662822723,0.5969111323356628,0.6739571690559387,0.7094795107841492,0.2796374559402466,0.34168654680252075
9,0.7597774267196655,0.40536779165267944,-0.47385019063949585,0.9976935982704163,0.7656034231185913,0.39483222365379333,-0.4622225761413574,0.9974204301834106,0.7676831483840942,0.3943302631378174,-0.46231842041015625,0.996171772480011,0.7697640657424927,0.39340969920158386,-0.4624916613101959,0.9975361227989197,0.758979856967926,0.3923090100288391,-0.4761424660682678,0.9970342516899109,0.756193995475769,0.3895937502384186,-0.4761706292629242,0.9953634738922119,0.7530198693275452,0.38614600896835327,-0.47617030143737793,0.9957795143127441,0.7685346603393555,0.3851916790008545,-0.35505035519599915,0.9949910640716553,0.7432813048362732,0.37304988503456116,-0.411980003118515,0.9909394383430481,0.75810706615448,0.411917120218277,-0.42712244391441345,0.9976816177368164,0.7504135966300964,0.41114696860313416,-0.44391900300979614,0.9970254302024841,0.7775442004203796,0.41657012701034546,-0.24146001040935516,0.9998810887336731,0.7056645154953003,0.41321179270744324,-0.342318058013916,0.9980824589729309,0.7996962070465088,0.49602216482162476,-0.2498083859682083,0.9730868935585022,0.7065836787223816,0.5265988111495972,-0.35014352202415466,0.6603188514709473,0.8033701181411743,0.5704321265220642,-0.37788325548171997,0.8280203938484192,0.7630696296691895,0.552738606929779,-0.40224123001098633,0.6217941641807556,0.8050569295883179,0.5902829766273499,-0.41887226700782776,0.7606980800628662,0.7790189385414124,0.5727333426475525,-0.4423903822898865,0.6141703128814697,0.8002998232841492,0.5846061706542969,-0.44032520055770874,0.7646323442459106,0.7832032442092896,0.5572651624679565,-0.4519229531288147,0.6131210327148438,0.796049952507019,0.5747585892677307,-0.39060673117637634,0.7413188815116882,0.7796714305877686,0.550297737121582,-0.40651488304138184,0.5997369289398193,0.7366276979446411,0.534832775592804,0.020784981548786163,0.9991493225097656,0.6947706341743469,0.5373595952987671,-0.020733121782541275,0.9967005252838135,0.7550130486488342,0.6201989650726318,-0.05697999522089958,0.6106340885162354,0.6992153525352478,0.6366341710090637,-0.04433397948741913,0.29251986742019653,0.7295158505439758,0.7128496170043945,0.12179490178823471,0.5169726610183716,0.6729740500450134,0.7196488976478577,0.19319787621498108,0.2741855978965759,0.7181514501571655,0.7208203673362732,0.13855084776878357,0.5099566578865051,0.6686511635780334,0.7280212640762329,0.21666911244392395,0.28755733370780945,0.7429911494255066,0.7612126469612122,0.07272321730852127,0.5631997585296631,0.6776078939437866,0.7662833333015442,0.1540067344903946,0.31891125440597534
10,0.7600024342536926,0.4058876931667328,-0.45392727851867676,0.9976417422294617,0.7656577825546265,0.39541706442832947,-0.44295042753219604,0.9974137544631958,0.7677030563354492,0.39485982060432434,-0.4430472254753113,0.996075451374054,0.7697456479072571,0.3938436210155487,-0.4432193636894226,0.9975330829620361,0.7590867280960083,0.3927725553512573,-0.45729970932006836,0.9969798922538757,0.7562960386276245,0.3899826109409332,-0.45734891295433044,0.9951826930046082,0.7531214356422424,0.3864525258541107,-0.45735225081443787,0.995722770690918,0.7683067321777344,0.3852887451648712,-0.3393789231777191,0.9949325919151306,0.7432653307914734,0.3731289803981781,-0.40041351318359375,0.990790605545044,0.7583556175231934,0.4123281240463257,-0.40897855162620544,0.9978110194206238,0.7506065964698792,0.411422997713089,-0.42674532532691956,0.9971538782119751,0.7771198153495789,0.41581404209136963,-0.22939367592334747,0.999890923500061,0.7055351734161377,0.41335389018058777,-0.3327828049659729,0.9981194138526917,0.7996822595596313,0.495685875415802,-0.23008191585540771,0.9728236794471741,0.7056196331977844,0.5268303155899048,-0.341449499130249,0.6934264302253723,0.8034707903862,0.5703220367431641,-0.36026978492736816,0.8376091122627258,0.7623516917228699,0.5511350631713867,-0.3978941738605499,0.6585161685943604,0.8050909042358398,0.5895798802375793,-0.40031352639198303,0.7721949815750122,0.7771216630935669,0.5702722072601318,-0.4386729598045349,0.6505721807479858,0.8004582524299622,0.5842239856719971,-0.42208853363990784,0.7771130800247192,0.7816783785820007,0.5540165901184082,-0.44823503494262695,0.6495976448059082,0.7963442206382751,0.5746447443962097,-0.3731558918952942,0.7555164694786072,0.7784585952758789,0.5484123826026917,-0.4024200439453125,0.6349734663963318,0.7355101108551025,0.5351451635360718,0.020780736580491066,0.9992069602012634,0.6936794519424438,0.537791907787323,-0.020721200853586197,0.9966592192649841,0.7572206258773804,0.6158193349838257,-0.030929993838071823,0.573280930519104,0.6995054483413696,0.6212974786758423,-4.328727663960308e-05,0.28138187527656555,0.7266960740089417,0.7016379237174988,0.15921969711780548,0.4761059880256653,0.6764341592788696,0.6746634840965271,0.2686823904514313,0.2490999698638916,0.714451014995575,0.7075944542884827,0.1781865358352661,0.47514820098876953,0.6701589822769165,0.6779766082763672,0.296738862991333,0.26232388615608215,0.7419982552528381,0.7509458065032959,0.12141966819763184,0.5249597430229187,0.6824954748153687,0.7173157334327698,0.25350221991539,0.291515976190567
11,0.7599810361862183,0.4061792492866516,-0.4466856122016907,0.9975259900093079,0.7656013369560242,0.395626038312912,-0.43584999442100525,0.9973326921463013,0.7676681280136108,0.3950824439525604,-0.43595051765441895,0.9958566427230835,0.7697130441665649,0.394084632396698,-0.4361289143562317,0.9974592924118042,0.7589685916900635,0.39281004667282104,-0.4490065574645996,0.9967989325523376,0.7560940980911255,0.38993000984191895,-0.4490359425544739,0.9947322010993958,0.752799928188324,0.3864143490791321,-0.4490349292755127,0.9954624772071838,0.7683413028717041,0.3853800594806671,-0.33161088824272156,0.9947826862335205,0.7427587509155273,0.37306922674179077,-0.38728123903274536,0.9902598857879639,0.7584680914878845,0.41267266869544983,-0.40161505341529846,0.9979024529457092,0.7506192922592163,0.4117635488510132,-0.41776078939437866,0.9972363710403442,0.7770920991897583,0.41587862372398376,-0.21949215233325958,0.9999001622200012,0.7052818536758423,0.41342321038246155,-0.3187919557094574,0.9982107877731323,0.7996730208396912,0.496454119682312,-0.22628812491893768,0.9723090529441833,0.7045115828514099,0.5268669724464417,-0.32917121052742004,0.7226124405860901,0.8034838438034058,0.5693495273590088,-0.36214593052864075,0.8454449772834778,0.7611705660820007,0.5505447387695312,-0.3893415033817291,0.6911193132400513,0.8053356409072876,0.5896191596984863,-0.4035085141658783,0.7811335325241089,0.7749192118644714,0.5692410469055176,-0.4287380278110504,0.6826167702674866,0.8005543947219849,0.5841155648231506,-0.42343148589134216,0.7868307828903198,0.7800391316413879,0.5528554320335388,-0.4392438530921936,0.6816769242286682,0.7965295314788818,0.5749613642692566,-0.37444964051246643,0.7665890455245972,0.7772414684295654,0.5479092001914978,-0.39406678080558777,0.6654207110404968,0.7355111837387085,0.5394442081451416,0.021897975355386734,0.9992415308952332,0.6937697529792786,0.5426218509674072,-0.021850379183888435,0.9966243505477905,0.7589280009269714,0.6259220838546753,-0.03314896672964096,0.5343218445777893,0.7032681703567505,0.6377187371253967,-0.012186048552393913,0.26731228828430176,0.7284101843833923,0.7178241014480591,0.13953451812267303,0.4377838373184204,0.6796565651893616,0.7217983603477478,0.21668002009391785,0.22825312614440918,0.7149189114570618,0.7258526086807251,0.1560390740633011,0.44353893399238586,0.6719575524330139,0.7305211424827576,0.2396365851163864,0.24068400263786316,0.7466741800308228,0.7671723961830139,0.09378085285425186,0.48802438378334045,0.6872435808181763,0.7706297039985657,0.18056608736515045,0.26897168159484863
