2,0.3278529644012451,0.1954803317785263,-0.19424623250961304,0.9988515973091125,0.32819613814353943,0.18370452523231506,-0.18380606174468994,0.9978362321853638,0.3281172215938568,0.18326091766357422,-0.18380779027938843,0.9977078437805176,0.3280021846294403,0.182683527469635,-0.1838027685880661,0.9976575970649719,0.32543233036994934,0.18252968788146973,-0.21539780497550964,0.9986459016799927,0.3231378197669983,0.1811205893754959,-0.21545162796974182,0.9987689852714539,0.32058465480804443,0.17963558435440063,-0.21551962196826935,0.9988412261009216,0.3174617886543274,0.18035557866096497,-0.10939838737249374,0.9942949414253235,0.3074517846107483,0.17676235735416412,-0.2537291347980499,0.998796820640564,0.32242077589035034,0.2051168829202652,-0.1617572009563446,0.9979648590087891,0.3189462721347809,0.2034934014081955,-0.2035924643278122,0.998934268951416,0.3034280240535736,0.23114733397960663,-0.01627618819475174,0.9996657967567444,0.2669118642807007,0.2296408861875534,-0.27200353145599365,0.9999215006828308,0.30434292554855347,0.30966779589653015,0.045582305639982224,0.9101836085319519,0.24354882538318634,0.31321752071380615,-0.3106003999710083,0.7846339344978333,0.3238379955291748,0.365268349647522,-0.016699591651558876,0.8748762607574463,0.2712302803993225,0.3739128112792969,-0.3131260275840759,0.803841769695282,0.3285561203956604,0.387255996465683,-0.025678997859358788,0.8017293810844421,0.275476336479187,0.3953651785850525,-0.3405095338821411,0.7168567776679993,0.32931792736053467,0.3855902850627899,-0.051365483552217484,0.8195816874504089,0.28527700901031494,0.3899361491203308,-0.3395356833934784,0.7411732077598572,0.32634836435317993,0.37779754400253296,-0.030759554356336594,0.7864368557929993,0.28472578525543213,0.38318097591400146,-0.3109061121940613,0.715129017829895,0.29903581738471985,0.382509708404541,0.07236320525407791,0.9987799525260925,0.274566650390625,0.3842344284057617,-0.07233170419931412,0.9989829063415527,0.30752497911453247,0.4812120795249939,0.1340802013874054,0.5691226720809937,0.27021872997283936,0.490571528673172,-0.027519693598151207,0.6142635345458984,0.296682745218277,0.5758820176124573,0.24255111813545227,0.4399915933609009,0.26872697472572327,0.5880448818206787,0.08910737186670303,0.34347057342529297,0.286882221698761,0.5926094651222229,0.24988052248954773,0.4354465901851654,0.2621069550514221,0.6096069812774658,0.09549621492624283,0.4392993748188019,0.3309113681316376,0.5973214507102966,0.19289664924144745,0.5900317430496216,0.27905964851379395,0.6172918677330017,0.006033413577824831,0.4590619206428528
3,0.32582706212997437,0.19564826786518097,-0.1425783932209015,0.9988180994987488,0.3265039622783661,0.18425360321998596,-0.13051174581050873,0.9976721405982971,0.32654479146003723,0.18381842970848083,-0.1305280178785324,0.9974949359893799,0.3265530467033386,0.18328629434108734,-0.13050013780593872,0.997443437576294,0.32386425137519836,0.18303801119327545,-0.16021516919136047,0.9985514283180237,0.3217776417732239,0.18165940046310425,-0.16023287177085876,0.998670220375061,0.3193635940551758,0.18015998601913452,-0.16028982400894165,0.9987239241600037,0.3166739344596863,0.18057343363761902,-0.05623413249850273,0.993061900138855,0.3062600791454315,0.1771015077829361,-0.19358453154563904,0.9986958503723145,0.3212788999080658,0.2053089439868927,-0.11138550192117691,0.9977479577064514,0.3176392912864685,0.20383398234844208,-0.1512225866317749,0.9988857507705688,0.30343329906463623,0.23162974417209625,0.032380394637584686,0.9996236562728882,0.2635670304298401,0.23023250699043274,-0.21636755764484406,0.9999257922172546,0.30333423614501953,0.30966106057167053,0.09698741883039474,0.8398853540420532,0.2426339089870453,0.3142133951187134,-0.24339349567890167,0.8058357834815979,0.3236936926841736,0.3657911419868469,0.0442269966006279,0.8358529806137085,0.2700902223587036,0.3758239150047302,-0.2533733546733856,0.8226925134658813,0.3285166323184967,0.3869962990283966,0.038420289754867554,0.7653027772903442,0.27452510595321655,0.3954883813858032,-0.2804677486419678,0.7435513734817505,0.3291926681995392,0.38484060764312744,0.01238863542675972,0.7845966219902039,0.283825159072876,0.3899541199207306,-0.28161245584487915,0.7654200196266174,0.32613009214401245,0.37764543294906616,0.03099696710705757,0.7539752721786499,0.2832823097705841,0.3834461271762848,-0.25249427556991577,0.7405088543891907,0.30041229724884033,0.38844379782676697,0.07337833940982819,0.9987536072731018,0.27433642745018005,0.3892955780029297,-0.07338365912437439,0.9989563226699829,0.30769452452659607,0.48890045285224915,0.15146617591381073,0.5937219858169556,0.2702414095401764,0.49519893527030945,-0.011829005554318428,0.6505480408668518,0.29846087098121643,0.5801960825920105,0.27264440059661865,0.48602187633514404,0.26343002915382385,0.5876960754394531,0.1252162754535675,0.4072200357913971,0.2902582585811615,0.5949218273162842,0.2807806730270386,0.48060131072998047,0.2577976882457733,0.5995731353759766,0.13424518704414368,0.48354050517082214,0.3346787095069885,0.5981988906860352,0.2233821153640747,0.6255146861076355,0.27523693442344666,0.620904803276062,0.05224131792783737,0.5108504295349121
4,0.32228630781173706,0.1965959668159485,-0.16421493887901306,0.9987651109695435,0.3237296938896179,0.18566317856311798,-0.1522252857685089,0.9974572062492371,0.32399314641952515,0.18532341718673706,-0.1522381603717804,0.9972044825553894,0.32419294118881226,0.18490611016750336,-0.15221871435642242,0.9971221685409546,0.32042163610458374,0.18418750166893005,-0.18092051148414612,0.9984388947486877,0.31815147399902344,0.18270324170589447,-0.18095064163208008,0.9985595941543579,0.3153722584247589,0.18091987073421478,-0.18101491034030914,0.9986110925674438,0.3152993321418762,0.1818218231201172,-0.07213568687438965,0.991377055644989,0.3025202453136444,0.17771203815937042,-0.2003420889377594,0.9986310005187988,0.31805238127708435,0.20656579732894897,-0.13119331002235413,0.9975446462631226,0.31389859318733215,0.20476804673671722,-0.1694382131099701,0.9988722205162048,0.30276253819465637,0.23175066709518433,0.02435179241001606,0.9995699524879456,0.2596413195133209,0.23106814920902252,-0.20973794162273407,0.9999306201934814,0.3020266890525818,0.30948856472969055,0.09237797558307648,0.7770628333091736,0.2406388819217682,0.31519201397895813,-0.22886574268341064,0.8250505924224854,0.322799950838089,0.36586326360702515,0.03180113807320595,0.798488974571228,0.26836270093917847,0.37733015418052673,-0.2489093840122223,0.8398665189743042,0.3278357982635498,0.38672342896461487,0.02337198704481125,0.7303778529167175,0.27275893092155457,0.3958231508731842,-0.2769414186477661,0.7678810954093933,0.32841581106185913,0.3839992880821228,-0.003398600500077009,0.7509153485298157,0.2813737690448761,0.39007994532585144,-0.2798556983470917,0.7875543236732483,0.3251785933971405,0.37722232937812805,0.018156733363866806,0.7223625183105469,0.2808355391025543,0.3838981091976166,-0.24865838885307312,0.7640249729156494,0.30041152238845825,0.39118918776512146,0.07329541444778442,0.9987290501594543,0.27289673686027527,0.3922819495201111,-0.07330947369337082,0.9989595413208008,0.30761200189590454,0.4909733235836029,0.15330520272254944,0.6181696057319641,0.26993706822395325,0.49632692337036133,-0.00428746547549963,0.6837607622146606,0.29978296160697937,0.5814759731292725,0.28314143419265747,0.5296481847763062,0.2622729241847992,0.5877076387405396,0.14191675186157227,0.4650501608848572,0.2922447621822357,0.5958297848701477,0.2917841374874115,0.523594856262207,0.2573311924934387,0.5982317328453064,0.15149925649166107,0.5261366963386536,0.3353310525417328,0.5983103513717651,0.22979049384593964,0.6585185527801514,0.27499064803123474,0.6216204762458801,0.06441186368465424,0.5579364895820618
5,0.31895431876182556,0.19689390063285828,-0.1692143827676773,0.9987788200378418,0.3207731544971466,0.1864180713891983,-0.15962247550487518,0.9974265098571777,0.3212185502052307,0.18611794710159302,-0.15962940454483032,0.9971372485160828,0.3215494751930237,0.18570639193058014,-0.15961728990077972,0.9970304369926453,0.31702694296836853,0.18482211232185364,-0.18896695971488953,0.9984281063079834,0.3144589364528656,0.18322543799877167,-0.18900136649608612,0.9985448718070984,0.311506450176239,0.18136852979660034,-0.1890658438205719,0.998589277267456,0.3130841553211212,0.1824771910905838,-0.07775489240884781,0.9905580282211304,0.2987891435623169,0.17837820947170258,-0.2014203518629074,0.9986313581466675,0.3148365318775177,0.20702210068702698,-0.13840894401073456,0.9974866509437561,0.31030935049057007,0.2049984633922577,-0.17682024836540222,0.9988959431648254,0.3006227910518646,0.23205171525478363,0.021499373018741608,0.9995426535606384,0.2569679021835327,0.23205803334712982,-0.20506076514720917,0.9999346733093262,0.3016166090965271,0.30901315808296204,0.08933692425489426,0.7267630100250244,0.23878678679466248,0.31604433059692383,-0.22158360481262207,0.8423356413841248,0.32224398851394653,0.36550644040107727,0.025478294119238853,0.7764703631401062,0.2665247619152069,0.3776962161064148,-0.24596449732780457,0.8553813695907593,0.3272373676300049,0.38547801971435547,0.01602872647345066,0.7092149257659912,0.2708171010017395,0.3958255648612976,-0.2740633487701416,0.7899156808853149,0.32792529463768005,0.3829064667224884,-0.011210152879357338,0.7310590744018555,0.2789386808872223,0.39006567001342773,-0.27847719192504883,0.8076176047325134,0.32473495602607727,0.37604421377182007,0.011664094403386116,0.7035360932350159,0.277871310710907,0.38392508029937744,-0.2462756633758545,0.7854377031326294,0.29939648509025574,0.3915170133113861,0.07206597179174423,0.9987030029296875,0.2707552909851074,0.39299890398979187,-0.07208802551031113,0.9989539384841919,0.3066785931587219,0.49064138531684875,0.15287524461746216,0.6413044333457947,0.2685568332672119,0.4970617890357971,-0.008658758364617825,0.7134617567062378,0.30075934529304504,0.5819373726844788,0.2700890302658081,0.5696189403533936,0.2618817687034607,0.5877112746238708,0.13152112066745758,0.5170505046844482,0.29409950971603394,0.5963270664215088,0.27807360887527466,0.5633040070533752,0.25681784749031067,0.5972319841384888,0.1402128040790558,0.5645624399185181,0.33557596802711487,0.5984317064285278,0.22155848145484924,0.6885194778442383,0.27494123578071594,0.6224476099014282,0.05112461373209953,0.600276529788971
6,0.3168337941169739,0.19722555577754974,-0.173435240983963,0.9988056421279907,0.3186059296131134,0.1870618611574173,-0.16222932934761047,0.9974335432052612,0.31907862424850464,0.18674635887145996,-0.16224119067192078,0.9971315860748291,0.31941652297973633,0.18631117045879364,-0.16222348809242249,0.9970110058784485,0.31486058235168457,0.1855284571647644,-0.19019480049610138,0.998431384563446,0.312165230512619,0.18391841650009155,-0.19022881984710693,0.9985467791557312,0.30916064977645874,0.1821170300245285,-0.19029466807842255,0.9985803961753845,0.31086549162864685,0.1830706000328064,-0.07767479121685028,0.9901008605957031,0.29626280069351196,0.1792883723974228,-0.2017844170331955,0.9986419081687927,0.3126010298728943,0.20745545625686646,-0.14062407612800598,0.9974929690361023,0.3081318140029907,0.20535865426063538,-0.17771659791469574,0.9989297986030579,0.2989204525947571,0.23207277059555054,0.021297302097082138,0.9995366334915161,0.25462496280670166,0.23270758986473083,-0.20494532585144043,0.999938428401947,0.3014247417449951,0.308569073677063,0.08896847069263458,0.6865991353988647,0.23644407093524933,0.3165215253829956,-0.22130036354064941,0.8579007983207703,0.32163384556770325,0.3648344874382019,0.02313964068889618,0.7635746598243713,0.26415151357650757,0.3776598870754242,-0.24672646820545197,0.8693756461143494,0.32663610577583313,0.38452836871147156,0.01339162141084671,0.6967396140098572,0.2686940133571625,0.3958021104335785,-0.2750166356563568,0.8098272681236267,0.32754671573638916,0.3820209801197052,-0.014470061287283897,0.7197868824005127,0.27647659182548523,0.38978666067123413,-0.27977854013442993,0.8257564306259155,0.3242475986480713,0.3749719262123108,0.009111304767429829,0.6930296421051025,0.27540141344070435,0.38377952575683594,-0.24718403816223145,0.8048317432403564,0.2975488007068634,0.3917253911495209,0.07150276750326157,0.9986852407455444,0.2687298655509949,0.3935728967189789,-0.0715179443359375,0.9989451169967651,0.30563533306121826,0.49042850732803345,0.14310631155967712,0.6627655625343323,0.2669711709022522,0.4981112778186798,-0.011430250480771065,0.7403552532196045,0.30118054151535034,0.5822840929031372,0.26366308331489563,0.6058283448219299,0.26162317395210266,0.5880942940711975,0.12233500182628632,0.5639339685440063,0.29490622878074646,0.5970131754875183,0.2704116702079773,0.5991381406784058,0.2566118836402893,0.5978383421897888,0.13036806881427765,0.599396824836731,0.33575791120529175,0.598565399646759,0.20370344817638397,0.715664267539978,0.27490654587745667,0.6230942606925964,0.04120389372110367,0.638458251953125
7,0.3147474229335785,0.1972164660692215,-0.20782151818275452,0.9988482594490051,0.31640148162841797,0.1870179921388626,-0.19220295548439026,0.9974827170372009,0.3169504702091217,0.18668784201145172,-0.19222155213356018,0.9971655607223511,0.31739071011543274,0.18624505400657654,-0.1922016441822052,0.9970224499702454,0.3124406933784485,0.18551410734653473,-0.21770450472831726,0.9984729886054993,0.30972152948379517,0.18394562602043152,-0.21774117648601532,0.9985857605934143,0.30660396814346313,0.18220393359661102,-0.2178054302930832,0.9986125826835632,0.30928656458854675,0.1831367015838623,-0.0943104550242424,0.9897218942642212,0.29399073123931885,0.17951980233192444,-0.2110179364681244,0.9986821413040161,0.3108362853527069,0.20744004845619202,-0.16891996562480927,0.9975003600120544,0.3062283992767334,0.2053491473197937,-0.20319338142871857,0.9989699721336365,0.2980669438838959,0.23202814161777496,0.020548611879348755,0.9995242357254028,0.25274375081062317,0.23354139924049377,-0.21407723426818848,0.9999415874481201,0.3014333248138428,0.3078249394893646,0.08182120323181152,0.6496037840843201,0.23354706168174744,0.317574143409729,-0.2318703681230545,0.8719175457954407,0.32078129053115845,0.3635087013244629,0.016915708780288696,0.7520647048950195,0.2611795663833618,0.3776278495788574,-0.2606620192527771,0.8819580078125,0.32562801241874695,0.38289040327072144,0.0034718490205705166,0.6857069730758667,0.26579993963241577,0.3957155644893646,-0.2893484830856323,0.8276970982551575,0.32661330699920654,0.3807468116283417,-0.02596680447459221,0.7096414566040039,0.2737138569355011,0.389269083738327,-0.2923955023288727,0.8420208096504211,0.32321953773498535,0.37361273169517517,0.0023474672343581915,0.6831936240196228,0.2727588713169098,0.3832815885543823,-0.2608247399330139,0.8221749663352966,0.2959898114204407,0.3912499248981476,0.07051610946655273,0.998681902885437,0.26718300580978394,0.39344823360443115,-0.07053104788064957,0.9989496469497681,0.3046291470527649,0.49002301692962646,0.14256282150745392,0.6826820969581604,0.2660650908946991,0.49783244729042053,-0.009003350511193275,0.7646910548210144,0.30099764466285706,0.582131028175354,0.26361700892448425,0.6387519836425781,0.26147955656051636,0.5875492095947266,0.1304619461297989,0.6062957048416138,0.29430511593818665,0.5969378352165222,0.27100640535354614,0.6315123438835144,0.25658947229385376,0.5965248942375183,0.1387421190738678,0.631445586681366,0.33562952280044556,0.5985640287399292,0.20442059636116028,0.7404237389564514,0.2747993469238281,0.6228764057159424,0.046850331127643585,0.6730373501777649
8,0.312871515750885,0.19743813574314117,-0.19976556301116943,0.9988871812820435,0.31420114636421204,0.18732109665870667,-0.1857474148273468,0.9975417256355286,0.31467539072036743,0.18694058060646057,-0.1857621669769287,0.9972217082977295,0.31510820984840393,0.18645408749580383,-0.1857425421476364,0.9970783591270447,0.3103068470954895,0.18602532148361206,-0.2125207483768463,0.9985126852989197,0.3077142834663391,0.18458734452724457,-0.21255867183208466,0.998619019985199,0.30465415120124817,0.18296004831790924,-0.2126234471797943,0.9986398220062256,0.3065154552459717,0.1835862100124359,-0.09432439506053925,0.9897197484970093,0.29203540086746216,0.18035294115543365,-0.2140057384967804,0.998720645904541,0.30905747413635254,0.20753450691699982,-0.16311851143836975,0.9975693821907043,0.3046359419822693,0.20554965734481812,-0.19908401370048523,0.9990176558494568,0.29764699935913086,0.2321491241455078,0.017470819875597954,0.9995334148406982,0.2501288652420044,0.23523001372814178,-0.21316134929656982,0.9999446868896484,0.3015438914299011,0.30741891264915466,0.0799766331911087,0.6280126571655273,0.23087875545024872,0.31892886757850647,-0.22956211864948273,0.8845320343971252,0.3204483687877655,0.36363276839256287,0.011835688725113869,0.7512336373329163,0.2586946487426758,0.3775739073753357,-0.25700169801712036,0.8932863473892212,0.32535502314567566,0.3830256164073944,-0.001997472019866109,0.6851131319999695,0.263274222612381,0.3957148790359497,-0.28580909967422485,0.8438205122947693,0.3262268602848053,0.3808823227882385,-0.03141763061285019,0.7093682289123535,0.2713203430175781,0.38910892605781555,-0.29103192687034607,0.8566944003105164,0.3227103650569916,0.37368044257164,-0.0026054996997117996,0.6833988428115845,0.27059417963027954,0.38316410779953003,-0.25786110758781433,0.8378605246543884,0.29520323872566223,0.3910643458366394,0.06918872892856598,0.9986968636512756,0.26586663722991943,0.39390692114830017,-0.06920454651117325,0.9989684820175171,0.3040800094604492,0.48963746428489685,0.14224371314048767,0.7021610736846924,0.2646474242210388,0.4992425739765167,-0.008790213614702225,0.7867628335952759,0.3008679747581482,0.5820487141609192,0.2643353343009949,0.6688228249549866,0.26157233119010925,0.5874878764152527,0.12790551781654358,0.6444653272628784,0.29401081800460815,0.5966154336929321,0.27190783619880676,0.6613477468490601,0.2567639648914337,0.5964987277984619,0.13598144054412842,0.6604759097099304,0.3355509042739868,0.5985904335975647,0.206100732088089,0.7628249526023865,0.27479562163352966,0.6228227019309998,0.04486947879195213,0.7041413187980652
9,0.31090736389160156,0.19743241369724274,-0.19887813925743103,0.9989239573478699,0.31201526522636414,0.1872839629650116,-0.18467864394187927,0.997603178024292,0.3123897910118103,0.1868959367275238,-0.18469643592834473,0.9972858428955078,0.3127700388431549,0.18640652298927307,-0.18466420471668243,0.9971376061439514,0.30839744210243225,0.18606947362422943,-0.20804926753044128,0.9985525608062744,0.3060216009616852,0.1847282499074936,-0.20808236300945282,0.9986546039581299,0.30315250158309937,0.18321047723293304,-0.2081443965435028,0.9986683130264282,0.3039899468421936,0.1836487352848053,-0.0916549488902092,0.9897722601890564,0.2904936373233795,0.1807546764612198,-0.21017245948314667,0.9987635016441345,0.30725032091140747,0.20750020444393158,-0.1621585190296173,0.997643232345581,0.30307644605636597,0.2055419385433197,-0.19431504607200623,0.9990640878677368,0.29699763655662537,0.23227879405021667,0.013524854555726051,0.9995396137237549,0.24744370579719543,0.23634226620197296,-0.20889267325401306,0.9999477863311768,0.30158668756484985,0.3073750436306,0.07767853885889053,0.6069048047065735,0.22875317931175232,0.319404274225235,-0.22356566786766052,0.8958899974822998,0.31922873854637146,0.3646005690097809,0.009115518070757389,0.7461211085319519,0.25651654601097107,0.3779335916042328,-0.24932913482189178,0.903457522392273,0.32435256242752075,0.3839592933654785,-0.004502606578171253,0.6796956062316895,0.26078978180885315,0.396069198846817,-0.27771061658859253,0.8582638502120972,0.3248918652534485,0.38151565194129944,-0.03334219753742218,0.7045230269432068,0.26888078451156616,0.38917726278305054,-0.2832660675048828,0.8698364496231079,0.321142315864563,0.37449386715888977,-0.00513371080160141,0.6790511012077332,0.26864704489707947,0.38325035572052,-0.2501714825630188,0.8518711924552917,0.2947801351547241,0.39085254073143005,0.06863541156053543,0.998699426651001,0.2649027109146118,0.39372938871383667,-0.06864933669567108,0.9989817142486572,0.30365806818008423,0.48951974511146545,0.1412692666053772,0.7191182971000671,0.26389679312705994,0.4995264410972595,-0.010077456012368202,0.8065453171730042,0.30098938941955566,0.5818402171134949,0.26360881328582764,0.6957874298095703,0.2616995573043823,0.5871456265449524,0.12445366382598877,0.6787005066871643,0.2943725287914276,0.5965251326560974,0.2714025676250458,0.6880043148994446,0.2568899095058441,0.5960896611213684,0.13244158029556274,0.6858413815498352,0.33559876680374146,0.598789632320404,0.2038710117340088,0.7828495502471924,0.27483436465263367,0.6227176189422607,0.04308266192674637,0.7319843769073486
10,0.30876612663269043,0.1974644511938095,-0.19905325770378113,0.9989142417907715,0.30983254313468933,0.18732984364032745,-0.18528102338314056,0.9975458383560181,0.3101302683353424,0.18693211674690247,-0.18529723584651947,0.9972202181816101,0.3104479908943176,0.18643631041049957,-0.1852765679359436,0.9970433712005615,0.3062823414802551,0.18620091676712036,-0.20983734726905823,0.9985251426696777,0.3040415346622467,0.18493542075157166,-0.20987364649772644,0.998631477355957,0.30121803283691406,0.1835041493177414,-0.20993781089782715,0.9986339807510376,0.30144423246383667,0.1838720440864563,-0.09514063596725464,0.9892430305480957,0.2884167432785034,0.18117207288742065,-0.21290509402751923,0.998761773109436,0.30504974722862244,0.2074809968471527,-0.162714421749115,0.9976121187210083,0.30093738436698914,0.20555493235588074,-0.19594264030456543,0.9990770816802979,0.2961866557598114,0.2321869432926178,0.007396346889436245,0.9995297193527222,0.24440503120422363,0.2369915395975113,-0.21044644713401794,0.999950110912323,0.3015705347061157,0.30709436535835266,0.07087288796901703,0.5829377770423889,0.22633111476898193,0.31980210542678833,-0.22260184586048126,0.9060909152030945,0.3173307776451111,0.36563602089881897,0.001233265153132379,0.7298544049263,0.25412070751190186,0.3782852292060852,-0.24699072539806366,0.9124824404716492,0.32256442308425903,0.3851516544818878,-0.011404832825064659,0.6628921031951904,0.25850510597229004,0.3965619206428528,-0.27518635988235474,0.8709617257118225,0.32267215847969055,0.38278666138648987,-0.039380040019750595,0.6884133219718933,0.2665475308895111,0.3893413245677948,-0.280847430229187,0.8813626766204834,0.3188779056072235,0.37585362792015076,-0.012660525739192963,0.6637095212936401,0.2665182948112488,0.3834032118320465,-0.2478880137205124,0.8639439344406128,0.29438209533691406,0.39072951674461365,0.06738470494747162,0.9986931085586548,0.26327064633369446,0.3935354948043823,-0.0673898309469223,0.9989928603172302,0.3035244345664978,0.48934441804885864,0.1383127123117447,0.7359926104545593,0.2632531523704529,0.4992785155773163,-0.010841422714293003,0.8244006037712097,0.3012470602989197,0.5818119645118713,0.26307815313339233,0.7208918333053589,0.26179611682891846,0.585470974445343,0.12290813028812408,0.7095716595649719,0.29474762082099915,0.5962546467781067,0.27072468400001526,0.7125199437141418,0.25696808099746704,0.5939763784408569,0.13080275058746338,0.7083877325057983,0.3356361985206604,0.5991902947425842,0.20076438784599304,0.80120849609375,0.2748647928237915,0.6227000951766968,0.04087994247674942,0.75709468126297
11,0.3068262040615082,0.1975177824497223,-0.19740039110183716,0.9988954663276672,0.30777615308761597,0.18735480308532715,-0.18410012125968933,0.9974778294563293,0.3080122172832489,0.18693223595619202,-0.1841147094964981,0.9971380233764648,0.30825480818748474,0.18641749024391174,-0.18409274518489838,0.9969322681427002,0.30440470576286316,0.1863422989845276,-0.20852985978126526,0.9984965324401855,0.30223536491394043,0.18513914942741394,-0.20856356620788574,0.9986068606376648,0.29943767189979553,0.18376405537128448,-0.20862743258476257,0.9986021518707275,0.2990033030509949,0.18390017747879028,-0.09503768384456635,0.9887053370475769,0.28637877106666565,0.18140850961208344,-0.2114475518465042,0.9987648129463196,0.30302590131759644,0.20746564865112305,-0.16131561994552612,0.9975595474243164,0.29911860823631287,0.20557506382465363,-0.19468796253204346,0.9990848302841187,0.2945929169654846,0.2321566641330719,0.006729001644998789,0.9995101094245911,0.2426290065050125,0.23746299743652344,-0.20957322418689728,0.9999523162841797,0.3007732033729553,0.3069244921207428,0.07036209851503372,0.5558909177780151,0.22453609108924866,0.32006391882896423,-0.22255158424377441,0.9152752757072449,0.3154608905315399,0.3660581409931183,0.0017290429677814245,0.7092264294624329,0.2526821494102478,0.3786488473415375,-0.24472320079803467,0.9205805063247681,0.3208710551261902,0.38564062118530273,-0.010847434401512146,0.6425117254257202,0.25710511207580566,0.39706167578697205,-0.2724766731262207,0.8823084235191345,0.3210192024707794,0.3831251263618469,-0.03816373646259308,0.6684699058532715,0.2650931477546692,0.3897041082382202,-0.27730125188827515,0.8916431665420532,0.3171502947807312,0.37630927562713623,-0.01173795573413372,0.644768238067627,0.26508769392967224,0.38376379013061523,-0.24528709053993225,0.8746649622917175,0.29400891065597534,0.390594482421875,0.06673532724380493,0.998691737651825,0.2624140679836273,0.39348432421684265,-0.06674209237098694,0.9990066885948181,0.30351778864860535,0.4895215928554535,0.1375640332698822,0.7515818476676941,0.26240330934524536,0.4993714392185211,-0.009289374575018883,0.8405017256736755,0.30163055658340454,0.5816652178764343,0.26272162795066833,0.743707001209259,0.26179319620132446,0.584827721118927,0.12932440638542175,0.7373995184898376,0.2952645719051361,0.5962021350860596,0.27041834592819214,0.7348418831825256,0.25699955224990845,0.5938175916671753,0.1376800686120987,0.7289808392524719,0.3360061049461365,0.5995388031005859,0.20045247673988342,0.8178591728210449,0.2747661769390106,0.6226308345794678,0.047697827219963074,0.7797492146492004
