1,0.7477747201919556,0.39124542474746704,-0.5508519411087036,0.9997114539146423,0.7537863850593567,0.37790802121162415,-0.5466407537460327,0.9995862245559692,0.757766842842102,0.37757763266563416,-0.5467023253440857,0.9994865655899048,0.7615932822227478,0.3769601583480835,-0.5468750596046448,0.9995526075363159,0.7423012256622314,0.37594538927078247,-0.5440254211425781,0.9995389580726624,0.7382129430770874,0.3745439648628235,-0.5441190004348755,0.9993889331817627,0.7342099547386169,0.3731684386730194,-0.5441672801971436,0.9995061755180359,0.766708254814148,0.37354332208633423,-0.4367142617702484,0.9992186427116394,0.7263513207435608,0.36980363726615906,-0.4264797568321228,0.9993877410888672,0.7513920664787292,0.40383821725845337,-0.5022106766700745,0.9997667074203491,0.7402328848838806,0.4031347632408142,-0.4992154538631439,0.999778687953949,0.7908738851547241,0.413500040769577,-0.3107825815677643,0.9999818205833435,0.6964348554611206,0.40523162484169006,-0.2934255599975586,0.9999518990516663,0.8147268295288086,0.4716792702674866,-0.2592942416667938,0.9796001315116882,0.6748183369636536,0.48967310786247253,-0.20513656735420227,0.9680851697921753,0.7957876324653625,0.5328128337860107,-0.3512910306453705,0.9339701533317566,0.6896923780441284,0.5598295331001282,-0.275766521692276,0.9446905255317688,0.7977723479270935,0.5550262928009033,-0.3934794068336487,0.8634945750236511,0.6878559589385986,0.5833547115325928,-0.3122163414955139,0.894575297832489,0.7885894775390625,0.5518665909767151,-0.41442179679870605,0.8743202686309814,0.6982015371322632,0.5794606804847717,-0.333862841129303,0.9031698107719421,0.7856179475784302,0.5446388125419617,-0.36094409227371216,0.858539879322052,0.7004355192184448,0.5708843469619751,-0.28486061096191406,0.8867778778076172,0.7572065591812134,0.5530482530593872,-0.0071221464313566685,0.9996870160102844,0.7038600444793701,0.5506478548049927,0.007088356651365757,0.9991082549095154,0.7632110118865967,0.631773054599762,0.20419712364673615,0.27465349435806274,0.671495795249939,0.6219950914382935,0.20771804451942444,0.34711068868637085,0.7586380243301392,0.6693227291107178,0.531363844871521,0.12909656763076782,0.6651798486709595,0.6574274301528931,0.5564520359039307,0.17238391935825348,0.754224956035614,0.6722066402435303,0.5653774738311768,0.19492584466934204,0.6673624515533447,0.6573202013969421,0.5935871005058289,0.16750672459602356,0.7650359869003296,0.6980998516082764,0.5049619078636169,0.175592303276062,0.6627938151359558,0.6908329129219055,0.5328148007392883,0.19653454422950745
2,0.7508723139762878,0.39727798104286194,-0.5341166257858276,0.999531090259552,0.7566183805465698,0.3843879997730255,-0.5302318930625916,0.9993240833282471,0.760671854019165,0.38422101736068726,-0.5302956104278564,0.999121904373169,0.7646321654319763,0.38364604115486145,-0.5304728746414185,0.9992780089378357,0.745604395866394,0.381979376077652,-0.527433454990387,0.9992918372154236,0.7415730953216553,0.38046085834503174,-0.5275167226791382,0.9990282654762268,0.7375607490539551,0.3788023591041565,-0.5275530815124512,0.9992912411689758,0.7700024843215942,0.37955042719841003,-0.4233214855194092,0.9986174702644348,0.7295624613761902,0.37404659390449524,-0.4120345711708069,0.9990741014480591,0.7537071704864502,0.4103854298591614,-0.48635345697402954,0.9996067881584167,0.7436303496360779,0.4097495377063751,-0.4831046462059021,0.9996804594993591,0.7931385040283203,0.42086517810821533,-0.3023741841316223,0.9999804496765137,0.6981819272041321,0.41085582971572876,-0.28080829977989197,0.9999504089355469,0.8170051574707031,0.4764057397842407,-0.2524576485157013,0.9793170094490051,0.675104022026062,0.49555158615112305,-0.19854736328125,0.9694448709487915,0.7930489182472229,0.5354839563369751,-0.3437548279762268,0.9235632419586182,0.6912573575973511,0.563701331615448,-0.2740720212459564,0.9447796940803528,0.7954639792442322,0.558211088180542,-0.3859153091907501,0.8437368273735046,0.689736008644104,0.5868553519248962,-0.3106593191623688,0.892657458782196,0.7864051461219788,0.555154025554657,-0.40525683760643005,0.8547571897506714,0.7010771632194519,0.5820854902267456,-0.3309016525745392,0.9010446667671204,0.7834210991859436,0.5480272769927979,-0.35286152362823486,0.8343336582183838,0.7033170461654663,0.5738627910614014,-0.2827354371547699,0.8817667365074158,0.7581786513328552,0.556355893611908,-0.007096310146152973,0.999630868434906,0.7041385769844055,0.5561385750770569,0.007056263741105795,0.9989698529243469,0.7690922021865845,0.630352795124054,0.21099206805229187,0.25645098090171814,0.6776226758956909,0.6219712495803833,0.22401587665081024,0.3256918489933014,0.7622519731521606,0.6646591424942017,0.5397447347640991,0.11939321458339691,0.6719276309013367,0.6563072800636292,0.5556570291519165,0.15829961001873016,0.7574092149734497,0.6675816774368286,0.5738428235054016,0.18342424929141998,0.6740114092826843,0.6571076512336731,0.5910285115242004,0.1555827558040619,0.7677798271179199,0.6930646896362305,0.5126142501831055,0.1627025157213211,0.6702781319618225,0.6886742115020752,0.5248789191246033,0.1811799556016922
3,0.7513998746871948,0.39952346682548523,-0.5406574010848999,0.9993896484375,0.7571996450424194,0.3866780400276184,-0.5371984839439392,0.9990933537483215,0.7611808180809021,0.38643819093704224,-0.5372597575187683,0.9987940192222595,0.7650386095046997,0.3857843279838562,-0.5374417901039124,0.9990220665931702,0.7461004853248596,0.3848896324634552,-0.5336400270462036,0.9990754723548889,0.7420020699501038,0.38352489471435547,-0.5337156653404236,0.998702883720398,0.7381457090377808,0.38197290897369385,-0.5337485074996948,0.9990875124931335,0.770397961139679,0.38080519437789917,-0.4299899637699127,0.9982142448425293,0.7306845188140869,0.37625572085380554,-0.4150351881980896,0.998775064945221,0.7543562650680542,0.41211894154548645,-0.49276524782180786,0.9995102882385254,0.7442993521690369,0.4118945896625519,-0.4883882999420166,0.9996036291122437,0.793676495552063,0.42149096727371216,-0.30775585770606995,0.999980628490448,0.6996618509292603,0.4124824106693268,-0.27867573499679565,0.9999476075172424,0.8196178674697876,0.47623777389526367,-0.24916279315948486,0.9801908135414124,0.675388753414154,0.4982864558696747,-0.19306126236915588,0.9705259799957275,0.7923402190208435,0.5356976985931396,-0.32671719789505005,0.918860912322998,0.6927687525749207,0.5649585723876953,-0.2646135687828064,0.9453728199005127,0.7947098612785339,0.5580810308456421,-0.36679089069366455,0.8313854336738586,0.6912851333618164,0.5881931781768799,-0.2997974455356598,0.8919048309326172,0.7857991456985474,0.5556866526603699,-0.3866305351257324,0.8424913287162781,0.7029387950897217,0.5830393433570862,-0.3207774758338928,0.9000957608222961,0.7826209664344788,0.5485738515853882,-0.3355931043624878,0.8196995854377747,0.7050768733024597,0.5747158527374268,-0.2733495831489563,0.878781795501709,0.7581983208656311,0.5581353306770325,-0.008213924244046211,0.9995948672294617,0.7043029069900513,0.5578600168228149,0.008162491023540497,0.9988243579864502,0.7655016183853149,0.6401821374893188,0.1768389642238617,0.2373429834842682,0.6763166189193726,0.6246955990791321,0.21203193068504333,0.3041374087333679,0.7606307864189148,0.6825231909751892,0.49245506525039673,0.1098664253950119,0.6691755056381226,0.6704857349395752,0.526836097240448,0.14526335895061493,0.7567115426063538,0.6868808269500732,0.5247445106506348,0.1727174073457718,0.671668291091919,0.6740737557411194,0.5600671172142029,0.1452041119337082,0.7662485241889954,0.7132653594017029,0.4589969515800476,0.1503167748451233,0.6649600267410278,0.7069158554077148,0.48976388573646545,0.16708624362945557
4,0.7522831559181213,0.4003075063228607,-0.5784176588058472,0.9993498921394348,0.7577404975891113,0.38749435544013977,-0.5756717920303345,0.9990312457084656,0.7616909742355347,0.38730672001838684,-0.5757194757461548,0.9987024664878845,0.7655271291732788,0.38670614361763,-0.5758942365646362,0.9989486932754517,0.7462352514266968,0.3856789767742157,-0.572774350643158,0.9990293383598328,0.7418959140777588,0.38448306918144226,-0.5728641748428345,0.9986397624015808,0.7378645539283752,0.3831944167613983,-0.5728881359100342,0.9990497827529907,0.7706335186958313,0.3818663954734802,-0.46565133333206177,0.9981327652931213,0.7300688028335571,0.3787979781627655,-0.45408058166503906,0.9987285137176514,0.7552407383918762,0.41331321001052856,-0.528985857963562,0.9994838833808899,0.7443682551383972,0.4131932556629181,-0.5255823731422424,0.9995856881141663,0.7932451963424683,0.42106276750564575,-0.33486589789390564,0.9999815821647644,0.6986573934555054,0.41520777344703674,-0.30831652879714966,0.9999475479125977,0.8218409419059753,0.475127637386322,-0.2628660202026367,0.9814050197601318,0.675271213054657,0.4993423819541931,-0.20514726638793945,0.9714269638061523,0.7915626764297485,0.5357192158699036,-0.32799261808395386,0.917752206325531,0.6923235654830933,0.5653465390205383,-0.2589000165462494,0.9461944103240967,0.7941344976425171,0.5582678318023682,-0.36674925684928894,0.824400007724762,0.6913048028945923,0.5886537432670593,-0.2916424870491028,0.8914936184883118,0.7842263579368591,0.5560246706008911,-0.3854191303253174,0.8353483080863953,0.7025915384292603,0.5835758447647095,-0.313334196805954,0.8994809985160828,0.7809886336326599,0.5487164855003357,-0.33573976159095764,0.8091503977775574,0.7047122716903687,0.5755770206451416,-0.2672205865383148,0.8754393458366394,0.7582292556762695,0.558367908000946,-0.00826815702021122,0.9995782971382141,0.7043195366859436,0.5571677088737488,0.008216118440032005,0.9987247586250305,0.7664980888366699,0.6409127116203308,0.1957733929157257,0.21983438730239868,0.6767610311508179,0.6243708729743958,0.22708766162395477,0.2841046452522278,0.7609920501708984,0.6845462322235107,0.5139135718345642,0.10185658186674118,0.6686657667160034,0.6703938245773315,0.5477199554443359,0.13409757614135742,0.7570501565933228,0.6888729333877563,0.5463460683822632,0.1642460972070694,0.6711592078208923,0.6740748286247253,0.5817223787307739,0.13694055378437042,0.7660683989524841,0.7165171504020691,0.47714048624038696,0.13951140642166138,0.6628031730651855,0.7071749567985535,0.509229302406311,0.15498054027557373
5,0.751882791519165,0.4041401445865631,-0.594192385673523,0.9993416666984558,0.7563623189926147,0.39103859663009644,-0.5926041007041931,0.9990191459655762,0.7602683305740356,0.3911367952823639,-0.5926433801651001,0.9986664056777954,0.7640429735183716,0.3909186124801636,-0.5928047895431519,0.998911440372467,0.7452558279037476,0.38871029019355774,-0.5880171060562134,0.9990231990814209,0.7406652569770813,0.38738858699798584,-0.5881312489509583,0.9986339211463928,0.7365187406539917,0.385863333940506,-0.5881749987602234,0.9990593791007996,0.769250750541687,0.3861348330974579,-0.48262014985084534,0.9980690479278564,0.7297593951225281,0.3800164759159088,-0.4634276032447815,0.9987339377403259,0.7541437745094299,0.416208952665329,-0.5447207689285278,0.9994862675666809,0.7434254884719849,0.4149744212627411,-0.5391050577163696,0.9995880722999573,0.7935431599617004,0.4222705662250519,-0.33909517526626587,0.999982476234436,0.6983678936958313,0.4143657982349396,-0.3186585307121277,0.9999503493309021,0.8214777708053589,0.474069744348526,-0.2665758728981018,0.9822868704795837,0.6752553582191467,0.4982343316078186,-0.2132599800825119,0.9728719592094421,0.7916721105575562,0.5356980562210083,-0.3341268301010132,0.9143521785736084,0.6917990446090698,0.5642358660697937,-0.264660120010376,0.9483180642127991,0.7942578792572021,0.5581762790679932,-0.37163493037223816,0.813762366771698,0.6917579174041748,0.5880058407783508,-0.2969704270362854,0.8938438296318054,0.784051239490509,0.556249737739563,-0.3922716975212097,0.8249646425247192,0.7030775547027588,0.5830353498458862,-0.31927669048309326,0.9015846252441406,0.7807551622390747,0.548751175403595,-0.34272274374961853,0.7960408329963684,0.7048671841621399,0.5749703049659729,-0.27267178893089294,0.87676602602005,0.758100688457489,0.5590930581092834,-0.00782853551208973,0.9995943307876587,0.7040256261825562,0.5561589002609253,0.0077627659775316715,0.9987447261810303,0.7636007070541382,0.6450368762016296,0.18120653927326202,0.20509746670722961,0.6607452034950256,0.6299054622650146,0.20177188515663147,0.2717492878437042,0.7594870328903198,0.6858699321746826,0.5001329183578491,0.09422919154167175,0.6643473505973816,0.6697629690170288,0.5344318747520447,0.1223292127251625,0.7551247477531433,0.6896859407424927,0.5326875448226929,0.15408793091773987,0.6663249135017395,0.6710464954376221,0.5712517499923706,0.12686236202716827,0.7659704089164734,0.7174749374389648,0.46398425102233887,0.13014675676822662,0.6601524949073792,0.7064663767814636,0.5070398449897766,0.14226950705051422
6,0.7503964900970459,0.4056101441383362,-0.568153977394104,0.9993296265602112,0.7554546594619751,0.39306890964508057,-0.5663614273071289,0.9990063905715942,0.7593594789505005,0.3932136595249176,-0.5663997530937195,0.9986376166343689,0.7630876302719116,0.39299312233924866,-0.5665488839149475,0.9988847970962524,0.744072675704956,0.39033952355384827,-0.5624336004257202,0.999019980430603,0.7396215200424194,0.3887530267238617,-0.5625354051589966,0.9986310601234436,0.7356138229370117,0.38699573278427124,-0.562573254108429,0.9990650415420532,0.7684547901153564,0.3873106837272644,-0.45956477522850037,0.9980544447898865,0.7291517853736877,0.3816815912723541,-0.44338807463645935,0.9987468123435974,0.7533468008041382,0.41845157742500305,-0.5199134945869446,0.9994850158691406,0.7422766089439392,0.4169428050518036,-0.5152331590652466,0.9995845556259155,0.7931312322616577,0.42385101318359375,-0.3253819942474365,0.999983012676239,0.6979964971542358,0.416199266910553,-0.3017498850822449,0.9999517202377319,0.8203049898147583,0.4753653109073639,-0.25016769766807556,0.9830710291862488,0.6755902767181396,0.4990549385547638,-0.19930168986320496,0.973673939704895,0.7913378477096558,0.5357493758201599,-0.3195869028568268,0.912372887134552,0.6920984983444214,0.5648267269134521,-0.26045122742652893,0.9491828680038452,0.7936816215515137,0.5580902099609375,-0.35140642523765564,0.8067378401756287,0.692322850227356,0.5887696743011475,-0.29254791140556335,0.893688976764679,0.7836099863052368,0.5561240911483765,-0.3708319067955017,0.8182511925697327,0.7038695216178894,0.5834434628486633,-0.3073430061340332,0.9013116955757141,0.7803958654403687,0.5486845374107361,-0.32623621821403503,0.7868717908859253,0.7053631544113159,0.5751898288726807,-0.2686391770839691,0.8750941157341003,0.7576282024383545,0.5612848401069641,-0.008540218695998192,0.9995885491371155,0.7040368318557739,0.5570114254951477,0.008469185791909695,0.998705267906189,0.7608144879341125,0.641821563243866,0.18990455567836761,0.19387640058994293,0.6587432622909546,0.6294971108436584,0.20818233489990234,0.2600441575050354,0.7579934597015381,0.682827353477478,0.5027414560317993,0.08833876997232437,0.6633568406105042,0.6578927636146545,0.5383335947990417,0.11281109601259232,0.7541792392730713,0.6863308548927307,0.5348252058029175,0.1478651762008667,0.6656099557876587,0.6586173176765442,0.5738393068313599,0.11945927143096924,0.7640306949615479,0.7106682658195496,0.47051048278808594,0.12320411950349808,0.6581729650497437,0.6910775899887085,0.5127901434898376,0.13268788158893585
7,0.7498346567153931,0.4081677496433258,-0.5989313125610352,0.9993506073951721,0.7549571394920349,0.39522844552993774,-0.5975710153579712,0.9990390539169312,0.7588260173797607,0.3953727185726166,-0.5976094007492065,0.9986751079559326,0.7625404000282288,0.3950897455215454,-0.5977712869644165,0.9989169836044312,0.7428463697433472,0.3919145166873932,-0.5937270522117615,0.9990588426589966,0.7382227778434753,0.39014244079589844,-0.5938320159912109,0.9986851811408997,0.73448646068573,0.38825365900993347,-0.5938642024993896,0.9991075396537781,0.7680397629737854,0.38800570368766785,-0.4869886040687561,0.998119592666626,0.7290125489234924,0.381326824426651,-0.4713447093963623,0.9988088011741638,0.7531103491783142,0.42058518528938293,-0.5488961935043335,0.9995028376579285,0.7408627271652222,0.4187179505825043,-0.544371485710144,0.9996010065078735,0.7926801443099976,0.4234142303466797,-0.3470754027366638,0.9999839067459106,0.696519136428833,0.41789135336875916,-0.321132093667984,0.9999539256095886,0.8203247785568237,0.4742819368839264,-0.2706032395362854,0.9840356707572937,0.6755220293998718,0.501420795917511,-0.215183824300766,0.9748851656913757,0.7915733456611633,0.5356534719467163,-0.340687096118927,0.9125701189041138,0.6917821168899536,0.5681919455528259,-0.2699471116065979,0.950614869594574,0.794058084487915,0.5582568049430847,-0.3779768645763397,0.8025375008583069,0.6917538642883301,0.5917995572090149,-0.30277934670448303,0.8942611217498779,0.7839393019676208,0.5570035576820374,-0.398760050535202,0.8144246339797974,0.7035223245620728,0.5859377384185791,-0.3230835497379303,0.9018064141273499,0.7805951833724976,0.5496044754981995,-0.3489641547203064,0.7797471284866333,0.7048985362052917,0.5776347517967224,-0.2777557075023651,0.8737773895263672,0.7565274238586426,0.5606078505516052,-0.008982816711068153,0.9995880722999573,0.703398585319519,0.5569299459457397,0.008913243189454079,0.9986948370933533,0.7550041675567627,0.6393817067146301,0.21594877541065216,0.18460458517074585,0.659199595451355,0.6237092614173889,0.23531797528266907,0.2538236379623413,0.7527474164962769,0.6770006418228149,0.5374627113342285,0.08425401151180267,0.6582578420639038,0.6533011794090271,0.5672176480293274,0.10652847588062286,0.7493104934692383,0.6815280914306641,0.5699664354324341,0.14394885301589966,0.6604557633399963,0.6549203991889954,0.6019861102104187,0.11546312272548676,0.7570265531539917,0.7018033266067505,0.49736517667770386,0.11777538061141968,0.6524341106414795,0.6865757703781128,0.530154824256897,0.12595921754837036
8,0.7464408278465271,0.4096607267856598,-0.664272665977478,0.9993932843208313,0.7531477212905884,0.39597073197364807,-0.6618481874465942,0.9991039037704468,0.757489025592804,0.3957447409629822,-0.6618679761886597,0.9987615942955017,0.7611492872238159,0.39502623677253723,-0.662043035030365,0.9989892840385437,0.7392195463180542,0.39315474033355713,-0.6597759127616882,0.9991317987442017,0.7350009679794312,0.39138737320899963,-0.6599224805831909,0.9987860918045044,0.7318092584609985,0.3895047605037689,-0.659959614276886,0.9991792440414429,0.7671035528182983,0.38690051436424255,-0.5421598553657532,0.9982525706291199,0.7281038761138916,0.38175877928733826,-0.5342984795570374,0.998909592628479,0.7520639300346375,0.4216371178627014,-0.6107471585273743,0.9995344877243042,0.7383776307106018,0.4205619990825653,-0.6085262298583984,0.9996318817138672,0.792475163936615,0.42250117659568787,-0.38550442457199097,0.9999842047691345,0.6943672299385071,0.41857433319091797,-0.3842194676399231,0.9999580383300781,0.8210334777832031,0.4728491008281708,-0.30193936824798584,0.9849262237548828,0.6760882139205933,0.5035192370414734,-0.2763606309890747,0.9765692353248596,0.7920449376106262,0.5360807776451111,-0.3628760576248169,0.9108195304870605,0.6921170949935913,0.5751299262046814,-0.32603007555007935,0.9514850974082947,0.7944367527961731,0.5587197542190552,-0.4001968801021576,0.7910523414611816,0.6922351121902466,0.6003461480140686,-0.3611592948436737,0.8923473954200745,0.784568727016449,0.5583241581916809,-0.42120200395584106,0.8043500781059265,0.7028232216835022,0.5955334305763245,-0.38304856419563293,0.9001228213310242,0.7812701463699341,0.5504356622695923,-0.37130290269851685,0.7658621668815613,0.7041391134262085,0.5859323740005493,-0.33402812480926514,0.8692947626113892,0.7557358741760254,0.5512769222259521,-0.0017284189816564322,0.9994887709617615,0.7021463513374329,0.5508882999420166,0.0016885256627574563,0.9987055063247681,0.7688546180725098,0.5766574740409851,0.2975744307041168,0.19198927283287048,0.6603271961212158,0.6155961155891418,0.2490500509738922,0.2794898748397827,0.7599524855613708,0.5830209851264954,0.6403125524520874,0.08265373855829239,0.6575331687927246,0.6130915284156799,0.6045182943344116,0.10475830733776093,0.7533528208732605,0.5845802426338196,0.6758152842521667,0.14189231395721436,0.6587613821029663,0.6087075471878052,0.6415948271751404,0.11127594113349915,0.7712646722793579,0.6004005670547485,0.6170066595077515,0.11538980156183243,0.6561115980148315,0.6426318287849426,0.5686840415000916,0.12183621525764465
9,0.7452007532119751,0.41664251685142517,-0.6634551286697388,0.9994413256645203,0.7522438764572144,0.4009867012500763,-0.6608566045761108,0.9991759061813354,0.7565012574195862,0.40024179220199585,-0.6608638763427734,0.9988589286804199,0.7598681449890137,0.3991810381412506,-0.6610289812088013,0.9990682005882263,0.7378777861595154,0.3990100026130676,-0.6603771448135376,0.9992081522941589,0.7334984540939331,0.39707863330841064,-0.660548985004425,0.9988937377929688,0.73021399974823,0.3950788080692291,-0.6606046557426453,0.9992538094520569,0.7653356790542603,0.39082983136177063,-0.5395772457122803,0.9983975291252136,0.7267696261405945,0.38743314146995544,-0.5390363931655884,0.9990125298500061,0.7510296106338501,0.4263935983181,-0.6093065142631531,0.9995716214179993,0.737589955329895,0.426632285118103,-0.6091668605804443,0.9996644258499146,0.7924021482467651,0.4235129654407501,-0.37931689620018005,0.9999848008155823,0.6931778788566589,0.422186017036438,-0.3928750157356262,0.9999619126319885,0.8205333948135376,0.4727257192134857,-0.28661495447158813,0.9856671690940857,0.6762508749961853,0.5074005126953125,-0.280374139547348,0.978293240070343,0.7923552393913269,0.5363807082176208,-0.34639066457748413,0.9080909490585327,0.6915051937103271,0.5811384916305542,-0.3131767213344574,0.9526349902153015,0.794613242149353,0.5585529804229736,-0.38293951749801636,0.7785392999649048,0.6918530464172363,0.6066370606422424,-0.34486016631126404,0.891234278678894,0.7849098443984985,0.5583426356315613,-0.40382814407348633,0.7933675646781921,0.7016695141792297,0.5993471741676331,-0.36634281277656555,0.8991291522979736,0.7816469073295593,0.5507829785346985,-0.35510358214378357,0.7507026791572571,0.7029908895492554,0.5897532105445862,-0.3203102946281433,0.8658940196037292,0.7551194429397583,0.5490483045578003,0.0008632143726572394,0.9994226694107056,0.7009149789810181,0.5502596497535706,-0.0008728328393772244,0.998755693435669,0.7686541080474854,0.5800875425338745,0.29775872826576233,0.20660637319087982,0.6587198972702026,0.6160757541656494,0.23964710533618927,0.31286925077438354,0.7524459362030029,0.5803036093711853,0.6345422863960266,0.08159542083740234,0.6532590389251709,0.6092582941055298,0.5884759426116943,0.10413515567779541,0.7454830408096313,0.5805055499076843,0.669691801071167,0.14111843705177307,0.6534073352813721,0.6039741635322571,0.6249904632568359,0.10915075242519379,0.7618982791900635,0.5958017110824585,0.6152960658073425,0.1134122982621193,0.654685378074646,0.6356090307235718,0.5544330477714539,0.11827773600816727
10,0.7426567673683167,0.42156392335891724,-0.6496168971061707,0.9994658827781677,0.7498329877853394,0.4049573242664337,-0.6498076319694519,0.9992120862007141,0.7541672587394714,0.4039835035800934,-0.6498172283172607,0.9989069104194641,0.7576348185539246,0.4026325047016144,-0.6499903798103333,0.9991081953048706,0.7356687188148499,0.4027486741542816,-0.6482602953910828,0.9992581009864807,0.7316117882728577,0.40052786469459534,-0.6484369039535522,0.9989656805992126,0.7284160852432251,0.39821216464042664,-0.648493766784668,0.9993072748184204,0.7631963491439819,0.3931707441806793,-0.5350805521011353,0.9984903335571289,0.7257251739501953,0.38918018341064453,-0.5294751524925232,0.9990931153297424,0.7491108179092407,0.43012475967407227,-0.5967435836791992,0.9995899200439453,0.7364051938056946,0.4298829734325409,-0.5952414870262146,0.999685525894165,0.7922990322113037,0.4234870374202728,-0.3785704970359802,0.9999847412109375,0.6926096081733704,0.42128515243530273,-0.3802601397037506,0.999965250492096,0.8204547762870789,0.4726565182209015,-0.2823255658149719,0.9861835241317749,0.6762205958366394,0.5061638951301575,-0.2618493139743805,0.9796889424324036,0.7925624847412109,0.5376293063163757,-0.34308648109436035,0.9039319157600403,0.6909118890762329,0.5820122361183167,-0.2974126636981964,0.9530665874481201,0.7948140501976013,0.5587443709373474,-0.37274104356765747,0.7634245753288269,0.6909833550453186,0.6080679297447205,-0.3283935487270355,0.8886397480964661,0.7850425243377686,0.559352695941925,-0.39340096712112427,0.7798386812210083,0.7008149027824402,0.6003052592277527,-0.3498679995536804,0.8970884680747986,0.7818632125854492,0.552763044834137,-0.3544023931026459,0.7307652831077576,0.7021617293357849,0.5904960036277771,-0.30472126603126526,0.8596652150154114,0.7542489767074585,0.5484355092048645,-0.0004982873797416687,0.9992629885673523,0.6997854113578796,0.5496653914451599,0.00048435438657179475,0.9987321496009827,0.7684136629104614,0.5760855078697205,0.3050062358379364,0.20733565092086792,0.6630175113677979,0.5971716642379761,0.2656332850456238,0.32918581366539,0.7531142830848694,0.5785518288612366,0.6450411677360535,0.08129817992448807,0.6531885266304016,0.6023903489112854,0.6081441640853882,0.10693817585706711,0.7456979155540466,0.5790967345237732,0.6804133057594299,0.1419304758310318,0.6535325646400452,0.5983660221099854,0.6439149975776672,0.1106414720416069,0.7633671164512634,0.593738317489624,0.6194335222244263,0.10894587635993958,0.6550330519676208,0.6274594664573669,0.5667358636856079,0.1144324317574501
