4,0.6896198987960815,0.39695340394973755,-0.3830893635749817,0.9984203577041626,0.6897687911987305,0.383493572473526,-0.36480313539505005,0.9985365867614746,0.6914376616477966,0.38246095180511475,-0.3648296892642975,0.9981483817100525,0.6930404305458069,0.3813629746437073,-0.36491793394088745,0.9980673789978027,0.6822991371154785,0.38532841205596924,-0.3793242573738098,0.9987862706184387,0.6787505149841309,0.38556909561157227,-0.3794028162956238,0.9987860321998596,0.6749390363693237,0.3856521248817444,-0.37947648763656616,0.9989730715751648,0.6909416913986206,0.3822307586669922,-0.2378837764263153,0.9975625276565552,0.6649099588394165,0.3867497444152832,-0.3017778694629669,0.9984707832336426,0.6924279928207397,0.40742069482803345,-0.33087560534477234,0.9983355402946472,0.6822078824043274,0.4095959961414337,-0.34946802258491516,0.9983994960784912,0.7068690657615662,0.4333217740058899,-0.08748865127563477,0.9991809129714966,0.6448960900306702,0.43808841705322266,-0.27271896600723267,0.9996519684791565,0.7128626108169556,0.5305106043815613,0.023506855592131615,0.1705356240272522,0.6374163627624512,0.5453795194625854,-0.27889853715896606,0.6523450016975403,0.7168281078338623,0.5791954398155212,-0.04401151090860367,0.0762433111667633,0.6815961599349976,0.6132032871246338,-0.3229523301124573,0.24869059026241302,0.7246267199516296,0.5899515748023987,-0.0589626245200634,0.10885012149810791,0.6947408318519592,0.6346229910850525,-0.35399073362350464,0.279522567987442,0.7246940732002258,0.588911771774292,-0.08341898769140244,0.11034253984689713,0.7032527327537537,0.6234869360923767,-0.3584010899066925,0.2786470651626587,0.7192169427871704,0.585975706577301,-0.05730757862329483,0.10417677462100983,0.6920375823974609,0.6153677701950073,-0.3237719237804413,0.2600916028022766,0.682062029838562,0.604600191116333,0.04138119891285896,0.9985416531562805,0.6479195356369019,0.6015051603317261,-0.041473936289548874,0.9986299276351929,0.6886190176010132,0.7023876309394836,0.08212830126285553,0.13462382555007935,0.6634608507156372,0.7013882994651794,0.013665986247360706,0.07643481343984604,0.6846933364868164,0.8105813264846802,0.24228720366954803,0.3305741846561432,0.6643128395080566,0.8071625232696533,0.1917177140712738,0.1545206606388092,0.6794188618659973,0.8277326226234436,0.25600406527519226,0.46451452374458313,0.6569746732711792,0.8211705684661865,0.2088817059993744,0.3036104738712311,0.7063371539115906,0.8434774875640869,0.20296156406402588,0.19149678945541382,0.6877961158752441,0.8485556840896606,0.14125078916549683,0.1080004945397377
5,0.6883910894393921,0.3966744840145111,-0.4290000796318054,0.9983852505683899,0.689775824546814,0.3834976255893707,-0.4122297763824463,0.9980860948562622,0.6915701627731323,0.3825554847717285,-0.41229376196861267,0.9976016879081726,0.693383514881134,0.3816789984703064,-0.41241326928138733,0.9973757266998291,0.6820564270019531,0.38499993085861206,-0.4228324890136719,0.9984449148178101,0.6784071922302246,0.3849986791610718,-0.42290815711021423,0.998471200466156,0.6745584607124329,0.38486823439598083,-0.4229951798915863,0.9986882209777832,0.6923274397850037,0.382232129573822,-0.2779170870780945,0.9956313371658325,0.664867639541626,0.38512808084487915,-0.32456639409065247,0.998109757900238,0.6920225620269775,0.4071597456932068,-0.37228935956954956,0.9978222846984863,0.6808229088783264,0.40795576572418213,-0.3859418034553528,0.9981910586357117,0.707553505897522,0.43021684885025024,-0.12674854695796967,0.999169647693634,0.6422981023788452,0.4396814703941345,-0.2665882706642151,0.9996298551559448,0.70684415102005,0.5186022520065308,-0.04647797346115112,0.21562238037586212,0.6374516487121582,0.5461533665657043,-0.2702253758907318,0.6854634284973145,0.7141514420509338,0.5778828859329224,-0.14717824757099152,0.1280868947505951,0.6823675036430359,0.6132325530052185,-0.3341251313686371,0.31961700320243835,0.7204601764678955,0.5939590334892273,-0.17510658502578735,0.15195055305957794,0.6927002668380737,0.6316581964492798,-0.3708495497703552,0.34354016184806824,0.7201738357543945,0.5948694348335266,-0.20008733868598938,0.1555425375699997,0.6999232172966003,0.6234521865844727,-0.3817351758480072,0.34281814098358154,0.7156335115432739,0.5885127782821655,-0.16065169870853424,0.14835461974143982,0.6925300359725952,0.6153971552848816,-0.33809155225753784,0.3228609561920166,0.6845098733901978,0.5938016772270203,0.02695857547223568,0.9971580505371094,0.6503329277038574,0.6005861759185791,-0.026969656348228455,0.9965810179710388,0.6962150931358337,0.6837480664253235,0.032654743641614914,0.14878366887569427,0.6716578006744385,0.6874550580978394,-0.005936088040471077,0.09916099905967712,0.6973901391029358,0.7672004699707031,0.2430473119020462,0.31095436215400696,0.6757053136825562,0.7738075256347656,0.1931973099708557,0.1623193919658661,0.6954613924026489,0.7808548808097839,0.26045289635658264,0.44058966636657715,0.6705508828163147,0.7872554063796997,0.2118326723575592,0.29964524507522583,0.7099673748016357,0.7959693670272827,0.20100565254688263,0.19040493667125702,0.694912850856781,0.8050938248634338,0.13236650824546814,0.12426045536994934
6,0.6881871819496155,0.39580631256103516,-0.4669279158115387,0.998349130153656,0.6902465224266052,0.38335004448890686,-0.4516669809818268,0.9976290464401245,0.6923967599868774,0.38253915309906006,-0.4517187476158142,0.9970688819885254,0.6945100426673889,0.38170573115348816,-0.4518519341945648,0.9967420101165771,0.6821079254150391,0.38402262330055237,-0.4625531733036041,0.9981310367584229,0.6784183979034424,0.3836948573589325,-0.462635338306427,0.9982064962387085,0.6745651364326477,0.3833204209804535,-0.4627290666103363,0.9984457492828369,0.6944898962974548,0.38222256302833557,-0.31932833790779114,0.993579089641571,0.6648672223091125,0.3836236894130707,-0.3679220378398895,0.9978196620941162,0.6919695734977722,0.40630146861076355,-0.41053348779678345,0.9973793029785156,0.6803293228149414,0.4059377610683441,-0.42485103011131287,0.9980313181877136,0.7083975076675415,0.42761898040771484,-0.1700327843427658,0.9991391897201538,0.6399046182632446,0.4397873878479004,-0.29620224237442017,0.9996157288551331,0.7062461972236633,0.5139695405960083,-0.0841471329331398,0.2570192813873291,0.6373253464698792,0.5467482805252075,-0.2988172769546509,0.7156487703323364,0.7140002846717834,0.5778996348381042,-0.17456582188606262,0.1750546395778656,0.682471752166748,0.6132339239120483,-0.37227320671081543,0.384270042181015,0.7199985384941101,0.5951287746429443,-0.2024182826280594,0.1898833066225052,0.6887912750244141,0.6317598819732666,-0.41270774602890015,0.402386337518692,0.7189854383468628,0.5984609723091125,-0.2275356948375702,0.19566898047924042,0.6985886693000793,0.6231762170791626,-0.423117071390152,0.40174400806427,0.7147547006607056,0.5904182195663452,-0.18776699900627136,0.18785342574119568,0.6933206915855408,0.6153530478477478,-0.3764025866985321,0.3807453215122223,0.6858845949172974,0.5877705812454224,0.0216614231467247,0.9958520531654358,0.6514073610305786,0.5982389450073242,-0.021677445620298386,0.9951967597007751,0.6955397129058838,0.6789152026176453,0.09004484862089157,0.15872715413570404,0.6694173216819763,0.6870015263557434,0.054970454424619675,0.12180563062429428,0.6956020593643188,0.753236711025238,0.34212571382522583,0.2921536862850189,0.6736370921134949,0.7622003555297852,0.28815895318984985,0.17417433857917786,0.6918100118637085,0.7654615640640259,0.3648017942905426,0.41929712891578674,0.6687647104263306,0.7730967998504639,0.3102237284183502,0.3013307750225067,0.7022228837013245,0.7821080684661865,0.30131760239601135,0.1895395964384079,0.6917521357536316,0.7932644486427307,0.22173169255256653,0.14131376147270203
7,0.6869505047798157,0.39542558789253235,-0.44772401452064514,0.9984375238418579,0.6901773810386658,0.38328027725219727,-0.4304531216621399,0.9976182579994202,0.6923903226852417,0.382537305355072,-0.4305039346218109,0.9970422387123108,0.6945337057113647,0.38175442814826965,-0.43060702085494995,0.9966660141944885,0.6816068291664124,0.3834492862224579,-0.440178245306015,0.9981364607810974,0.6778672337532043,0.38292744755744934,-0.4402619004249573,0.9982084035873413,0.6740623712539673,0.38240185379981995,-0.4403448700904846,0.9984446167945862,0.6951509714126587,0.3822230100631714,-0.2949231266975403,0.9931635856628418,0.6648131012916565,0.3825697898864746,-0.341830313205719,0.9978243112564087,0.6912432909011841,0.4059563875198364,-0.39088577032089233,0.9973481893539429,0.6789309978485107,0.40502169728279114,-0.40361350774765015,0.9980843663215637,0.7088597416877747,0.4285336136817932,-0.14596034586429596,0.999160647392273,0.6388241648674011,0.4401035010814667,-0.2720337212085724,0.9996272921562195,0.7056883573532104,0.514987051486969,-0.06950223445892334,0.2964002788066864,0.6371078491210938,0.5468558073043823,-0.2723718583583832,0.7426314353942871,0.7130869030952454,0.5786146521568298,-0.17140409350395203,0.22020775079727173,0.6826687455177307,0.6137380003929138,-0.3548813462257385,0.4420414865016937,0.7187676429748535,0.5977475643157959,-0.2005828619003296,0.22716739773750305,0.6885789632797241,0.6314051747322083,-0.390064001083374,0.45455071330070496,0.7180202603340149,0.6007753610610962,-0.22562892735004425,0.23440930247306824,0.6963402032852173,0.6232244372367859,-0.39844587445259094,0.45392560958862305,0.7134048342704773,0.5935158133506775,-0.1849132925271988,0.22552239894866943,0.6933114528656006,0.6160559058189392,-0.35690993070602417,0.4319734275341034,0.6870739459991455,0.5876826047897339,0.018900826573371887,0.9950770735740662,0.6522313356399536,0.5983133316040039,-0.0188937708735466,0.9943848252296448,0.6984195709228516,0.6803487539291382,0.04289405792951584,0.176335871219635,0.6725372076034546,0.6884846091270447,0.0059023210778832436,0.14566931128501892,0.7015199661254883,0.7630435228347778,0.30144593119621277,0.28004395961761475,0.6767664551734924,0.7741212248802185,0.2807719111442566,0.18865671753883362,0.7001241445541382,0.775924801826477,0.3137056231498718,0.40367189049720764,0.6730361580848694,0.7865126132965088,0.2875843644142151,0.30385997891426086,0.7089417576789856,0.7954072952270508,0.27304524183273315,0.19458405673503876,0.6925505995750427,0.8091404438018799,0.1537877917289734,0.16488482058048248
8,0.6863616704940796,0.39487236738204956,-0.4487582743167877,0.9981725215911865,0.690045952796936,0.3826344311237335,-0.43234482407569885,0.9966132044792175,0.6923524141311646,0.38194286823272705,-0.4324166774749756,0.9959083795547485,0.6945189237594604,0.3812114894390106,-0.4325297474861145,0.9953371286392212,0.6812848448753357,0.3827334940433502,-0.4428698420524597,0.9973337650299072,0.677590548992157,0.38218826055526733,-0.4429817199707031,0.9974654912948608,0.6738950610160828,0.3816468119621277,-0.4430888593196869,0.9978207349777222,0.69504714012146,0.38124969601631165,-0.30075040459632874,0.9900650382041931,0.6647515296936035,0.38162803649902344,-0.3478040099143982,0.9969759583473206,0.6906617879867554,0.4048303961753845,-0.3935339152812958,0.9965843558311462,0.6787214279174805,0.40416795015335083,-0.4072577953338623,0.9977677464485168,0.7091420888900757,0.4269558787345886,-0.1592000424861908,0.9991549849510193,0.6386886239051819,0.4400887191295624,-0.2760990560054779,0.9996057152748108,0.704560399055481,0.5128349661827087,-0.09994088113307953,0.3423687517642975,0.636894941329956,0.5468499660491943,-0.2798507511615753,0.7670331001281738,0.7124884128570557,0.5791232585906982,-0.2154991626739502,0.26596707105636597,0.6826499700546265,0.6132545471191406,-0.360603392124176,0.4935777187347412,0.7188136577606201,0.5984098315238953,-0.24838034808635712,0.2656860649585724,0.6883382797241211,0.6294507384300232,-0.39923709630966187,0.5006374716758728,0.7182510495185852,0.6011276245117188,-0.27365007996559143,0.2738308608531952,0.6951745748519897,0.6226789355278015,-0.41056662797927856,0.4999742805957794,0.7129625082015991,0.5954754948616028,-0.22927172482013702,0.26365476846694946,0.6930176019668579,0.6156460642814636,-0.3647915720939636,0.47661080956459045,0.6876676082611084,0.5845606327056885,0.01927335187792778,0.9937614798545837,0.6525317430496216,0.5980138778686523,-0.019242728129029274,0.9925769567489624,0.7056695222854614,0.6686998009681702,0.010297885164618492,0.18424618244171143,0.6744785904884338,0.6826426386833191,-0.03120831586420536,0.1546778529882431,0.704605758190155,0.7580348253250122,0.23496374487876892,0.26307377219200134,0.6792182326316833,0.7738439440727234,0.18164841830730438,0.18975631892681122,0.7025322318077087,0.7715731859207153,0.25307437777519226,0.3841690123081207,0.675209105014801,0.7880904674530029,0.19875316321849823,0.29716694355010986,0.7135676145553589,0.7921270132064819,0.18172988295555115,0.191471129655838,0.6956695318222046,0.8067998290061951,0.09424005448818207,0.17349442839622498
9,0.6862481832504272,0.3947814106941223,-0.44864600896835327,0.9982054829597473,0.6906338930130005,0.3826237618923187,-0.4315177798271179,0.9964762330055237,0.6932079195976257,0.38195374608039856,-0.43156924843788147,0.9957036972045898,0.6958428621292114,0.381287544965744,-0.43166738748550415,0.995044469833374,0.6814766526222229,0.3822380006313324,-0.44231048226356506,0.9972451329231262,0.6777310967445374,0.3813478648662567,-0.4424150884151459,0.9973911643028259,0.6740597486495972,0.3804343044757843,-0.4425075054168701,0.9977644085884094,0.6978232264518738,0.38135242462158203,-0.29838499426841736,0.9889365434646606,0.6656585931777954,0.3800269067287445,-0.3470807671546936,0.9968863725662231,0.6904237866401672,0.40484875440597534,-0.3930477201938629,0.9963620901107788,0.6784650683403015,0.4038993716239929,-0.40725716948509216,0.9977334141731262,0.7091270089149475,0.4272344708442688,-0.14986273646354675,0.9991624355316162,0.6389585137367249,0.440833181142807,-0.28097590804100037,0.9996111392974854,0.7044647932052612,0.5124836564064026,-0.07612117379903793,0.37624138593673706,0.6368810534477234,0.5468457341194153,-0.28459757566452026,0.7892941832542419,0.7119750380516052,0.5803478956222534,-0.1750827133655548,0.3084462881088257,0.6818965673446655,0.6125879883766174,-0.35930630564689636,0.5415313839912415,0.7178236246109009,0.599280059337616,-0.20193247497081757,0.3020537197589874,0.6874053478240967,0.6272671818733215,-0.398110955953598,0.5448752045631409,0.7164178490638733,0.601274847984314,-0.22743074595928192,0.31100860238075256,0.6937916874885559,0.6212531924247742,-0.40661945939064026,0.5442383289337158,0.7117820978164673,0.5967137217521667,-0.1883833110332489,0.29974228143692017,0.692108690738678,0.6151807904243469,-0.3624337315559387,0.520606517791748,0.688248872756958,0.5823789834976196,0.021534040570259094,0.9934389591217041,0.6535102128982544,0.5948652029037476,-0.021535012871026993,0.9921214580535889,0.7039612531661987,0.6649293899536133,0.035105280578136444,0.18985557556152344,0.6736714243888855,0.6755494475364685,-0.02169455587863922,0.16730926930904388,0.7015050649642944,0.7454738616943359,0.2715211808681488,0.24767440557479858,0.678205132484436,0.7600494623184204,0.18837563693523407,0.19703428447246552,0.6989295482635498,0.7568284869194031,0.2929975688457489,0.3659065365791321,0.6733092069625854,0.7727984189987183,0.20230762660503387,0.2946341633796692,0.7119659781455994,0.7806007862091064,0.23151831328868866,0.18931660056114197,0.6925588846206665,0.7941175699234009,0.11694125086069107,0.18739306926727295
10,0.6854871511459351,0.39482834935188293,-0.4467601776123047,0.998293399810791,0.690636157989502,0.38262906670570374,-0.4306666851043701,0.9965134859085083,0.6932955980300903,0.38198450207710266,-0.43071579933166504,0.9957285523414612,0.6960964798927307,0.3813473582267761,-0.430802583694458,0.9950127601623535,0.6812419295310974,0.3821144700050354,-0.4394521117210388,0.9972890019416809,0.6774337887763977,0.38112005591392517,-0.4395524561405182,0.9974235892295837,0.6738119721412659,0.38010507822036743,-0.4396446645259857,0.9977977275848389,0.6989207863807678,0.3813255727291107,-0.2984117269515991,0.9888392090797424,0.6656488180160522,0.3790509104728699,-0.3410690128803253,0.9969678521156311,0.6898888349533081,0.40486839413642883,-0.39110130071640015,0.9964292645454407,0.6775582432746887,0.40397438406944275,-0.4027942717075348,0.9978282451629639,0.7093284726142883,0.42702847719192505,-0.1485222578048706,0.999204158782959,0.639161229133606,0.4404992163181305,-0.2671740651130676,0.9996331930160522,0.7048133611679077,0.512213945388794,-0.07712346315383911,0.41230425238609314,0.6368643045425415,0.5469052195549011,-0.2610458433628082,0.8092092871665955,0.7114248871803284,0.5809045433998108,-0.17659573256969452,0.3464837074279785,0.6810160875320435,0.612669050693512,-0.336819052696228,0.5839741230010986,0.7168921828269958,0.6007817387580872,-0.20428185164928436,0.33427780866622925,0.6863850355148315,0.6273889541625977,-0.3740316331386566,0.5831807851791382,0.7153859734535217,0.6040251851081848,-0.22860586643218994,0.34373608231544495,0.6925155520439148,0.6217429041862488,-0.38630542159080505,0.5826451778411865,0.7109357118606567,0.5976040363311768,-0.18927185237407684,0.33172672986984253,0.6910697221755981,0.615431547164917,-0.34137582778930664,0.5589522123336792,0.6894577741622925,0.5804198980331421,0.022502053529024124,0.9929918646812439,0.6544474363327026,0.5944696664810181,-0.022497912868857384,0.9917201995849609,0.7045480012893677,0.6640543341636658,0.0048102424480021,0.19674444198608398,0.6787363290786743,0.6733317971229553,-0.07260462641716003,0.17975391447544098,0.7046983242034912,0.7465137243270874,0.22920946776866913,0.23351313173770905,0.6785635352134705,0.7641338109970093,0.13998481631278992,0.20084801316261292,0.7024157047271729,0.7591644525527954,0.24846847355365753,0.34730640053749084,0.6733015179634094,0.7778007388114929,0.15929484367370605,0.29013463854789734,0.7157125473022461,0.7805013060569763,0.1811811327934265,0.18571138381958008,0.6941340565681458,0.7991076707839966,0.06444992125034332,0.1989833116531372
11,0.6854476928710938,0.3949037194252014,-0.4448181688785553,0.9982057213783264,0.6907252073287964,0.38262832164764404,-0.42996954917907715,0.9959986805915833,0.6934581398963928,0.3819864094257355,-0.43002256751060486,0.9950816631317139,0.6963213682174683,0.38135385513305664,-0.43012386560440063,0.9941926598548889,0.6812447905540466,0.38209423422813416,-0.43958497047424316,0.9969142079353333,0.6774397492408752,0.3811175227165222,-0.43968668580055237,0.9970914721488953,0.6738206744194031,0.380142480134964,-0.43978118896484375,0.9975338578224182,0.6987680196762085,0.3812791407108307,-0.3034958243370056,0.9867526292800903,0.665648877620697,0.37906020879745483,-0.34702298045158386,0.9966424703598022,0.6896792650222778,0.4049558937549591,-0.39096447825431824,0.9960696697235107,0.6775566339492798,0.4040161669254303,-0.40358495712280273,0.9977114200592041,0.709233820438385,0.42516881227493286,-0.15897251665592194,0.9992141723632812,0.6392590999603271,0.4405321776866913,-0.27254828810691833,0.9996393918991089,0.7047997117042542,0.5081706643104553,-0.08392567187547684,0.44161003828048706,0.6368669271469116,0.5455715656280518,-0.2634071111679077,0.8272030353546143,0.7114821672439575,0.5749236941337585,-0.175904780626297,0.3768472969532013,0.6782967448234558,0.6097053289413452,-0.3410540819168091,0.6223595142364502,0.7164443731307983,0.5958864688873291,-0.20218852162361145,0.3589704930782318,0.683925211429596,0.6244493722915649,-0.37872570753097534,0.6182213425636292,0.7155117988586426,0.598048210144043,-0.22582364082336426,0.369230180978775,0.6909191012382507,0.6186972856521606,-0.39065492153167725,0.617775022983551,0.7102516293525696,0.5927532911300659,-0.18814997375011444,0.35705578327178955,0.6899502277374268,0.6125887036323547,-0.3458801209926605,0.593953013420105,0.6898161172866821,0.5717882513999939,0.021936532109975815,0.9923050999641418,0.655398428440094,0.58921879529953,-0.021929990500211716,0.9907798767089844,0.7048379182815552,0.6529656052589417,0.025522252544760704,0.19840402901172638,0.6775651574134827,0.663844883441925,-0.03963111340999603,0.1836411952972412,0.7071035504341125,0.7255999445915222,0.2345413863658905,0.2186119705438614,0.6803169250488281,0.7413380146026611,0.1592232882976532,0.19750472903251648,0.7054083347320557,0.7369632720947266,0.25787127017974854,0.328775554895401,0.6757915616035461,0.7534047365188599,0.1758689135313034,0.2815638482570648,0.7184222340583801,0.7557340264320374,0.19716420769691467,0.18053457140922546,0.697716474533081,0.7717067003250122,0.09159339219331741,0.20154377818107605
12,0.6855173707008362,0.39515355229377747,-0.4431723654270172,0.9981317520141602,0.6911200284957886,0.3826977610588074,-0.4281100332736969,0.9956238865852356,0.6939369440078735,0.38208314776420593,-0.42816615104675293,0.9946144819259644,0.696836531162262,0.38148000836372375,-0.42826977372169495,0.9935984015464783,0.6814103126525879,0.38210371136665344,-0.4382643699645996,0.99659663438797,0.6775172352790833,0.38115042448043823,-0.4383672773838043,0.9967812895774841,0.6738712787628174,0.38020947575569153,-0.43846195936203003,0.9972631335258484,0.6986733078956604,0.38129347562789917,-0.30062660574913025,0.9852274656295776,0.6656330823898315,0.379213809967041,-0.34634560346603394,0.9963364005088806,0.6896976232528687,0.40510326623916626,-0.38903820514678955,0.9956901669502258,0.6775922179222107,0.40414226055145264,-0.4023186266422272,0.9975722432136536,0.709221363067627,0.42510557174682617,-0.15630170702934265,0.9992380738258362,0.6393327713012695,0.44051995873451233,-0.2756999135017395,0.9996408224105835,0.7048363089561462,0.5089375972747803,-0.08850831538438797,0.4645337760448456,0.6368547677993774,0.5451318621635437,-0.26556816697120667,0.8431090116500854,0.7108319997787476,0.5775710940361023,-0.18743543326854706,0.40394026041030884,0.6767460703849792,0.6098127365112305,-0.34196436405181885,0.6554112434387207,0.7159134149551392,0.5976619720458984,-0.2150256633758545,0.38147738575935364,0.6829662919044495,0.6249855160713196,-0.3797038197517395,0.6469792127609253,0.7143996953964233,0.6009160280227661,-0.23911885917186737,0.3925900161266327,0.690713107585907,0.6188749074935913,-0.39123108983039856,0.6467010378837585,0.7097505927085876,0.5960366725921631,-0.20012812316417694,0.38010990619659424,0.6897737383842468,0.6127046942710876,-0.3467645049095154,0.6222926378250122,0.6898989081382751,0.5745307803153992,0.022790830582380295,0.9918646812438965,0.6554161310195923,0.5896655917167664,-0.02279692515730858,0.9900875091552734,0.7067428231239319,0.6571176052093506,0.04554144665598869,0.19363416731357574,0.6782008409500122,0.666762113571167,-0.027248689904808998,0.18139129877090454,0.7069100141525269,0.7299579381942749,0.2781820297241211,0.20210549235343933,0.6802433133125305,0.7444997429847717,0.19763174653053284,0.1894741803407669,0.7048035860061646,0.7407220602035522,0.29974180459976196,0.30850332975387573,0.6754732728004456,0.7567322254180908,0.21839506924152374,0.27018219232559204,0.7182239294052124,0.7619123458862305,0.2420686036348343,0.1718793660402298,0.6981155872344971,0.7754945158958435,0.13391943275928497,0.19832949340343475
13,0.6855723857879639,0.3951551020145416,-0.478668212890625,0.9982075095176697,0.6913371682167053,0.38266441226005554,-0.46284061670303345,0.9957087635993958,0.6942700147628784,0.3820754885673523,-0.46288007497787476,0.9946555495262146,0.6972352266311646,0.3814811110496521,-0.46297892928123474,0.9936544299125671,0.68152916431427,0.3819371461868286,-0.4731670320034027,0.9966794848442078,0.6775621771812439,0.380924791097641,-0.47327524423599243,0.9968482255935669,0.6738752722740173,0.37991729378700256,-0.4733599126338959,0.9973345398902893,0.6991621851921082,0.38126346468925476,-0.3304993510246277,0.9850239157676697,0.6654537916183472,0.3787394165992737,-0.3773536682128906,0.9964197278022766,0.6896730065345764,0.405152291059494,-0.42276468873023987,0.9956935048103333,0.6776379346847534,0.4041872024536133,-0.4363962709903717,0.9976390600204468,0.7091052532196045,0.4234955608844757,-0.17811539769172668,0.9992808699607849,0.6392199993133545,0.44065800309181213,-0.30934327840805054,0.9996583461761475,0.7049246430397034,0.5072025656700134,-0.10267817974090576,0.4860972762107849,0.6369535326957703,0.5450552701950073,-0.311136931180954,0.8577021956443787,0.7109238505363464,0.5768591165542603,-0.18912851810455322,0.43141502141952515,0.6763771772384644,0.6103813648223877,-0.3779383599758148,0.6860171556472778,0.7161484956741333,0.5975997447967529,-0.21400359272956848,0.40411266684532166,0.6814295053482056,0.6322389841079712,-0.4167664647102356,0.6741153001785278,0.7145162224769592,0.6007411479949951,-0.23804426193237305,0.41575610637664795,0.689850926399231,0.6202744841575623,-0.42668360471725464,0.6739846467971802,0.7099107503890991,0.5952354073524475,-0.20136363804340363,0.40288999676704407,0.6892563104629517,0.6136207580566406,-0.38187164068222046,0.6492635011672974,0.6897569298744202,0.5710893869400024,0.026398275047540665,0.9921473264694214,0.6554208397865295,0.5860444903373718,-0.026429543271660805,0.9903271794319153,0.7073944211006165,0.6547604203224182,0.06530602276325226,0.18629634380340576,0.679582953453064,0.6606586575508118,-0.02280239388346672,0.17874981462955475,0.7055975794792175,0.723818838596344,0.3115270435810089,0.1863439381122589,0.6794999837875366,0.7375669479370117,0.22044794261455536,0.18295757472515106,0.7030400037765503,0.7334986925125122,0.3342708647251129,0.2889728844165802,0.6745654940605164,0.749682605266571,0.2435440719127655,0.2597036063671112,0.7180106043815613,0.7576982975006104,0.2792344391345978,0.1634257435798645,0.6975313425064087,0.7706555128097534,0.16081520915031433,0.19774563610553741
