2,0.21374952793121338,0.3917428255081177,-0.13834597170352936,0.9989123940467834,0.21246366202831268,0.379086971282959,-0.12154345214366913,0.9987707138061523,0.21299734711647034,0.3788878619670868,-0.12162335216999054,0.9984713196754456,0.2135954350233078,0.37870562076568604,-0.12177447974681854,0.9985987544059753,0.20839035511016846,0.3795056939125061,-0.1456393450498581,0.9990204572677612,0.20564036071300507,0.37969356775283813,-0.14568759500980377,0.9989801645278931,0.20271751284599304,0.3800414204597473,-0.14574742317199707,0.9990326166152954,0.20736853778362274,0.38163864612579346,-0.03784919157624245,0.9981138706207275,0.1920240819454193,0.38407230377197266,-0.1460932195186615,0.9987586736679077,0.21276533603668213,0.4040113091468811,-0.10453416407108307,0.9982340335845947,0.20775346457958221,0.4040276110172272,-0.1362624168395996,0.9983149170875549,0.20415249466896057,0.44771111011505127,0.06761269271373749,0.9966275095939636,0.16281233727931976,0.44715210795402527,-0.19383281469345093,0.9986753463745117,0.1927138864994049,0.5375525951385498,0.13477714359760284,0.0417817160487175,0.162449449300766,0.5462214350700378,-0.20767000317573547,0.7384883165359497,0.22304005920886993,0.5770642161369324,0.1143203005194664,0.15651430189609528,0.2161305695772171,0.593311607837677,-0.16378603875637054,0.6012803316116333,0.23340515792369843,0.5910423398017883,0.11988721787929535,0.24612544476985931,0.22826465964317322,0.6118646264076233,-0.17952287197113037,0.6261118650436401,0.2359224557876587,0.5893709659576416,0.09707857668399811,0.2416098564863205,0.2303350418806076,0.6016649603843689,-0.17859575152397156,0.6111217737197876,0.23572278022766113,0.5883663296699524,0.10342861711978912,0.23901282250881195,0.22761693596839905,0.5940524339675903,-0.16160419583320618,0.5547324419021606,0.18024852871894836,0.574605405330658,0.07899554818868637,0.9991739392280579,0.1376487761735916,0.586246907711029,-0.07913751900196075,0.9993019104003906,0.2746438980102539,0.5522377490997314,-0.008450666442513466,0.43480178713798523,0.16535086929798126,0.6055796146392822,-0.3026897609233856,0.9039182066917419,0.27120184898376465,0.6770445704460144,0.007723925169557333,0.7310556769371033,0.15099123120307922,0.720889687538147,-0.26170462369918823,0.9605027437210083,0.25979146361351013,0.6992105841636658,0.006149750668555498,0.8029211759567261,0.14105981588363647,0.7386110424995422,-0.257071852684021,0.9327901601791382,0.3059301972389221,0.7089163064956665,-0.042150553315877914,0.7006662487983704,0.17212024331092834,0.7537696361541748,-0.3293347954750061,0.8827476501464844
3,0.21591472625732422,0.3924470543861389,-0.13679273426532745,0.9990149140357971,0.21376773715019226,0.3793056905269623,-0.12115919589996338,0.9988877177238464,0.21402612328529358,0.3789737820625305,-0.12124107778072357,0.9986164569854736,0.21430352330207825,0.3787195384502411,-0.12138579040765762,0.9987331628799438,0.2100236862897873,0.3799428939819336,-0.1465112566947937,0.9991127252578735,0.20728349685668945,0.38013696670532227,-0.14655451476573944,0.9990740418434143,0.20420178771018982,0.38050058484077454,-0.1466214656829834,0.9991232752799988,0.2072904109954834,0.3816909193992615,-0.040204450488090515,0.998288094997406,0.19259381294250488,0.3845944106578827,-0.16459546983242035,0.9988751411437988,0.2134559601545334,0.4047987759113312,-0.10381953418254852,0.9983920454978943,0.2085314691066742,0.40551820397377014,-0.13725219666957855,0.9984696507453918,0.1888469159603119,0.44669634103775024,0.06833385676145554,0.9969143271446228,0.17229267954826355,0.4495992958545685,-0.2245040386915207,0.9987999200820923,0.19278909265995026,0.5347357392311096,0.13436609506607056,0.04229314997792244,0.17144975066184998,0.5520633459091187,-0.2360869199037552,0.755338191986084,0.22023506462574005,0.5884276032447815,0.11354740709066391,0.1465003788471222,0.22496254742145538,0.5968799591064453,-0.17419645190238953,0.6170328855514526,0.22872957587242126,0.6057762503623962,0.11776568740606308,0.22844438254833221,0.23903293907642365,0.6166275143623352,-0.19352386891841888,0.6293419599533081,0.23103220760822296,0.6041606068611145,0.09555211663246155,0.22454549372196198,0.24553069472312927,0.6090927720069885,-0.19483688473701477,0.6150797605514526,0.22945907711982727,0.5873643755912781,0.10259600728750229,0.22253106534481049,0.2403600960969925,0.6011454463005066,-0.17298538982868195,0.557538628578186,0.17027314007282257,0.5746046900749207,0.08647675067186356,0.9992332458496094,0.1378020942211151,0.5939975380897522,-0.08670905977487564,0.9993587136268616,0.2740669250488281,0.5540132522583008,0.0870542973279953,0.4750197231769562,0.19075532257556915,0.6267707943916321,-0.21794800460338593,0.909717321395874,0.27143189311027527,0.6771069765090942,0.13571138679981232,0.7433305382728577,0.1798442155122757,0.7286588549613953,-0.06314034014940262,0.9497207999229431,0.25850966572761536,0.6997643709182739,0.13908059895038605,0.8028759956359863,0.1678888201713562,0.7427414655685425,-0.04554443806409836,0.9162025451660156,0.3058367073535919,0.7092200517654419,0.11545125395059586,0.714503288269043,0.21257957816123962,0.7616062164306641,-0.0664597898721695,0.8779506087303162
4,0.21997380256652832,0.3956308662891388,-0.1221563071012497,0.9990832805633545,0.21752414107322693,0.3821384608745575,-0.10991521179676056,0.9989694356918335,0.21746420860290527,0.38148704171180725,-0.11000428348779678,0.9987189769744873,0.21738699078559875,0.38088586926460266,-0.11014141887426376,0.9988350868225098,0.2143949717283249,0.382946640253067,-0.13833579421043396,0.9991722702980042,0.2117759734392166,0.3830367624759674,-0.13836629688739777,0.9991251826286316,0.20862749218940735,0.3832923471927643,-0.13845159113407135,0.9991791844367981,0.2082480639219284,0.3834243416786194,-0.04012299329042435,0.9984042048454285,0.1961216777563095,0.38696011900901794,-0.16714760661125183,0.9989480376243591,0.2160145342350006,0.40823522210121155,-0.09340398013591766,0.9984902739524841,0.21147963404655457,0.40945950150489807,-0.1305992603302002,0.998576819896698,0.1882803738117218,0.44711926579475403,0.06151643395423889,0.9971539378166199,0.17457354068756104,0.4512670934200287,-0.22403407096862793,0.9989015460014343,0.19525353610515594,0.5349422097206116,0.12357276678085327,0.043734580278396606,0.17244485020637512,0.5544423460960388,-0.23805411159992218,0.7633700966835022,0.2203720062971115,0.5947234630584717,0.10254472494125366,0.13823983073234558,0.22565416991710663,0.599282443523407,-0.1800137758255005,0.623244047164917,0.22872059047222137,0.6120473146438599,0.10408441722393036,0.2132653445005417,0.24008619785308838,0.6200968027114868,-0.19968076050281525,0.6236415505409241,0.2314607799053192,0.6038268804550171,0.08295255899429321,0.2100694179534912,0.24667783081531525,0.6134063601493835,-0.20095863938331604,0.6099525690078735,0.2301235944032669,0.589307427406311,0.09193761646747589,0.20855475962162018,0.24155935645103455,0.605337381362915,-0.17887398600578308,0.5510364174842834,0.1687445491552353,0.5774247050285339,0.08594172447919846,0.9992861747741699,0.13894052803516388,0.5961464047431946,-0.08616138994693756,0.9994047284126282,0.2742364704608917,0.5559985041618347,0.08289767801761627,0.4960137903690338,0.1985793262720108,0.625572144985199,-0.2094961702823639,0.9097731113433838,0.27169573307037354,0.6768697500228882,0.1245734915137291,0.7446991205215454,0.18908174335956573,0.7147760391235352,-0.037288688123226166,0.9267916083335876,0.25805920362472534,0.7001992464065552,0.1273384988307953,0.7923965454101562,0.17739473283290863,0.7263637185096741,-0.0170467309653759,0.8882372379302979,0.30585116147994995,0.7102224230766296,0.09987260401248932,0.7153052687644958,0.21902313828468323,0.7473447918891907,-0.030167415738105774,0.8586762547492981
5,0.22413817048072815,0.40280643105506897,-0.11667500436306,0.9990895986557007,0.22284981608390808,0.38881048560142517,-0.10525424778461456,0.9989836812019348,0.2227463275194168,0.38792526721954346,-0.10534979403018951,0.9987443685531616,0.22256164252758026,0.3869744837284088,-0.10548301786184311,0.9988796710968018,0.22029347717761993,0.38968655467033386,-0.13557568192481995,0.9991697669029236,0.21806640923023224,0.38958942890167236,-0.13560207188129425,0.9990931749343872,0.21535234153270721,0.38955268263816833,-0.1356993019580841,0.9991703033447266,0.21153366565704346,0.38743287324905396,-0.04029371216893196,0.9984155297279358,0.20213954150676727,0.3907526433467865,-0.17583297193050385,0.9989374279975891,0.21925035119056702,0.41469958424568176,-0.08919637650251389,0.9984995126724243,0.21542024612426758,0.41573211550712585,-0.1287992298603058,0.9986196160316467,0.19016750156879425,0.4471225142478943,0.05491375923156738,0.9973600506782532,0.1759728491306305,0.45148786902427673,-0.23223046958446503,0.9989941120147705,0.19774484634399414,0.533218502998352,0.11745671927928925,0.045933447778224945,0.17157629132270813,0.554534912109375,-0.2496328353881836,0.7695051431655884,0.22087964415550232,0.5926368236541748,0.0942889079451561,0.1321660280227661,0.22500935196876526,0.6004330515861511,-0.19711916148662567,0.6296764016151428,0.22889192402362823,0.6100407242774963,0.09451042115688324,0.2011052817106247,0.23883156478405,0.6220237016677856,-0.21906311810016632,0.621113657951355,0.23337507247924805,0.5989254713058472,0.0730123221874237,0.19850313663482666,0.24497246742248535,0.6136741638183594,-0.22078916430473328,0.6077218651771545,0.23043517768383026,0.5885127782821655,0.08361205458641052,0.19733357429504395,0.24039725959300995,0.6058860421180725,-0.19637107849121094,0.546972393989563,0.170319065451622,0.5775654911994934,0.0877002626657486,0.9993098378181458,0.13821497559547424,0.5922456979751587,-0.087896928191185,0.9994386434555054,0.27451860904693604,0.55653977394104,0.09433901309967041,0.5227435827255249,0.203643798828125,0.6216672658920288,-0.21408304572105408,0.9124404788017273,0.27179715037345886,0.6766584515571594,0.16136039793491364,0.7506132125854492,0.19470930099487305,0.7195794582366943,-0.055368173867464066,0.9172323346138,0.2577572166919708,0.700403094291687,0.16620588302612305,0.7904465794563293,0.18320448696613312,0.7311071157455444,-0.03743031993508339,0.8770960569381714,0.30583134293556213,0.7106521129608154,0.1362813264131546,0.721034586429596,0.22454483807086945,0.7522633671760559,-0.06490437686443329,0.8535158634185791
6,0.22946664690971375,0.41029974818229675,-0.13614872097969055,0.9990432858467102,0.22959554195404053,0.39645370841026306,-0.1270427703857422,0.9989277720451355,0.22930030524730682,0.3954978883266449,-0.12713727355003357,0.9986771941184998,0.22896507382392883,0.39441755414009094,-0.12727096676826477,0.9988599419593811,0.2275058776140213,0.3969208598136902,-0.15895000100135803,0.9991244077682495,0.22542718052864075,0.39639467000961304,-0.15898148715496063,0.9989977478981018,0.22292712330818176,0.39583927392959595,-0.1590968519449234,0.9991190433502197,0.21691223978996277,0.3921944200992584,-0.06789779663085938,0.9983128309249878,0.20807130634784698,0.3945527970790863,-0.20823216438293457,0.9988846778869629,0.2227628231048584,0.4213613271713257,-0.11020112037658691,0.9984422326087952,0.21917176246643066,0.4222245514392853,-0.15186181664466858,0.9986296892166138,0.19028976559638977,0.44643667340278625,0.0232822448015213,0.9975025653839111,0.17723876237869263,0.45227840542793274,-0.25433236360549927,0.9990723133087158,0.202887624502182,0.5272119641304016,0.09561051428318024,0.048788104206323624,0.17134590446949005,0.5547191500663757,-0.27090075612068176,0.7779445648193359,0.22726571559906006,0.5883997082710266,0.07907549291849136,0.12775512039661407,0.2251090258359909,0.6006574630737305,-0.2233186513185501,0.6441544890403748,0.23201219737529755,0.5956029295921326,0.078417107462883,0.19144105911254883,0.23841047286987305,0.6218072175979614,-0.2474730759859085,0.6276324987411499,0.23485513031482697,0.5894511342048645,0.056145571172237396,0.1896524578332901,0.2444361448287964,0.6139901280403137,-0.2502327561378479,0.6147574186325073,0.23274926841259003,0.5865227580070496,0.06838572770357132,0.18859659135341644,0.24017970263957977,0.6062983870506287,-0.22312554717063904,0.551662802696228,0.17219845950603485,0.5774994492530823,0.08720909804105759,0.9992932081222534,0.1380176991224289,0.5894067287445068,-0.08740787208080292,0.9994586110115051,0.27506089210510254,0.5566011071205139,0.0715676099061966,0.5488427877426147,0.19684934616088867,0.6194593906402588,-0.23512975871562958,0.9144203066825867,0.2718474566936493,0.6766567826271057,0.13998138904571533,0.7547916769981384,0.18874582648277283,0.7187315821647644,-0.05663587525486946,0.9045259952545166,0.25756365060806274,0.7008315920829773,0.14530512690544128,0.7892062067985535,0.17840871214866638,0.7312284111976624,-0.03606405109167099,0.8664643168449402,0.3058141767978668,0.7114599943161011,0.11448840796947479,0.7231467962265015,0.21562500298023224,0.7510586977005005,-0.05926455184817314,0.8434879779815674
7,0.23325753211975098,0.41791221499443054,-0.1714271754026413,0.9989534616470337,0.23464572429656982,0.40450626611709595,-0.16357392072677612,0.998781681060791,0.23449090123176575,0.403483122587204,-0.16365787386894226,0.998496413230896,0.23434174060821533,0.4022608995437622,-0.16379937529563904,0.9987506866455078,0.23231461644172668,0.4046441912651062,-0.1915590614080429,0.9990223050117493,0.23026013374328613,0.4038156270980835,-0.19159820675849915,0.9988404512405396,0.2278580665588379,0.40280961990356445,-0.1917048543691635,0.9990225434303284,0.2227732390165329,0.3968302309513092,-0.1066085547208786,0.9980756044387817,0.21349990367889404,0.3985762298107147,-0.231510192155838,0.9987941980361938,0.2266121804714203,0.42686647176742554,-0.1451750248670578,0.9983062148094177,0.22275355458259583,0.42698389291763306,-0.18182876706123352,0.9986066222190857,0.19966933131217957,0.44279465079307556,-0.014988599345088005,0.9976217150688171,0.17916545271873474,0.45278996229171753,-0.2639346718788147,0.9991418123245239,0.21320585906505585,0.5225917100906372,0.06510782986879349,0.052972666919231415,0.17108270525932312,0.5554246306419373,-0.2787603735923767,0.7880961894989014,0.2361259162425995,0.5840240120887756,0.05634726956486702,0.12477978318929672,0.22465261816978455,0.6006379723548889,-0.23836228251457214,0.6607952117919922,0.23880700767040253,0.592651903629303,0.054811764508485794,0.1835242211818695,0.23791280388832092,0.6218351125717163,-0.2628137469291687,0.6357664465904236,0.24045678973197937,0.5880579352378845,0.032834816724061966,0.18273843824863434,0.24378447234630585,0.61368328332901,-0.26624900102615356,0.6237190365791321,0.2384866178035736,0.5865207314491272,0.04615394026041031,0.18198230862617493,0.23967790603637695,0.6061002612113953,-0.23842139542102814,0.5591083765029907,0.17599058151245117,0.5762909054756165,0.0791715681552887,0.9992874264717102,0.13926464319229126,0.5846586227416992,-0.07930968701839447,0.9994778037071228,0.27604037523269653,0.5565565824508667,0.05456554889678955,0.5642120838165283,0.1926572620868683,0.6075628399848938,-0.22926966845989227,0.914266049861908,0.27185821533203125,0.676697850227356,0.11645306646823883,0.7506352066993713,0.1840353161096573,0.7112399339675903,-0.03246104344725609,0.8891182541847229,0.25744912028312683,0.7008229494094849,0.12211370468139648,0.7790671586990356,0.17401379346847534,0.7243644595146179,-0.010164651088416576,0.8509871363639832,0.3057900071144104,0.7120788097381592,0.09056175500154495,0.7155487537384033,0.2094348967075348,0.7450978755950928,-0.028200754895806313,0.826985776424408
8,0.24601967632770538,0.42074155807495117,-0.1372159719467163,0.998988926410675,0.24664553999900818,0.4075513780117035,-0.13012535870075226,0.9988344311714172,0.24581153690814972,0.4063504934310913,-0.13019788265228271,0.9985570907592773,0.24489407241344452,0.40495675802230835,-0.13030919432640076,0.9988192319869995,0.24545523524284363,0.40780219435691833,-0.16723144054412842,0.9990620017051697,0.2438020408153534,0.4069269001483917,-0.167256161570549,0.9988676309585571,0.24199502170085907,0.40590348839759827,-0.16738805174827576,0.9990597367286682,0.23147884011268616,0.3994377553462982,-0.08258940279483795,0.9981661438941956,0.22758471965789795,0.40139278769493103,-0.21032536029815674,0.9988375902175903,0.23596695065498352,0.42917123436927795,-0.11711466312408447,0.9983819127082825,0.2335725575685501,0.4290771484375,-0.1706165075302124,0.9986807107925415,0.20298635959625244,0.4415377080440521,0.01837509498000145,0.9977778792381287,0.1882757544517517,0.4532148241996765,-0.2587381899356842,0.9992169141769409,0.2094261646270752,0.5223034024238586,0.06804152578115463,0.05255071446299553,0.17422181367874146,0.5559434294700623,-0.2696916460990906,0.7931879758834839,0.2357390820980072,0.5839812159538269,0.09446477890014648,0.11712171882390976,0.2247982919216156,0.6008055210113525,-0.21466143429279327,0.6720432043075562,0.240627259016037,0.5923148393630981,0.09464611858129501,0.1711081862449646,0.23832491040229797,0.6215906143188477,-0.2359650433063507,0.641741156578064,0.24210357666015625,0.5879049897193909,0.0732872262597084,0.17085392773151398,0.24411019682884216,0.613760232925415,-0.2381329983472824,0.6309112310409546,0.23827016353607178,0.5863237380981445,0.08393657952547073,0.1708642542362213,0.24064531922340393,0.606860876083374,-0.2139146327972412,0.5647209286689758,0.1756795346736908,0.5747014880180359,0.08531682938337326,0.9993350505828857,0.14795280992984772,0.5907754898071289,-0.08543272316455841,0.9995155334472656,0.27634280920028687,0.5578036904335022,0.1031213030219078,0.5724815726280212,0.20829835534095764,0.6136444807052612,-0.1649072766304016,0.9150701761245728,0.2718575596809387,0.6765754222869873,0.17127235233783722,0.7465486526489258,0.1932837814092636,0.7126739621162415,0.045497048646211624,0.869811475276947,0.257257878780365,0.7008925080299377,0.17693696916103363,0.7696108222007751,0.1817294806241989,0.7256256341934204,0.06968139857053757,0.8318126201629639,0.30560070276260376,0.7125769257545471,0.15541602671146393,0.7123025059700012,0.22033533453941345,0.7461860179901123,0.06787677854299545,0.808931291103363
9,0.2593207359313965,0.4248597025871277,-0.11756229400634766,0.9990614652633667,0.25987502932548523,0.41223499178886414,-0.11039843410253525,0.9989219307899475,0.2590703070163727,0.41093358397483826,-0.11045520007610321,0.998664915561676,0.2581672668457031,0.4094432592391968,-0.11054947227239609,0.9989141821861267,0.2590497136116028,0.4127078950405121,-0.14514495432376862,0.999130129814148,0.25767526030540466,0.41188785433769226,-0.14516501128673553,0.9989404678344727,0.25622057914733887,0.41096580028533936,-0.1452747881412506,0.9991270899772644,0.24409759044647217,0.40360355377197266,-0.07491845637559891,0.9983111023902893,0.24227991700172424,0.4062648415565491,-0.2061382532119751,0.9989182353019714,0.25029605627059937,0.4321229159832001,-0.09768472611904144,0.9985082745552063,0.2485099732875824,0.4319373071193695,-0.14565721154212952,0.9987823367118835,0.20965194702148438,0.43899089097976685,0.027116185054183006,0.9979379177093506,0.19821354746818542,0.45397576689720154,-0.25813913345336914,0.9992884993553162,0.20821185410022736,0.5172312259674072,0.08923004567623138,0.05115097761154175,0.1784728616476059,0.5567039847373962,-0.26400595903396606,0.8001871109008789,0.23415382206439972,0.5780963897705078,0.11321140825748444,0.10860618203878403,0.2255108654499054,0.6017929911613464,-0.20284385979175568,0.6791936755180359,0.23774556815624237,0.5841642022132874,0.11568190902471542,0.15816909074783325,0.23908238112926483,0.6217402219772339,-0.2219657450914383,0.6458922624588013,0.2416643351316452,0.5827275514602661,0.09588678926229477,0.1582363098859787,0.2448197305202484,0.6141659021377563,-0.22840163111686707,0.6362864971160889,0.23618623614311218,0.5814207792282104,0.10361285507678986,0.15879493951797485,0.2416466772556305,0.6073192954063416,-0.20299287140369415,0.5688516497612,0.17715439200401306,0.5706565380096436,0.08832936733961105,0.9993798136711121,0.15578459203243256,0.5909566283226013,-0.08838639408349991,0.9995514154434204,0.2764779329299927,0.5576910376548767,0.09639541804790497,0.5911663770675659,0.2132146656513214,0.6255096793174744,-0.1344664990901947,0.9190008044242859,0.27182862162590027,0.6766563057899475,0.1535174697637558,0.7514153718948364,0.19577373564243317,0.7190612554550171,0.07225900143384933,0.8524796366691589,0.25701454281806946,0.701756477355957,0.1578841358423233,0.7711172103881836,0.18345260620117188,0.7290942668914795,0.09562678635120392,0.8158291578292847,0.3052777647972107,0.7095949649810791,0.1371525228023529,0.718782365322113,0.22638817131519318,0.753174901008606,0.09774063527584076,0.7930316925048828
10,0.26706501841545105,0.43731239438056946,-0.08859030902385712,0.9991258382797241,0.26907217502593994,0.4256162643432617,-0.08013612776994705,0.9989954829216003,0.2684144675731659,0.4241032302379608,-0.08018173277378082,0.9987559914588928,0.2676866054534912,0.42235615849494934,-0.08024659007787704,0.9989956617355347,0.2686412036418915,0.4259929656982422,-0.11406590044498444,0.9991861581802368,0.26772770285606384,0.42488282918930054,-0.11407192796468735,0.9989993572235107,0.2668086886405945,0.42365795373916626,-0.11417283117771149,0.9991841316223145,0.2540467083454132,0.4123997390270233,-0.03729228302836418,0.9984274506568909,0.25471779704093933,0.4159027338027954,-0.1929779350757599,0.9989834427833557,0.2593047618865967,0.4419395327568054,-0.06796611100435257,0.998616099357605,0.2582850456237793,0.4413437843322754,-0.11298926174640656,0.9988699555397034,0.21498453617095947,0.43906170129776,0.04999283701181412,0.9980796575546265,0.20952114462852478,0.4539594352245331,-0.24959512054920197,0.9993560314178467,0.20940597355365753,0.516663134098053,0.12101578712463379,0.04964929446578026,0.1840004175901413,0.5537804961204529,-0.2633366882801056,0.8091063499450684,0.23300831019878387,0.5782869458198547,0.11373646557331085,0.10131312161684036,0.22669260203838348,0.6043025255203247,-0.21575725078582764,0.6948171854019165,0.2379521131515503,0.5867047905921936,0.1168939620256424,0.14706726372241974,0.24006621539592743,0.6240071654319763,-0.2385326325893402,0.6599785089492798,0.24201801419258118,0.5882705450057983,0.09654699265956879,0.14737394452095032,0.2467939555644989,0.6171376705169678,-0.2392323762178421,0.6512543559074402,0.23728898167610168,0.5847676396369934,0.10367169231176376,0.1483839452266693,0.24354255199432373,0.6096529364585876,-0.21437831223011017,0.581656277179718,0.18076646327972412,0.5708320736885071,0.09209615737199783,0.9994233250617981,0.16214576363563538,0.590910792350769,-0.09215158969163895,0.999587893486023,0.2768042981624603,0.5572817325592041,0.09418106079101562,0.6108918190002441,0.21730856597423553,0.6209669709205627,-0.1724887490272522,0.9246885180473328,0.2718668580055237,0.6757681965827942,0.1418052613735199,0.7594871520996094,0.20075556635856628,0.7187238931655884,0.012583093717694283,0.8462604284286499,0.2570267915725708,0.7004849910736084,0.14499808847904205,0.7766809463500977,0.18828974664211273,0.7291863560676575,0.03398670628666878,0.8082625865936279,0.3051692843437195,0.7049299478530884,0.12292305380105972,0.729571521282196,0.2333947718143463,0.7533377408981323,0.029791299253702164,0.7897682189941406
11,0.2718890309333801,0.4465736448764801,-0.09734784811735153,0.9992021322250366,0.2756970524787903,0.43494513630867004,-0.0882415920495987,0.9990846514701843,0.27555257081985474,0.4338287115097046,-0.08826127648353577,0.998866856098175,0.27538615465164185,0.432500958442688,-0.08831388503313065,0.9990867376327515,0.2740321755409241,0.43434667587280273,-0.12125319242477417,0.9992555379867554,0.2726280689239502,0.4327884018421173,-0.12127578258514404,0.9990826845169067,0.27109894156455994,0.43101656436920166,-0.12134659290313721,0.9992548227310181,0.2636464238166809,0.42146557569503784,-0.03868459537625313,0.9985703229904175,0.2590683102607727,0.42183005809783936,-0.1915411651134491,0.9990735054016113,0.26511725783348083,0.45086321234703064,-0.07464233040809631,0.9987378120422363,0.26242130994796753,0.4493659734725952,-0.11823227256536484,0.9989699721336365,0.22363969683647156,0.4406891167163849,0.05190170556306839,0.9982367753982544,0.2166607677936554,0.4538489878177643,-0.24769599735736847,0.999418318271637,0.2120838612318039,0.5178090333938599,0.13017353415489197,0.05078998953104019,0.1886095553636551,0.5505160093307495,-0.2757357954978943,0.8230295181274414,0.23316533863544464,0.582852303981781,0.12309063971042633,0.09702678769826889,0.22884401679039001,0.6097511053085327,-0.23207128047943115,0.7166936993598938,0.23926427960395813,0.5974178910255432,0.13157561421394348,0.13984930515289307,0.2418268471956253,0.6283094882965088,-0.25677067041397095,0.6815094351768494,0.24403540790081024,0.6013928055763245,0.10821843147277832,0.14070555567741394,0.24937601387500763,0.6220729351043701,-0.2517026960849762,0.6738824844360352,0.24361804127693176,0.5886167883872986,0.11212152242660522,0.14253699779510498,0.2460399568080902,0.6149381399154663,-0.22865824401378632,0.6046411991119385,0.18662866950035095,0.5708881616592407,0.09440694004297256,0.9994658827781677,0.17446506023406982,0.5905364751815796,-0.0944499745965004,0.9996227025985718,0.2780405580997467,0.5558587908744812,0.12235885858535767,0.6208723783493042,0.2675296366214752,0.5674225091934204,-0.1597202867269516,0.9314849972724915,0.27194473147392273,0.6740115284919739,0.19524002075195312,0.7656227350234985,0.24749283492565155,0.7123454809188843,0.004423964768648148,0.8581856489181519,0.2570499777793884,0.6979019045829773,0.20104055106639862,0.7794602513313293,0.23735705018043518,0.727376401424408,0.023727361112833023,0.8197609186172485,0.30516892671585083,0.7049990296363831,0.19163119792938232,0.7392814755439758,0.30110493302345276,0.7194111347198486,0.025360170751810074,0.8049401640892029
