2,0.13920967280864716,0.498097687959671,-0.07856103032827377,0.9980338215827942,0.1326424479484558,0.48415157198905945,-0.0640721395611763,0.9970071911811829,0.13175036013126373,0.48435717821121216,-0.06416479498147964,0.995261549949646,0.13092878460884094,0.4843445420265198,-0.06419648975133896,0.9936681389808655,0.13232412934303284,0.4843294024467468,-0.09493694454431534,0.9992758631706238,0.13050730526447296,0.48477408289909363,-0.09495768696069717,0.999433696269989,0.1288718730211258,0.48497071862220764,-0.09502388536930084,0.9995805621147156,0.11735625565052032,0.497142493724823,0.0007089725695550442,0.9903400540351868,0.11159908771514893,0.49927839636802673,-0.13762402534484863,0.9996142387390137,0.1326104700565338,0.5167058706283569,-0.05380331724882126,0.9941470623016357,0.13223427534103394,0.5167827010154724,-0.09353385120630264,0.9990075826644897,0.12319307029247284,0.5837249755859375,0.09512746334075928,0.99583500623703,0.09223777055740356,0.603050172328949,-0.2203647643327713,0.9999385476112366,0.15266451239585876,0.7003077864646912,0.1355421543121338,0.03637167066335678,0.10515822470188141,0.7774991989135742,-0.24569204449653625,0.9896121025085449,0.20328454673290253,0.73187255859375,0.08571067452430725,0.05730969086289406,0.18768543004989624,0.8393651247024536,-0.20385444164276123,0.9402722120285034,0.2172972708940506,0.7428846955299377,0.07055240124464035,0.06896643340587616,0.2053251713514328,0.8718211650848389,-0.23483791947364807,0.8864544630050659,0.2144128382205963,0.7322713732719421,0.04979264736175537,0.06985969841480255,0.21703732013702393,0.8533334732055664,-0.2313646823167801,0.8886973857879639,0.20829319953918457,0.731613278388977,0.07282929867506027,0.0694713220000267,0.21327371895313263,0.8416782021522522,-0.20219597220420837,0.8541500568389893,0.16124676167964935,0.7753860950469971,0.1033538430929184,0.9990600347518921,0.14977027475833893,0.8024808764457703,-0.1033647209405899,0.9999247193336487,0.2931164503097534,0.6969274878501892,0.13120199739933014,0.8807144165039062,0.3122667074203491,0.745071530342102,-0.12989722192287445,0.9846053719520569,0.30807000398635864,0.8765801191329956,0.2020290195941925,0.7401065230369568,0.3176111876964569,0.910993754863739,0.014382468536496162,0.9892874956130981,0.28528445959091187,0.9087663292884827,0.20572276413440704,0.6524659991264343,0.2993565797805786,0.9407152533531189,0.034051891416311264,0.9531437158584595,0.361009806394577,0.9084261059761047,0.18693678081035614,0.7961516976356506,0.378437876701355,0.9357702136039734,0.06503106653690338,0.98171067237854
3,0.138982355594635,0.5047651529312134,-0.10158111155033112,0.9982272386550903,0.13246281445026398,0.48913803696632385,-0.0891004130244255,0.9973015189170837,0.13149264454841614,0.48898252844810486,-0.0891803503036499,0.9957272410392761,0.13055217266082764,0.4889271855354309,-0.08921794593334198,0.9942963123321533,0.13203667104244232,0.48938968777656555,-0.11949584633111954,0.9993448257446289,0.1302575170993805,0.48939844965934753,-0.11954103410243988,0.9994848966598511,0.12854336202144623,0.48949021100997925,-0.11961960792541504,0.9996194839477539,0.116898313164711,0.49937793612480164,-0.02662566304206848,0.9913008213043213,0.11152856051921844,0.5005492568016052,-0.16428667306900024,0.9996485710144043,0.13271620869636536,0.5232346057891846,-0.07645269483327866,0.9947290420532227,0.13221578299999237,0.5242970585823059,-0.11605779826641083,0.9991059899330139,0.11542538553476334,0.591210663318634,0.0630139485001564,0.9961985349655151,0.0903390496969223,0.6101827025413513,-0.23123690485954285,0.9999420046806335,0.15012142062187195,0.69999098777771,0.104373499751091,0.04086147993803024,0.10439275205135345,0.7837987542152405,-0.2618226706981659,0.9902839660644531,0.20350413024425507,0.7448385953903198,0.05077225714921951,0.06635910272598267,0.1876525580883026,0.8394423127174377,-0.2285243570804596,0.9445791840553284,0.22195544838905334,0.7607623338699341,0.03654777631163597,0.0784524455666542,0.20539827644824982,0.8715730309486389,-0.25953879952430725,0.8938671946525574,0.21714410185813904,0.7567989826202393,0.014253047294914722,0.07994461059570312,0.2170315533876419,0.8538967370986938,-0.2558065950870514,0.8961233496665955,0.20957009494304657,0.7549985647201538,0.03803343325853348,0.07962549477815628,0.21330244839191437,0.8426380753517151,-0.2263413667678833,0.8649953603744507,0.1678507924079895,0.7708497643470764,0.09675897657871246,0.9990893006324768,0.15633997321128845,0.8090267777442932,-0.09671296179294586,0.9998921751976013,0.2935803532600403,0.6898895502090454,0.13184493780136108,0.834845781326294,0.3130742907524109,0.7464972734451294,-0.10721677541732788,0.9827603697776794,0.30540719628334045,0.8509074449539185,0.1970963478088379,0.7075146436691284,0.31765633821487427,0.9085745215415955,0.035551853477954865,0.9833908677101135,0.2851409912109375,0.8822690844535828,0.20065760612487793,0.638819694519043,0.30168646574020386,0.9410749077796936,0.05596516281366348,0.9519983530044556,0.34951186180114746,0.8753162026405334,0.18908905982971191,0.762785792350769,0.3784293532371521,0.9331762194633484,0.09150142967700958,0.9746461510658264
4,0.13887719810009003,0.5080859065055847,-0.11779266595840454,0.9984021782875061,0.1323726326227188,0.4920840859413147,-0.10623636096715927,0.9975675940513611,0.1313190758228302,0.49192431569099426,-0.10629469156265259,0.9961485266685486,0.13024136424064636,0.49194878339767456,-0.10631513595581055,0.9948628544807434,0.13190166652202606,0.49223989248275757,-0.13804218173027039,0.9994078278541565,0.1301572322845459,0.4921379089355469,-0.13810405135154724,0.9995326995849609,0.12843456864356995,0.49220582842826843,-0.13818766176700592,0.9996554851531982,0.11644228547811508,0.501228392124176,-0.044028140604496,0.9921666979789734,0.11159038543701172,0.5013576745986938,-0.1885983645915985,0.9996808767318726,0.13274508714675903,0.5282275676727295,-0.09216389805078506,0.9952534437179565,0.13213881850242615,0.5293722152709961,-0.13379482924938202,0.9991947412490845,0.10969176143407822,0.5930197238922119,0.04966875910758972,0.9965334534645081,0.08530814200639725,0.6147939562797546,-0.2511405348777771,0.9999461770057678,0.14506331086158752,0.6977762579917908,0.1004350334405899,0.04809606820344925,0.1036810502409935,0.7854430079460144,-0.28076666593551636,0.9910518527030945,0.1986922025680542,0.7434386610984802,0.05065426230430603,0.078279048204422,0.1876763105392456,0.8399186730384827,-0.25017842650413513,0.9491608738899231,0.22175177931785583,0.7587429881095886,0.038091689348220825,0.09052396565675735,0.20563463866710663,0.8716359734535217,-0.2820707857608795,0.9019973278045654,0.2170475274324417,0.7545393705368042,0.014329885132610798,0.09262143075466156,0.2171747386455536,0.8551039099693298,-0.27902597188949585,0.9042115211486816,0.2094789445400238,0.7531060576438904,0.037615325301885605,0.09220646321773529,0.21351471543312073,0.8438898921012878,-0.24801424145698547,0.876063883304596,0.170037180185318,0.7674485445022583,0.09584589302539825,0.9990970492362976,0.1586853265762329,0.8115395307540894,-0.09577664732933044,0.9998608231544495,0.2940749526023865,0.6860125064849854,0.13269202411174774,0.8016069531440735,0.3152000606060028,0.7507333755493164,-0.11258077621459961,0.9820953011512756,0.3030906319618225,0.8386898636817932,0.1944182813167572,0.6798651814460754,0.31863516569137573,0.9097064733505249,0.03199467062950134,0.9784278869628906,0.2846408188343048,0.8709862232208252,0.1978234350681305,0.6266366839408875,0.3042171597480774,0.9412850141525269,0.05263616889715195,0.9512204527854919,0.3452147841453552,0.866453230381012,0.19075952470302582,0.733866810798645,0.3784496486186981,0.9297462105751038,0.08864256739616394,0.9686319231987
5,0.137983039021492,0.5072507262229919,-0.13554351031780243,0.9985597729682922,0.13127194344997406,0.4915684461593628,-0.1245172768831253,0.9978071451187134,0.12999501824378967,0.4914967715740204,-0.12456661462783813,0.9965277910232544,0.12861260771751404,0.49159371852874756,-0.12458305060863495,0.9953727126121521,0.13063447177410126,0.4917352795600891,-0.15660443902015686,0.9994646310806274,0.12883052229881287,0.49173295497894287,-0.1566816121339798,0.9995760321617126,0.12697133421897888,0.4918653666973114,-0.15677639842033386,0.9996880888938904,0.11406129598617554,0.5016734004020691,-0.06220093369483948,0.9929460883140564,0.11060336977243423,0.501361608505249,-0.20790478587150574,0.9997103214263916,0.13195139169692993,0.527917742729187,-0.10943964868783951,0.9957254528999329,0.13110104203224182,0.5289746522903442,-0.15145917236804962,0.9992746710777283,0.10691498219966888,0.5927597880363464,0.03327491506934166,0.9968318343162537,0.08318134397268295,0.6169939637184143,-0.2665749192237854,0.9999499917030334,0.1448611468076706,0.6946518421173096,0.08904185891151428,0.054664094001054764,0.10355091094970703,0.7866119146347046,-0.2934870421886444,0.9917809367179871,0.19908222556114197,0.747263491153717,0.04705340415239334,0.08635484427213669,0.1880294382572174,0.840617835521698,-0.2555142045021057,0.9534288048744202,0.2216264307498932,0.7643088102340698,0.036108922213315964,0.09834226220846176,0.2062569111585617,0.8717357516288757,-0.28657907247543335,0.9095177054405212,0.21640291810035706,0.7587509751319885,0.012313729152083397,0.10092417895793915,0.21772372722625732,0.8556213974952698,-0.28397125005722046,0.9116994142532349,0.20913267135620117,0.7604599595069885,0.03448053076863289,0.10068036615848541,0.21411120891571045,0.8445106744766235,-0.25326794385910034,0.8862379193305969,0.171676903963089,0.7655752301216125,0.09483732283115387,0.9991104006767273,0.16137905418872833,0.8128319978713989,-0.09475769102573395,0.9998394846916199,0.294445276260376,0.6836394667625427,0.1346243917942047,0.7774020433425903,0.31538325548171997,0.752244770526886,-0.1142827644944191,0.9817105531692505,0.3016194999217987,0.8326435089111328,0.19464173913002014,0.6608008146286011,0.318969190120697,0.9099131226539612,0.03310214728116989,0.9746032953262329,0.2843204140663147,0.8661226630210876,0.198089599609375,0.6216298341751099,0.3066052794456482,0.9427045583724976,0.05402139946818352,0.9507271647453308,0.34470924735069275,0.86263507604599,0.19904401898384094,0.7144435048103333,0.37835150957107544,0.9274977445602417,0.09098458290100098,0.9646372199058533
6,0.1398530900478363,0.5067389607429504,-0.1503833681344986,0.9987006187438965,0.13322892785072327,0.48934653401374817,-0.13910135626792908,0.9980210661888123,0.13185685873031616,0.48926249146461487,-0.13914760947227478,0.9968670606613159,0.13026300072669983,0.4894810616970062,-0.13915982842445374,0.9958298802375793,0.13231351971626282,0.4897078275680542,-0.17185381054878235,0.9995146989822388,0.1304047405719757,0.48976320028305054,-0.17193955183029175,0.999613881111145,0.1283467561006546,0.490072637796402,-0.1720486283302307,0.9997167587280273,0.11409486830234528,0.5014442205429077,-0.07579846680164337,0.9936462640762329,0.1115107536315918,0.5008546710014343,-0.2243289053440094,0.9997364282608032,0.1335335671901703,0.5280649065971375,-0.12386278063058853,0.9961494207382202,0.1321602165699005,0.5294995307922363,-0.16673681139945984,0.9993464946746826,0.10771811008453369,0.5936080813407898,0.02180505357682705,0.9970807433128357,0.08193781226873398,0.6182889938354492,-0.28296247124671936,0.9999538064002991,0.14494261145591736,0.6963930726051331,0.07517128437757492,0.05832725018262863,0.10317442566156387,0.7907130122184753,-0.3101373314857483,0.9924596548080444,0.19894111156463623,0.755818247795105,0.03401317447423935,0.08679410070180893,0.1881224513053894,0.8420764207839966,-0.27172377705574036,0.9572888612747192,0.2200809270143509,0.7707757949829102,0.02308184839785099,0.09859837591648102,0.20730996131896973,0.8719826340675354,-0.30391669273376465,0.9162778854370117,0.21717453002929688,0.7713028192520142,2.93280572805088e-05,0.10128016024827957,0.2184625118970871,0.8561719655990601,-0.30102676153182983,0.9184412956237793,0.20951521396636963,0.7695566415786743,0.021641738712787628,0.10163263231515884,0.21469290554523468,0.8453053832054138,-0.26935237646102905,0.8953459858894348,0.17266526818275452,0.763628363609314,0.09547228366136551,0.9991330504417419,0.16220606863498688,0.8162685632705688,-0.09540494531393051,0.9998283386230469,0.2935655415058136,0.6810720562934875,0.13737443089485168,0.7620222568511963,0.31535816192626953,0.75240159034729,-0.1128901019692421,0.9819785952568054,0.2966732680797577,0.8312286734580994,0.19849996268749237,0.6530422568321228,0.320037841796875,0.9106805324554443,0.04094284027814865,0.9728097915649414,0.27983343601226807,0.8658058047294617,0.2020854651927948,0.6243801712989807,0.3073241114616394,0.9454002976417542,0.06236492842435837,0.9516381621360779,0.3435828387737274,0.8593800067901611,0.20204158127307892,0.7062146663665771,0.37846872210502625,0.9268258213996887,0.09465639293193817,0.9629884958267212
7,0.1392745077610016,0.508561372756958,-0.1596578061580658,0.9988278746604919,0.13275805115699768,0.49037984013557434,-0.14905425906181335,0.9982136487960815,0.1313413828611374,0.4902222752571106,-0.14908774197101593,0.9971724152565002,0.1296989470720291,0.49035364389419556,-0.14910244941711426,0.9962413907051086,0.1317366063594818,0.4907730519771576,-0.18162155151367188,0.9995600581169128,0.1298336535692215,0.4907910227775574,-0.18171831965446472,0.9996485114097595,0.12778158485889435,0.4910494387149811,-0.18182958662509918,0.999742865562439,0.1131664291024208,0.5019034743309021,-0.08689381927251816,0.9942760467529297,0.11105865240097046,0.5011563897132874,-0.23446688055992126,0.9997602701187134,0.13252557814121246,0.5295327305793762,-0.13314302265644073,0.9965311288833618,0.13110414147377014,0.5309154391288757,-0.17579275369644165,0.9994112253189087,0.10622837394475937,0.5933706760406494,0.012078676372766495,0.9973108172416687,0.08035316318273544,0.6201644539833069,-0.2896506190299988,0.9999575614929199,0.14508548378944397,0.6964938044548035,0.07113248854875565,0.06344196945428848,0.10259874165058136,0.7908898591995239,-0.3126242756843567,0.9930970072746277,0.19811098277568817,0.7586442232131958,0.03445916250348091,0.08787375688552856,0.18819960951805115,0.842810332775116,-0.272455632686615,0.9609343409538269,0.21882100403308868,0.7722558975219727,0.024377882480621338,0.09931071847677231,0.2081286460161209,0.8721018433570862,-0.30347535014152527,0.9227858185768127,0.21736498177051544,0.7736965417861938,0.0013138687936589122,0.10211040824651718,0.21871328353881836,0.8565391302108765,-0.3014298379421234,0.9248963594436646,0.20952022075653076,0.7713521718978882,0.02229999378323555,0.10311031341552734,0.21485579013824463,0.8457006216049194,-0.2701200246810913,0.9039275050163269,0.17339839041233063,0.7627366185188293,0.09582354128360748,0.9991552829742432,0.16452182829380035,0.8151728510856628,-0.09575830399990082,0.9998219609260559,0.29282233119010925,0.6796885132789612,0.1370164304971695,0.7516940832138062,0.3153010904788971,0.7521172761917114,-0.10880289226770401,0.9822675585746765,0.2917984127998352,0.8321110606193542,0.1995597928762436,0.6461657285690308,0.3206455409526825,0.9114362001419067,0.04394514858722687,0.971559464931488,0.2742312252521515,0.8667296767234802,0.20357270538806915,0.626571536064148,0.30801546573638916,0.9475610256195068,0.0649891048669815,0.9522390365600586,0.34084370732307434,0.8599139451980591,0.20474347472190857,0.6990659236907959,0.37846919894218445,0.9258653521537781,0.0948420986533165,0.9618757963180542
8,0.13625481724739075,0.5094383955001831,-0.167573481798172,0.9989427328109741,0.12988457083702087,0.49074381589889526,-0.1576332449913025,0.9983879923820496,0.1283993273973465,0.49056005477905273,-0.157663494348526,0.9974489212036133,0.1267189085483551,0.4906753599643707,-0.15768387913703918,0.9966129064559937,0.12910203635692596,0.4913703501224518,-0.1895994395017624,0.9996013641357422,0.1273716390132904,0.4915298521518707,-0.18970607221126556,0.9996802806854248,0.12552358210086823,0.49194079637527466,-0.18981331586837769,0.9997667074203491,0.11043231189250946,0.5022343397140503,-0.0967182070016861,0.9948442578315735,0.10951198637485504,0.5016054511070251,-0.24142590165138245,0.9997822046279907,0.1298152655363083,0.5302011370658875,-0.14127281308174133,0.9968751072883606,0.12849220633506775,0.5319228172302246,-0.18313102424144745,0.999469518661499,0.10269798338413239,0.593062698841095,0.0003093104169238359,0.9975323677062988,0.08034472167491913,0.6229315996170044,-0.29235076904296875,0.9999609589576721,0.14429855346679688,0.696800947189331,0.05911054462194443,0.06909935176372528,0.10217879712581635,0.7924376130104065,-0.3111209273338318,0.9936684966087341,0.19543495774269104,0.7649497389793396,0.027881553396582603,0.08910438418388367,0.18821898102760315,0.8433299660682678,-0.26657235622406006,0.9641486406326294,0.22037386894226074,0.7903626561164856,0.017499515786767006,0.09993771463632584,0.2086000144481659,0.8722545504570007,-0.29675430059432983,0.9285072088241577,0.21715505421161652,0.7849873900413513,-0.00509747164323926,0.10280995070934296,0.21876411139965057,0.8570972084999084,-0.29581278562545776,0.93060702085495,0.2090655118227005,0.782389223575592,0.016184108331799507,0.10444267839193344,0.21489498019218445,0.8461519479751587,-0.26465028524398804,0.9115810990333557,0.1740783005952835,0.761030375957489,0.09521189332008362,0.9991790056228638,0.16598865389823914,0.814845621585846,-0.09513350576162338,0.9998181462287903,0.2928624451160431,0.6787187457084656,0.13682124018669128,0.7457751035690308,0.3152773976325989,0.7527478337287903,-0.1031004935503006,0.9826825261116028,0.2901928126811981,0.8315517902374268,0.2028626948595047,0.6428328156471252,0.3213316798210144,0.913844108581543,0.04230945557355881,0.9710527062416077,0.2723020911216736,0.8658043146133423,0.20749995112419128,0.6305572986602783,0.30794551968574524,0.951819658279419,0.06247628852725029,0.9529737830162048,0.33921319246292114,0.8587421178817749,0.20942573249340057,0.6954953074455261,0.37879568338394165,0.9260276556015015,0.0915689617395401,0.9615182280540466
9,0.13593801856040955,0.5120416879653931,-0.17485179007053375,0.9990466237068176,0.12973742187023163,0.49216705560684204,-0.16572490334510803,0.9985457062721252,0.12821704149246216,0.49167484045028687,-0.16574594378471375,0.9976992011070251,0.1265147626399994,0.4914855360984802,-0.16576312482357025,0.9969481825828552,0.12905673682689667,0.4933318495750427,-0.1982782930135727,0.9996388554573059,0.12732423841953278,0.49358102679252625,-0.19840021431446075,0.9997093677520752,0.1254839450120926,0.4940030872821808,-0.1985083818435669,0.9997883439064026,0.10989256203174591,0.5025255680084229,-0.10742425918579102,0.9953569173812866,0.10897843539714813,0.502210795879364,-0.25467148423194885,0.99980229139328,0.12905238568782806,0.5319008827209473,-0.149112731218338,0.9971852898597717,0.12786632776260376,0.5337556600570679,-0.1917562186717987,0.9995220899581909,0.10122064501047134,0.5928156971931458,-0.011910712346434593,0.9977391958236694,0.08090321719646454,0.6253042817115784,-0.3032393753528595,0.9999641180038452,0.1429893672466278,0.7005123496055603,0.04751690849661827,0.07493569701910019,0.1020943745970726,0.7929011583328247,-0.3165300488471985,0.9942000508308411,0.19428375363349915,0.7767932415008545,0.024399494752287865,0.09048278629779816,0.188395157456398,0.843956708908081,-0.2629004418849945,0.9671459197998047,0.22111956775188446,0.8043802380561829,0.01433188933879137,0.10055223852396011,0.20932941138744354,0.872424304485321,-0.2922893166542053,0.9339097142219543,0.2152661383152008,0.7934644818305969,-0.007639584131538868,0.10357971489429474,0.2189088612794876,0.8571916222572327,-0.29183340072631836,0.936008632183075,0.20775485038757324,0.7931268811225891,0.013146107085049152,0.10585077106952667,0.21499745547771454,0.8462795615196228,-0.2611634135246277,0.9187227487564087,0.17603717744350433,0.7611944675445557,0.09484604001045227,0.9992006421089172,0.16978444159030914,0.814361035823822,-0.09474293887615204,0.9998161196708679,0.29303473234176636,0.6770051121711731,0.1366521120071411,0.7436751127243042,0.3152695298194885,0.7527955174446106,-0.09945283085107803,0.983191728591919,0.29025477170944214,0.8312727212905884,0.21550700068473816,0.6418251991271973,0.3218376636505127,0.914227306842804,0.049185384064912796,0.9706097841262817,0.2685320973396301,0.8612069487571716,0.22125497460365295,0.6352160573005676,0.3078289031982422,0.9527632594108582,0.06930524855852127,0.9534556269645691,0.3382635712623596,0.8560850024223328,0.22571802139282227,0.6944755911827087,0.3787967562675476,0.9263060092926025,0.09914124011993408,0.9614654183387756
10,0.1356298178434372,0.5121890306472778,-0.18683309853076935,0.9991387724876404,0.12946158647537231,0.49231454730033875,-0.1769898235797882,0.9986847043037415,0.1278926432132721,0.49175411462783813,-0.17700599133968353,0.9979205131530762,0.126141756772995,0.4914785325527191,-0.1770147979259491,0.9972470998764038,0.1288127452135086,0.49373164772987366,-0.21237914264202118,0.9996709823608398,0.12702958285808563,0.4940839409828186,-0.21250374615192413,0.9997338056564331,0.1250937432050705,0.4946211576461792,-0.21262843906879425,0.999806821346283,0.10934300720691681,0.5027031302452087,-0.11623754352331161,0.9958161115646362,0.1080247014760971,0.5030117034912109,-0.2760472893714905,0.9998192191123962,0.12834328413009644,0.5333459973335266,-0.15996557474136353,0.9974625110626221,0.12697874009609222,0.5354623794555664,-0.206264466047287,0.9995690584182739,0.1012788787484169,0.5928882360458374,-0.014542512595653534,0.9979074597358704,0.08089235424995422,0.6282972097396851,-0.3279598355293274,0.9999668002128601,0.14266608655452728,0.7038947939872742,0.051223814487457275,0.0797320082783699,0.10182598978281021,0.7932369709014893,-0.34774407744407654,0.9946823120117188,0.19341666996479034,0.7822177410125732,0.025982916355133057,0.09038104861974716,0.18862399458885193,0.8455908298492432,-0.30121710896492004,0.9699286222457886,0.22265243530273438,0.8098737597465515,0.017111655324697495,0.10004473477602005,0.21043476462364197,0.8729718327522278,-0.3323547840118408,0.9389926195144653,0.21638169884681702,0.8114439249038696,-0.0061036148108541965,0.10311172902584076,0.21914923191070557,0.8574183583259583,-0.3316369354724884,0.941031813621521,0.20827198028564453,0.8078955411911011,0.01417586486786604,0.10585571825504303,0.21509893238544464,0.8466662168502808,-0.29910382628440857,0.9251836538314819,0.17742975056171417,0.7609759569168091,0.09638092666864395,0.999211311340332,0.17135785520076752,0.8139002919197083,-0.09626684337854385,0.9998103976249695,0.2935241758823395,0.6774674654006958,0.1374339759349823,0.7441785335540771,0.31509503722190857,0.7520315051078796,-0.10154768079519272,0.9837325215339661,0.2908805012702942,0.8342072367668152,0.22085928916931152,0.6421357989311218,0.32190337777137756,0.9138898849487305,0.0501815490424633,0.9699581861495972,0.26935508847236633,0.8638383746147156,0.2268964946269989,0.6390570402145386,0.3082435727119446,0.9521534442901611,0.07116377353668213,0.9535910487174988,0.337314248085022,0.854439377784729,0.2307008057832718,0.6946637034416199,0.3793765902519226,0.9262564182281494,0.10062377154827118,0.9609421491622925
11,0.13574913144111633,0.5121338367462158,-0.1934773027896881,0.9992207884788513,0.12951233983039856,0.49234500527381897,-0.1828012615442276,0.9988077282905579,0.12796074151992798,0.4917435944080353,-0.1828199326992035,0.9981173872947693,0.12620797753334045,0.4914171099662781,-0.1828310191631317,0.9975141882896423,0.128868967294693,0.4938123822212219,-0.21848233044147491,0.9996986389160156,0.1270597279071808,0.49416273832321167,-0.21860989928245544,0.9997546672821045,0.1250271052122116,0.49470797181129456,-0.2187429964542389,0.9998226165771484,0.10904139280319214,0.5027399659156799,-0.11936654150485992,0.9962281584739685,0.10719861835241318,0.5034993886947632,-0.27993297576904297,0.9998337030410767,0.12841059267520905,0.533355712890625,-0.16568534076213837,0.9977105855941772,0.12714925408363342,0.535365641117096,-0.21230542659759521,0.9996110796928406,0.10226099193096161,0.5929369330406189,-0.016554340720176697,0.9980559349060059,0.08108541369438171,0.6279699206352234,-0.3331323266029358,0.9999691843986511,0.13895805180072784,0.7107773423194885,0.04789411276578903,0.08359014242887497,0.10182955116033554,0.7927948236465454,-0.3582437038421631,0.9950892925262451,0.1938975602388382,0.7875978946685791,0.020528186112642288,0.08998515456914902,0.18862730264663696,0.8479191064834595,-0.3199652135372162,0.9723177552223206,0.22420236468315125,0.8131620287895203,0.012617727741599083,0.0995379313826561,0.2106030285358429,0.8739727139472961,-0.35249418020248413,0.9433264136314392,0.2169242799282074,0.8032368421554565,-0.012026147916913033,0.10257740318775177,0.21915605664253235,0.8576363325119019,-0.35256069898605347,0.9453194737434387,0.20833531022071838,0.7999222278594971,0.008216463960707188,0.10568796843290329,0.2150861918926239,0.8472031950950623,-0.3184604346752167,0.9306935667991638,0.17943204939365387,0.7610015273094177,0.09737874567508698,0.9992161393165588,0.17325666546821594,0.8135798573493958,-0.09726732969284058,0.9998031258583069,0.2949678301811218,0.6760784983634949,0.13761621713638306,0.7472334504127502,0.3150565028190613,0.7522712349891663,-0.10342160612344742,0.9843520522117615,0.28784826397895813,0.8349584341049194,0.22340218722820282,0.6433305144309998,0.32188162207603455,0.9167377352714539,0.056535787880420685,0.9692003130912781,0.2705053687095642,0.8638741970062256,0.22967574000358582,0.6422334909439087,0.3087766766548157,0.9530031085014343,0.07753677666187286,0.9532331824302673,0.33670347929000854,0.8540107011795044,0.2332872599363327,0.695820152759552,0.37937283515930176,0.926291823387146,0.10487242043018341,0.9602612257003784
